Mon Jul 08 15:43:48 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 15099494 : 1677722
backup space percent:0.10
wear-out percent: 0.0000

count interval: 1
footprint
2478784,272
2478785,442
2478786,204
2478787,306
2478788,306
2478789,238
2478790,408
2478791,272
2478792,306
2478793,306
2478794,204
2478795,442
2478796,204
2478797,374
2478798,306
2478799,204
2478800,374
2478801,272
2478802,374
2478803,272
2478804,238
2478805,374
2478806,204
2478807,442
2478808,272
2478809,238
2478810,306
2478811,272
2478812,442
2478813,204
2478814,306
2478815,306
2478816,238
2478817,408
2478818,272
2478819,306
2478820,306
2478821,204
2478822,442
2478823,204
2478824,374
2478825,306
2478826,204
2478827,374
2478828,272
2478829,374
2478830,272
2478831,238
2478832,374
2478833,204
2478834,442
2478835,272
2478836,238
2478837,306
2478838,272
2478839,442
2478840,204
2478841,306
2478842,306
2478843,238
2478844,408
2478845,272
2478846,306
2478847,306
2478848,204
2478849,442
2478850,204
2478851,374
2478852,306
2478853,204
2478854,374
2478855,272
2478856,374
2478857,272
2478858,238
2478859,374
2478860,204
2478861,442
2478862,272
2478863,238
2478864,306
2478865,272
2478866,442
2478867,204
2478868,306
2478869,306
2478870,238
2478871,408
2478872,272
2478873,306
2478874,306
2478875,204
2478876,442
2478877,204
2478878,374
2478879,306
2478880,204
2478881,374
2478882,272
2478883,374
2478884,272
2478885,238
2478886,374
2478887,204
2478888,442
2478889,272
2478890,238
2478891,306
2478892,272
2478893,442
2478894,204
2478895,306
2478896,306
2478897,238
2478898,408
2478899,272
2478900,306
2478901,306
2478902,204
2478903,442
2478904,204
2478905,374
2478906,306
2478907,204
2478908,374
2478909,272
2478910,374
2478911,272
2478912,238
2478913,374
2478914,204
2478915,442
2478916,272
2478917,238
2478918,306
2478919,272
2478920,442
2478921,204
2478922,306
2478923,306
2478924,238
2478925,408
2478926,272
2478927,306
2478928,306
2478929,204
2478930,442
2478931,204
2478932,374
2478933,306
2478934,204
2478935,374
2478936,272
2478937,374
2478938,272
2478939,238
2478940,374
2478941,204
2478942,442
2478943,272
2478944,238
2478945,306
2478946,272
2478947,442
2478948,204
2478949,306
2478950,306
2478951,238
2478952,408
2478953,272
2478954,306
2478955,306
2478956,204
2478957,442
2478958,204
2478959,374
2478960,306
2478961,204
2478962,374
2478963,272
2478964,374
2478965,272
2478966,238
2478967,374
2478968,204
2478969,442
2478970,272
2478971,238
2478972,306
2478973,272
2478974,442
2478975,204
2478976,306
2478977,306
2478978,238
2478979,408
2478980,272
2478981,306
2478982,306
2478983,204
2478984,442
2478985,204
2478986,374
2478987,306
2478988,204
2478989,374
2478990,272
2478991,374
2478992,272
2478993,238
2478994,374
2478995,204
2478996,442
2478997,272
2478998,238
2478999,306
2479000,272
2479001,442
2479002,204
2479003,306
2479004,306
2479005,238
2479006,408
2479007,272
2479008,306
2479009,306
2479010,204
2479011,442
2479012,204
2479013,374
2479014,306
2479015,204
2479016,374
2479017,272
2479018,374
2479019,272
2479020,238
2479021,374
2479022,204
2479023,442
2479024,272
2479025,238
2479026,306
2479027,272
2479028,442
2479029,204
2479030,306
2479031,306
2479032,238
2479033,408
2479034,272
2479035,306
2479036,306
2479037,204
2479038,442
2479039,204
2479040,374
2479041,306
2479042,204
2479043,374
2479044,272
2479045,374
2479046,272
2479047,238
2479048,374
2479049,204
2479050,442
2479051,272
2479052,238
2479053,306
2479054,272
2479055,442
2479056,204
2479057,306
2479058,306
2479059,238
2479060,408
2479061,272
2479062,306
2479063,306
2479064,204
2479065,442
2479066,204
2479067,374
2479068,306
2479069,204
2479070,374
2479071,272
2479072,374
2479073,272
2479074,238
2479075,374
2479076,204
2479077,442
2479078,272
2479079,238
2479080,306
2479081,272
2479082,442
2479083,204
2479084,306
2479085,306
2479086,238
2479087,408
2479088,272
2479089,306
2479090,306
2479091,204
2479092,442
2479093,204
2479094,374
2479095,306
2479096,204
2479097,374
2479098,272
2479099,374
2479100,272
2479101,238
2479102,374
2479103,204
2479104,442
2479105,272
2479106,238
2479107,306
2479108,272
2479109,442
2479110,204
2479111,306
2479112,306
2479113,238
2479114,408
2479115,272
2479116,306
2479117,306
2479118,204
2479119,442
2479120,204
2479121,374
2479122,306
2479123,204
2479124,374
2479125,272
2479126,374
2479127,272
2479128,238
2479129,374
2479130,204
2479131,442
2479132,272
2479133,238
2479134,306
2479135,272
2479136,442
2479137,204
2479138,306
2479139,306
2479140,238
2479141,408
2479142,272
2479143,306
2479144,306
2479145,204
2479146,442
2479147,204
2479148,374
2479149,306
2479150,204
2479151,374
2479152,272
2479153,374
2479154,272
2479155,238
2479156,374
2479157,204
2479158,442
2479159,272
2479160,238
2479161,306
2479162,272
2479163,442
2479164,204
2479165,306
2479166,306
2479167,238
2479168,408
2479169,272
2479170,306
2479171,306
2479172,204
2479173,442
2479174,204
2479175,374
2479176,306
2479177,204
2479178,374
2479179,272
2479180,374
2479181,272
2479182,238
2479183,374
2479184,204
2479185,442
2479186,272
2479187,238
2479188,306
2479189,272
2479190,442
2479191,204
2479192,306
2479193,306
2479194,238
2479195,408
2479196,272
2479197,306
2479198,306
2479199,204
2479200,442
2479201,204
2479202,374
2479203,306
2479204,204
2479205,374
2479206,272
2479207,374
2479208,272
2479209,238
2479210,374
2479211,204
2479212,442
2479213,272
2479214,238
2479215,306
2479216,272
2479217,442
2479218,204
2479219,306
2479220,306
2479221,238
2479222,408
2479223,272
2479224,306
2479225,306
2479226,204
2479227,442
2479228,204
2479229,374
2479230,306
2479231,204
2479232,374
2479233,272
2479234,374
2479235,272
2479236,238
2479237,374
2479238,204
2479239,442
2479240,272
2479241,238
2479242,306
2479243,272
2479244,442
2479245,204
2479246,306
2479247,306
2479248,238
2479249,408
2479250,272
2479251,306
2479252,306
2479253,204
2479254,442
2479255,204
2479256,374
2479257,306
2479258,204
2479259,374
2479260,272
2479261,374
2479262,272
2479263,238
2479264,374
2479265,204
2479266,442
2479267,272
2479268,238
2479269,306
2479270,272
2479271,442
2479272,204
2479273,306
2479274,306
2479275,238
2479276,408
2479277,272
2479278,306
2479279,306
2479280,204
2479281,442
2479282,204
2479283,374
2479284,306
2479285,204
2479286,374
2479287,272
2479288,374
2479289,272
2479290,238
2479291,374
2479292,204
2479293,442
2479294,272
2479295,238
2479296,306
2479297,272
2479298,442
2479299,204
2479300,306
2479301,306
2479302,238
2479303,408
2479304,272
2479305,306
2479306,306
2479307,204
2479308,442
2479309,204
2479310,374
2479311,306
2479312,204
2479313,374
2479314,272
2479315,374
2479316,272
2479317,238
2479318,374
2479319,204
2479320,442
2479321,272
2479322,238
2479323,306
2479324,272
2479325,442
2479326,204
2479327,306
2479328,306
2479329,238
2479330,408
2479331,272
2479332,306
2479333,306
2479334,204
2479335,442
2479336,204
2479337,374
2479338,306
2479339,204
2479340,374
2479341,272
2479342,374
2479343,272
2479344,238
2479345,374
2479346,204
2479347,442
2479348,272
2479349,238
2479350,306
2479351,272
2479352,442
2479353,204
2479354,306
2479355,306
2479356,238
2479357,408
2479358,272
2479359,306
2479360,306
2479361,204
2479362,442
2479363,204
2479364,374
2479365,306
2479366,204
2479367,374
2479368,272
2479369,374
2479370,272
2479371,238
2479372,374
2479373,204
2479374,442
2479375,272
2479376,238
2479377,306
2479378,272
2479379,442
2479380,204
2479381,306
2479382,306
2479383,238
2479384,408
2479385,272
2479386,306
2479387,306
2479388,204
2479389,442
2479390,204
2479391,374
2479392,306
2479393,204
2479394,374
2479395,272
2479396,374
2479397,272
2479398,238
2479399,374
2479400,204
2479401,442
2479402,272
2479403,238
2479404,306
2479405,272
2479406,442
2479407,204
2479408,306
2479409,306
2479410,238
2479411,408
2479412,272
2479413,306
2479414,306
2479415,204
2479416,442
2479417,204
2479418,374
2479419,306
2479420,204
2479421,374
2479422,272
2479423,374
2479424,272
2479425,238
2479426,374
2479427,204
2479428,442
2479429,272
2479430,238
2479431,306
2479432,272
2479433,442
2479434,204
2479435,306
2479436,306
2479437,238
2479438,408
2479439,272
2479440,306
2479441,306
2479442,204
2479443,442
2479444,204
2479445,374
2479446,306
2479447,204
2479448,374
2479449,272
2479450,374
2479451,272
2479452,238
2479453,374
2479454,204
2479455,442
2479456,272
2479457,238
2479458,306
2479459,272
2479460,442
2479461,204
2479462,306
2479463,306
2479464,238
2479465,408
2479466,272
2479467,306
2479468,306
2479469,204
2479470,442
2479471,204
2479472,374
2479473,306
2479474,204
2479475,374
2479476,272
2479477,374
2479478,272
2479479,238
2479480,374
2479481,204
2479482,442
2479483,272
2479484,238
2479485,306
2479486,272
2479487,442
2479488,204
2479489,306
2479490,306
2479491,238
2479492,408
2479493,272
2479494,306
2479495,306
2479496,204
2479497,442
2479498,204
2479499,374
2479500,306
2479501,204
2479502,374
2479503,272
2479504,374
2479505,272
2479506,238
2479507,374
2479508,204
2479509,442
2479510,272
2479511,238
2479512,306
2479513,272
2479514,442
2479515,204
2479516,306
2479517,306
2479518,238
2479519,408
2479520,272
2479521,306
2479522,306
2479523,204
2479524,442
2479525,204
2479526,374
2479527,306
2479528,204
2479529,374
2479530,272
2479531,374
2479532,272
2479533,238
2479534,374
2479535,204
2479536,442
2479537,272
2479538,238
2479539,306
2479540,272
2479541,442
2479542,204
2479543,306
2479544,306
2479545,238
2479546,408
2479547,272
2479548,306
2479549,306
2479550,204
2479551,442
2479552,204
2479553,374
2479554,306
2479555,204
2479556,374
2479557,272
2479558,374
2479559,272
2479560,238
2479561,374
2479562,204
2479563,442
2479564,272
2479565,238
2479566,306
2479567,272
2479568,442
2479569,204
2479570,306
2479571,306
2479572,238
2479573,408
2479574,272
2479575,306
2479576,306
2479577,204
2479578,442
2479579,204
2479580,374
2479581,306
2479582,204
2479583,374
2479584,272
2479585,374
2479586,272
2479587,238
2479588,374
2479589,204
2479590,442
2479591,272
2479592,238
2479593,306
2479594,272
2479595,442
2479596,204
2479597,306
2479598,306
2479599,238
2479600,408
2479601,272
2479602,306
2479603,306
2479604,204
2479605,442
2479606,204
2479607,374
2479608,306
2479609,204
2479610,374
2479611,272
2479612,374
2479613,272
2479614,238
2479615,374
2479616,204
2479617,442
2479618,272
2479619,238
2479620,306
2479621,272
2479622,442
2479623,204
2479624,306
2479625,306
2479626,238
2479627,408
2479628,272
2479629,306
2479630,306
2479631,204
2479632,442
2479633,204
2479634,374
2479635,306
2479636,204
2479637,374
2479638,272
2479639,374
2479640,272
2479641,238
2479642,374
2479643,204
2479644,442
2479645,272
2479646,238
2479647,306
2479648,272
2479649,442
2479650,204
2479651,306
2479652,306
2479653,238
2479654,408
2479655,272
2479656,306
2479657,306
2479658,204
2479659,442
2479660,204
2479661,374
2479662,306
2479663,204
2479664,374
2479665,272
2479666,374
2479667,272
2479668,238
2479669,374
2479670,204
2479671,442
2479672,272
2479673,238
2479674,306
2479675,272
2479676,442
2479677,204
2479678,306
2479679,306
2479680,238
2479681,408
2479682,272
2479683,306
2479684,306
2479685,204
2479686,442
2479687,204
2479688,374
2479689,306
2479690,204
2479691,374
2479692,272
2479693,374
2479694,272
2479695,238
2479696,374
2479697,204
2479698,442
2479699,272
2479700,238
2479701,306
2479702,272
2479703,442
2479704,204
2479705,306
2479706,306
2479707,238
2479708,408
2479709,272
2479710,306
2479711,306
2479712,204
2479713,442
2479714,204
2479715,374
2479716,306
2479717,204
2479718,374
2479719,272
2479720,374
2479721,272
2479722,238
2479723,374
2479724,204
2479725,442
2479726,272
2479727,238
2479728,306
2479729,272
2479730,442
2479731,204
2479732,306
2479733,306
2479734,238
2479735,408
2479736,272
2479737,306
2479738,306
2479739,204
2479740,442
2479741,204
2479742,374
2479743,306
2479744,204
2479745,374
2479746,272
2479747,374
2479748,272
2479749,238
2479750,374
2479751,204
2479752,442
2479753,272
2479754,238
2479755,306
2479756,272
2479757,442
2479758,204
2479759,306
2479760,306
2479761,238
2479762,408
2479763,272
2479764,306
2479765,306
2479766,204
2479767,442
2479768,204
2479769,374
2479770,306
2479771,204
2479772,374
2479773,272
2479774,374
2479775,272
2479776,238
2479777,374
2479778,204
2479779,442
2479780,272
2479781,238
2479782,306
2479783,272
2479784,442
2479785,204
2479786,306
2479787,306
2479788,238
2479789,408
2479790,272
2479791,306
2479792,306
2479793,204
2479794,442
2479795,204
2479796,374
2479797,306
2479798,204
2479799,374
2479800,272
2479801,374
2479802,272
2479803,238
2479804,374
2479805,204
2479806,442
2479807,272
2479808,238
2479809,306
2479810,272
2479811,442
2479812,204
2479813,306
2479814,306
2479815,238
2479816,408
2479817,272
2479818,306
2479819,306
2479820,204
2479821,442
2479822,204
2479823,374
2479824,306
2479825,204
2479826,374
2479827,272
2479828,374
2479829,272
2479830,238
2479831,374
2479832,204
2479833,442
2479834,272
2479835,238
2479836,306
2479837,272
2479838,442
2479839,204
2479840,306
2479841,306
2479842,238
2479843,408
2479844,272
2479845,306
2479846,306
2479847,204
2479848,442
2479849,204
2479850,374
2479851,306
2479852,204
2479853,374
2479854,272
2479855,374
2479856,272
2479857,238
2479858,374
2479859,204
2479860,442
2479861,272
2479862,238
2479863,306
2479864,272
2479865,442
2479866,204
2479867,306
2479868,306
2479869,238
2479870,408
2479871,272
2479872,306
2479873,306
2479874,204
2479875,442
2479876,204
2479877,374
2479878,306
2479879,204
2479880,374
2479881,272
2479882,374
2479883,272
2479884,238
2479885,374
2479886,204
2479887,442
2479888,272
2479889,238
2479890,306
2479891,272
2479892,442
2479893,204
2479894,306
2479895,306
2479896,238
2479897,408
2479898,272
2479899,306
2479900,306
2479901,204
2479902,442
2479903,204
2479904,374
2479905,306
2479906,204
2479907,374
2479908,272
2479909,374
2479910,272
2479911,238
2479912,374
2479913,204
2479914,442
2479915,272
2479916,238
2479917,306
2479918,272
2479919,442
2479920,204
2479921,306
2479922,306
2479923,238
2479924,408
2479925,272
2479926,306
2479927,306
2479928,204
2479929,442
2479930,204
2479931,374
2479932,306
2479933,204
2479934,374
2479935,272
2479936,374
2479937,272
2479938,238
2479939,374
2479940,204
2479941,442
2479942,272
2479943,238
2479944,306
2479945,272
2479946,442
2479947,204
2479948,306
2479949,306
2479950,238
2479951,408
2479952,272
2479953,306
2479954,306
2479955,204
2479956,442
2479957,204
2479958,374
2479959,306
2479960,204
2479961,374
2479962,272
2479963,374
2479964,272
2479965,238
2479966,374
2479967,204
2479968,442
2479969,272
2479970,238
2479971,306
2479972,272
2479973,442
2479974,204
2479975,306
2479976,306
2479977,238
2479978,408
2479979,272
2479980,306
2479981,306
2479982,204
2479983,442
2479984,204
2479985,374
2479986,306
2479987,204
2479988,374
2479989,272
2479990,374
2479991,272
2479992,238
2479993,374
2479994,204
2479995,442
2479996,272
2479997,238
2479998,306
2479999,272
2480000,442
2480001,204
2480002,306
2480003,306
2480004,238
2480005,408
2480006,272
2480007,306
2480008,306
2480009,204
2480010,442
2480011,204
2480012,374
2480013,306
2480014,204
2480015,374
2480016,272
2480017,374
2480018,272
2480019,238
2480020,374
2480021,204
2480022,442
2480023,272
2480024,238
2480025,306
2480026,272
2480027,442
2480028,204
2480029,306
2480030,306
2480031,238
2480032,408
2480033,272
2480034,306
2480035,306
2480036,204
2480037,442
2480038,204
2480039,374
2480040,306
2480041,204
2480042,374
2480043,272
2480044,374
2480045,272
2480046,238
2480047,374
2480048,204
2480049,442
2480050,272
2480051,238
2480052,306
2480053,272
2480054,442
2480055,204
2480056,306
2480057,306
2480058,238
2480059,408
2480060,272
2480061,306
2480062,306
2480063,204
2480064,442
2480065,204
2480066,374
2480067,306
2480068,204
2480069,374
2480070,272
2480071,374
2480072,272
2480073,238
2480074,374
2480075,204
2480076,442
2480077,272
2480078,238
2480079,306
2480080,272
2480081,442
2480082,204
2480083,306
2480084,306
2480085,238
2480086,408
2480087,272
2480088,306
2480089,306
2480090,204
2480091,442
2480092,204
2480093,374
2480094,306
2480095,204
2480096,374
2480097,272
2480098,374
2480099,272
2480100,238
2480101,374
2480102,204
2480103,442
2480104,272
2480105,238
2480106,306
2480107,272
2480108,442
2480109,204
2480110,306
2480111,306
2480112,238
2480113,408
2480114,272
2480115,306
2480116,306
2480117,204
2480118,442
2480119,204
2480120,374
2480121,306
2480122,204
2480123,374
2480124,272
2480125,374
2480126,272
2480127,238
2480128,374
2480129,204
2480130,442
2480131,272
2480132,238
2480133,306
2480134,272
2480135,442
2480136,204
2480137,306
2480138,306
2480139,238
2480140,408
2480141,272
2480142,306
2480143,306
2480144,204
2480145,442
2480146,204
2480147,374
2480148,306
2480149,204
2480150,374
2480151,272
2480152,374
2480153,272
2480154,238
2480155,374
2480156,204
2480157,442
2480158,272
2480159,238
2480160,306
2480161,272
2480162,442
2480163,204
2480164,306
2480165,306
2480166,238
2480167,408
2480168,272
2480169,306
2480170,306
2480171,204
2480172,442
2480173,204
2480174,374
2480175,306
2480176,204
2480177,374
2480178,272
2480179,374
2480180,272
2480181,238
2480182,374
2480183,204
2480184,442
2480185,272
2480186,238
2480187,306
2480188,272
2480189,442
2480190,204
2480191,306
2480192,306
2480193,238
2480194,408
2480195,272
2480196,306
2480197,306
2480198,204
2480199,442
2480200,204
2480201,374
2480202,306
2480203,204
2480204,374
2480205,272
2480206,374
2480207,272
2480208,238
2480209,374
2480210,204
2480211,442
2480212,272
2480213,238
2480214,306
2480215,272
2480216,442
2480217,204
2480218,306
2480219,306
2480220,238
2480221,408
2480222,272
2480223,306
2480224,306
2480225,204
2480226,442
2480227,204
2480228,374
2480229,306
2480230,204
2480231,374
2480232,272
2480233,374
2480234,272
2480235,238
2480236,374
2480237,204
2480238,442
2480239,272
2480240,238
2480241,306
2480242,272
2480243,442
2480244,204
2480245,306
2480246,306
2480247,238
2480248,408
2480249,272
2480250,306
2480251,306
2480252,204
2480253,442
2480254,204
2480255,374
2480256,306
2480257,204
2480258,374
2480259,272
2480260,374
2480261,272
2480262,238
2480263,374
2480264,204
2480265,442
2480266,272
2480267,238
2480268,306
2480269,272
2480270,442
2480271,204
2480272,306
2480273,306
2480274,238
2480275,408
2480276,272
2480277,306
2480278,306
2480279,204
2480280,442
2480281,204
2480282,374
2480283,306
2480284,204
2480285,374
2480286,272
2480287,374
2480288,272
2480289,238
2480290,374
2480291,204
2480292,442
2480293,272
2480294,238
2480295,306
2480296,272
2480297,442
2480298,204
2480299,306
2480300,306
2480301,238
2480302,408
2480303,272
2480304,306
2480305,306
2480306,204
2480307,442
2480308,204
2480309,374
2480310,306
2480311,204
2480312,374
2480313,272
2480314,374
2480315,272
2480316,238
2480317,374
2480318,204
2480319,442
2480320,272
2480321,238
2480322,306
2480323,272
2480324,442
2480325,204
2480326,306
2480327,306
2480328,238
2480329,408
2480330,272
2480331,306
2480332,306
2480333,204
2480334,442
2480335,204
2480336,374
2480337,306
2480338,204
2480339,374
2480340,272
2480341,374
2480342,272
2480343,238
2480344,374
2480345,204
2480346,442
2480347,272
2480348,238
2480349,306
2480350,272
2480351,442
2480352,204
2480353,306
2480354,306
2480355,238
2480356,408
2480357,272
2480358,306
2480359,306
2480360,204
2480361,442
2480362,204
2480363,374
2480364,306
2480365,204
2480366,374
2480367,272
2480368,374
2480369,272
2480370,238
2480371,374
2480372,204
2480373,442
2480374,272
2480375,238
2480376,306
2480377,272
2480378,442
2480379,204
2480380,306
2480381,306
2480382,238
2480383,408
2480384,272
2480385,306
2480386,306
2480387,204
2480388,442
2480389,204
2480390,374
2480391,306
2480392,204
2480393,374
2480394,272
2480395,374
2480396,272
2480397,238
2480398,374
2480399,204
2480400,442
2480401,272
2480402,238
2480403,306
2480404,272
2480405,442
2480406,204
2480407,306
2480408,306
2480409,238
2480410,408
2480411,272
2480412,306
2480413,306
2480414,204
2480415,442
2480416,204
2480417,374
2480418,306
2480419,204
2480420,374
2480421,272
2480422,374
2480423,272
2480424,238
2480425,374
2480426,204
2480427,442
2480428,272
2480429,238
2480430,306
2480431,272
2480432,442
2480433,204
2480434,306
2480435,306
2480436,238
2480437,408
2480438,272
2480439,306
2480440,306
2480441,204
2480442,442
2480443,204
2480444,374
2480445,306
2480446,204
2480447,374
2480448,272
2480449,374
2480450,272
2480451,238
2480452,374
2480453,204
2480454,442
2480455,272
2480456,238
2480457,306
2480458,272
2480459,442
2480460,204
2480461,306
2480462,306
2480463,238
2480464,408
2480465,272
2480466,306
2480467,306
2480468,204
2480469,442
2480470,204
2480471,374
2480472,306
2480473,204
2480474,374
2480475,272
2480476,374
2480477,272
2480478,238
2480479,374
2480480,204
2480481,442
2480482,272
2480483,238
2480484,306
2480485,272
2480486,442
2480487,204
2480488,306
2480489,306
2480490,238
2480491,408
2480492,272
2480493,306
2480494,306
2480495,204
2480496,442
2480497,204
2480498,374
2480499,306
2480500,204
2480501,374
2480502,272
2480503,374
2480504,272
2480505,238
2480506,374
2480507,204
2480508,442
2480509,272
2480510,238
2480511,306
2480512,272
2480513,442
2480514,204
2480515,306
2480516,306
2480517,238
2480518,408
2480519,272
2480520,306
2480521,306
2480522,204
2480523,442
2480524,204
2480525,374
2480526,306
2480527,204
2480528,374
2480529,272
2480530,374
2480531,272
2480532,238
2480533,374
2480534,204
2480535,442
2480536,272
2480537,238
2480538,306
2480539,272
2480540,442
2480541,204
2480542,306
2480543,306
2480544,238
2480545,408
2480546,272
2480547,306
2480548,306
2480549,204
2480550,442
2480551,204
2480552,374
2480553,306
2480554,204
2480555,374
2480556,272
2480557,374
2480558,272
2480559,238
2480560,374
2480561,204
2480562,442
2480563,272
2480564,238
2480565,306
2480566,272
2480567,442
2480568,204
2480569,306
2480570,306
2480571,238
2480572,408
2480573,272
2480574,306
2480575,306
2480576,204
2480577,442
2480578,204
2480579,374
2480580,306
2480581,204
2480582,374
2480583,272
2480584,374
2480585,272
2480586,238
2480587,374
2480588,204
2480589,442
2480590,272
2480591,238
2480592,306
2480593,272
2480594,442
2480595,204
2480596,306
2480597,306
2480598,238
2480599,408
2480600,272
2480601,306
2480602,306
2480603,204
2480604,442
2480605,204
2480606,374
2480607,306
2480608,204
2480609,374
2480610,272
2480611,374
2480612,272
2480613,238
2480614,374
2480615,204
2480616,442
2480617,272
2480618,238
2480619,306
2480620,272
2480621,442
2480622,204
2480623,306
2480624,306
2480625,238
2480626,408
2480627,272
2480628,306
2480629,306
2480630,204
2480631,442
2480632,204
2480633,374
2480634,306
2480635,204
2480636,374
2480637,272
2480638,374
2480639,272
2480640,238
2480641,374
2480642,204
2480643,442
2480644,272
2480645,238
2480646,306
2480647,272
2480648,442
2480649,204
2480650,306
2480651,306
2480652,238
2480653,408
2480654,272
2480655,306
2480656,306
2480657,204
2480658,442
2480659,204
2480660,374
2480661,306
2480662,204
2480663,374
2480664,272
2480665,374
2480666,272
2480667,238
2480668,374
2480669,204
2480670,442
2480671,272
2480672,238
2480673,306
2480674,272
2480675,442
2480676,204
2480677,306
2480678,306
2480679,238
2480680,408
2480681,272
2480682,306
2480683,306
2480684,204
2480685,442
2480686,204
2480687,374
2480688,306
2480689,204
2480690,374
2480691,272
2480692,374
2480693,272
2480694,238
2480695,374
2480696,204
2480697,442
2480698,272
2480699,238
2480700,306
2480701,272
2480702,442
2480703,204
2480704,306
2480705,306
2480706,238
2480707,408
2480708,272
2480709,306
2480710,306
2480711,204
2480712,442
2480713,204
2480714,374
2480715,306
2480716,204
2480717,374
2480718,272
2480719,374
2480720,272
2480721,238
2480722,374
2480723,204
2480724,442
2480725,272
2480726,238
2480727,306
2480728,272
2480729,442
2480730,204
2480731,306
2480732,306
2480733,238
2480734,408
2480735,272
2480736,306
2480737,306
2480738,204
2480739,442
2480740,204
2480741,374
2480742,306
2480743,204
2480744,374
2480745,272
2480746,374
2480747,272
2480748,238
2480749,374
2480750,204
2480751,442
2480752,272
2480753,238
2480754,306
2480755,272
2480756,442
2480757,204
2480758,306
2480759,306
2480760,238
2480761,408
2480762,272
2480763,306
2480764,306
2480765,204
2480766,442
2480767,204
2480768,374
2480769,306
2480770,204
2480771,374
2480772,272
2480773,374
2480774,272
2480775,238
2480776,374
2480777,204
2480778,442
2480779,272
2480780,238
2480781,306
2480782,272
2480783,442
2480784,204
2480785,306
2480786,306
2480787,238
2480788,408
2480789,272
2480790,306
2480791,306
2480792,204
2480793,442
2480794,204
2480795,374
2480796,306
2480797,204
2480798,374
2480799,272
2480800,374
2480801,272
2480802,238
2480803,374
2480804,204
2480805,442
2480806,272
2480807,238
2480808,306
2480809,272
2480810,442
2480811,204
2480812,306
2480813,306
2480814,238
2480815,408
2480816,272
2480817,306
2480818,306
2480819,204
2480820,442
2480821,204
2480822,374
2480823,306
2480824,204
2480825,374
2480826,272
2480827,374
2480828,272
2480829,238
2480830,374
2480831,204
2480832,442
2480833,272
2480834,238
2480835,306
2480836,272
2480837,442
2480838,204
2480839,306
2480840,306
2480841,238
2480842,408
2480843,272
2480844,306
2480845,306
2480846,204
2480847,442
2480848,204
2480849,374
2480850,306
2480851,204
2480852,374
2480853,272
2480854,374
2480855,272
2480856,238
2480857,374
2480858,204
2480859,442
2480860,272
2480861,238
2480862,306
2480863,272
2480864,442
2480865,204
2480866,306
2480867,306
2480868,238
2480869,408
2480870,272
2480871,306
2480872,306
2480873,204
2480874,442
2480875,204
2480876,374
2480877,306
2480878,204
2480879,374
2480880,272
2480881,374
2480882,272
2480883,238
2480884,374
2480885,204
2480886,442
2480887,272
2480888,238
2480889,306
2480890,272
2480891,442
2480892,204
2480893,306
2480894,306
2480895,238
2480896,408
2480897,272
2480898,306
2480899,306
2480900,204
2480901,442
2480902,204
2480903,374
2480904,306
2480905,204
2480906,374
2480907,272
2480908,374
2480909,272
2480910,238
2480911,374
2480912,204
2480913,442
2480914,272
2480915,238
2480916,306
2480917,272
2480918,442
2480919,204
2480920,306
2480921,306
2480922,238
2480923,408
2480924,272
2480925,306
2480926,306
2480927,204
2480928,442
2480929,204
2480930,374
2480931,306
2480932,204
2480933,374
2480934,272
2480935,374
2480936,272
2480937,238
2480938,374
2480939,204
2480940,442
2480941,272
2480942,238
2480943,306
2480944,272
2480945,442
2480946,204
2480947,306
2480948,306
2480949,238
2480950,408
2480951,272
2480952,306
2480953,306
2480954,204
2480955,442
2480956,204
2480957,374
2480958,306
2480959,204
2480960,374
2480961,272
2480962,374
2480963,272
2480964,238
2480965,374
2480966,204
2480967,442
2480968,272
2480969,238
2480970,306
2480971,272
2480972,442
2480973,204
2480974,306
2480975,306
2480976,238
2480977,408
2480978,272
2480979,306
2480980,306
2480981,204
2480982,442
2480983,204
2480984,374
2480985,306
2480986,204
2480987,374
2480988,272
2480989,374
2480990,272
2480991,238
2480992,374
2480993,204
2480994,442
2480995,272
2480996,238
2480997,306
2480998,272
2480999,442
2481000,204
2481001,306
2481002,306
2481003,238
2481004,408
2481005,272
2481006,306
2481007,306
2481008,204
2481009,442
2481010,204
2481011,374
2481012,306
2481013,204
2481014,374
2481015,272
2481016,374
2481017,272
2481018,238
2481019,374
2481020,204
2481021,442
2481022,272
2481023,238
2481024,306
2481025,272
2481026,442
2481027,204
2481028,306
2481029,306
2481030,238
2481031,408
2481032,272
2481033,306
2481034,306
2481035,204
2481036,442
2481037,204
2481038,374
2481039,306
2481040,204
2481041,374
2481042,272
2481043,374
2481044,272
2481045,238
2481046,374
2481047,204
2481048,442
2481049,272
2481050,238
2481051,306
2481052,272
2481053,442
2481054,204
2481055,306
2481056,306
2481057,238
2481058,408
2481059,272
2481060,306
2481061,306
2481062,204
2481063,442
2481064,204
2481065,374
2481066,306
2481067,204
2481068,374
2481069,272
2481070,374
2481071,272
2481072,238
2481073,374
2481074,204
2481075,442
2481076,272
2481077,238
2481078,306
2481079,272
