Mon Jul 08 10:35:27 2013

pointer cache: no
random replacement sheme for pointer cache
method:start_gap
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
frequency: 100
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
7918918,313
7920440,555
7920452,1115
7921540,374
7921656,204
7921790,306
7922882,612
7924416,408
7925248,238
7925372,306
7926712,417
7926724,765
7927556,238
7927672,272
7928070,306
7928186,272
7929274,907
7929286,313
7929942,272
7930940,560
7931114,578
7932648,408
7933480,306
7933524,714
7934864,417
7934956,590
7935788,306
7935824,204
7936302,306
7936338,306
7937426,312
7937518,417
7938361,560
7938580,476
7939752,306
7940266,816
7940310,442
7941142,510
7942574,306
7942610,204
7943442,522
7943534,418
7944976,417
7945068,521
7946156,374
7946192,306
7946632,306
7946740,272
7947572,625
7947592,940
7949110,905
7949130,731
7950218,306
7950326,306
7950352,560
7950926,748
7952014,374
7952114,374
7952524,272
7952624,408
7953484,544
7955382,660
7955402,835
7956234,306
7956342,442
7956744,306
7956852,272
7957940,451
7957960,521
7958540,238
7958640,306
7959728,510
7961266,408
7962126,374
7962226,204
7962805,306
7963657,578
7965195,442
7966391,272
7966411,374
7967503,522
7967603,660
7968691,306
7968719,442
7969201,272
7969229,374
7970061,487
7970161,347
7971575,272
7972407,204
7972427,374
7972917,272
7972937,442
7974025,974
7974133,408
7975217,272
7975245,442
7976333,451
7976433,522
7977871,869
7977971,975
7978803,204
7978831,408
7979287,306
7979371,374
7980459,660
7980503,347
7981993,382
7982037,625
7982869,204
7982953,204
7983789,544
7984657,272
7985171,612
7985263,374
7986351,544
7988009,486
7988053,451
7989141,306
7989225,238
7989655,408
7989739,442
7990571,417
7990615,522
7991536,374
7992404,272
7993938,646
7995026,238
7995118,442
7996203,417
7996247,417
7997335,306
7997419,306
7997845,306
7997929,306
7998761,521
7998805,417
7999633,646
7999725,272
8000557,510
8002095,340
8002297,560
8003219,306
8003861,272
8003945,204
8005033,451
8005077,382
8006571,522
8006615,765
8007447,374
8007531,442
8008403,476
8009235,238
8009327,408
8009837,442
8010961,578
8012425,748
8013365,238
8013385,374
8013879,442
8013899,374
8014987,510
8016179,238
8016207,306
8017295,659
8017395,659
8018829,660
8018929,730
8019761,374
8019789,272
8020151,442
8020171,272
8021111,510
8022645,918
8023733,272
8023753,204
8024845,765
8024945,556
8026033,306
8026061,272
8026547,272
8026575,442
8027407,764
8027507,627
8029110,659
8029130,625
8029962,408
8030070,204
8030476,306
8030584,204
8031672,452
8031692,452
8032272,374
8032372,306
8033460,764
8033488,612
8035022,272
8035854,306
8035954,238
8036302,2940
8036748,442
8036856,238
8037688,313
8037708,452
8039222,732
8039242,836
8040330,306
8040438,272
8041010,476
8042126,374
8042226,272
8042640,374
8043572,680
8045164,544
8046252,306
8046296,612
8046806,306
8047722,340
8049070,204
8049106,204
8049938,522
8050030,590
8051476,660
8051568,556
8052656,306
8052692,442
8052778,646
8052822,306
8053910,884
8055448,408
8056364,442
8057748,382
8057840,521
8058672,408
8058708,408
8059182,272
8059218,204
8060306,765
8060398,625
8060930,272
8061054,408
8062142,986
8063680,374
8064516,442
8064640,306
8065980,278
8065992,592
8066824,306
8066940,272
8067334,272
8067450,238
8068538,557
8068550,487
8069700,408
8070788,442
8070912,204
8071298,204
8071422,306
8072258,442
8073606,238
8073722,374
8074554,522
8074566,347
8076092,348
8076104,347
8077192,374
8077308,204
8077732,238
8077792,272
8078624,312
8078692,347
8080158,312
8080226,625
8081314,204
8081374,272
8081946,1258
8083110,408
8083162,272
8083624,204
8084508,544
8084686,490
8086430,522
8086498,626
8087330,238
8087390,306
8087844,204
8087904,204
8088992,417
8089060,452
8089640,238
8089692,374
8090856,442
8092212,105
8092390,510
8093274,374
8093855,306
8093923,374
8094815,374
8096014,175
8096349,850
8097505,204
8098597,348
8098649,555
8099737,204
8099813,272
8100251,204
8100327,306
8101159,347
8101211,659
8102561,442
8103453,374
8103521,204
8103967,204
8105123,408
8106267,374
8106343,374
8107431,452
8107483,659
8108965,347
8109017,974
8109849,306
8109925,238
8110397,374
8110401,272
8111489,625
8111613,764
8113027,557
8113151,278
8113983,238
8113987,272
8114939,306
8115771,238
8115783,204
8116293,306
8117497,850
8119043,382
8119167,278
8120255,374
8120259,272
8120765,238
8120769,204
8121601,661
8121725,1079
8122553,204
8122565,306
8123397,748
8123513,487
8124935,272
8126139,204
8126151,272
8126542,340
8127630,238
8127730,476
8129164,238
8129264,442
8130124,442
8131464,442
8131572,306
8132404,452
8132424,312
8132918,452
8132938,871
8134026,204
8134134,306
8135180,306
8135280,408
8136368,476
8136882,578
8137742,374
8137842,204
8139190,942
8139210,488
8140042,204
8140150,306
8141576,306
8141684,306
8142772,557
8142792,662
8143248,312
8143340,555
8144172,442
8144208,306
8145710,204
8145746,204
8146834,765
8146926,625
8147498,306
8147542,340
8148714,374
8149224,952
8150100,204
8151982,306
8152018,272
8152850,590
8152942,348
8153360,487
8153452,278
8154540,306
8154576,238
8155156,442
8156328,408
8156372,204
8157866,204
8158742,544
8159405,476
8160273,884
8160365,374
8161811,238
8162991,646
8164119,272
8164203,306
8165291,486
8165335,417
8165801,697
8165845,628
8166677,374
8166761,442
8168083,272
8168175,340
8169043,374
8169553,340
8170733,374
8171817,730
8171861,452
8172949,374
8173033,272
8174487,204
8174571,204
8175403,488
8175447,278
8175887,591
8175987,1432
8177075,272
8177103,272
8178609,272
8178637,442
8179469,766
8179569,522
8180405,272
8180425,306
8181257,510
8181771,340
8182967,272
8182987,442
8184625,272
8184653,306
8185741,627
8185841,555
8186255,417
8186355,347
8187187,204
8187215,442
8188151,952
8188983,204
8189003,612
8190517,204
8190537,442
8191733,442
8192793,374
8192869,374
8193957,486
8194009,871
8194471,869
8194523,1289
8195355,272
8195431,306
8196319,544
8197151,238
8197219,748
8198753,442
8199901,272
8200487,696
8200539,382
8201627,442
8201703,306
8203161,306
8203237,374
8204069,592
8204121,487
8204957,646
8205025,374
8205857,272
8206371,578
8207519,374
8209083,272
8209095,442
8210043,714
8210553,646
8211641,408
8211653,204
8212737,347
8212861,278
8213949,374
8213953,204
8215487,204
8215491,374
8216323,382
8216447,660
8216709,408
8217657,680
8217669,272
8219195,272
8219207,374
8220295,612
8221503,238
8221507,374
8222595,557
8222719,452
8223105,382
8223229,521
8224061,306
8224065,272
8225670,442
8225786,374
8226618,837
8226630,869
8227128,417
8227140,417
8228228,374
8228344,204
8228924,340
8230016,612
8230140,442
8231554,204
8231678,442
8232510,748
8233400,522
8233412,278
8234244,374
8234360,374
8235782,442
8235898,204
8236986,521
8236998,766
8237570,272
8237694,544
8238786,748
8239296,374
8240128,306
8240252,374
8241700,748
8241752,408
8242840,408
8243354,748
8244262,374
8245662,732
8245730,417
8246562,238
8246622,272
8248096,204
8248156,272
8249244,521
8249312,591
8249446,340
8250534,306
8250586,306
8252120,306
8253028,646
8254368,272
8254428,374
8255260,417
8255328,382
8255774,661
8255842,1046
8256930,306
8256990,374
8257562,306
8258726,442
8260264,340
8260316,306
8261148,1190
8262564,306
8262624,374
8263456,869
8263524,660
8263966,522
8264034,870
8265122,442
8265182,374
8266332,374
8267496,748
8268006,408
8268838,238
8268890,714
8270238,278
8270306,382
8271138,306
8271198,374
8272676,374
8272736,306
8273824,521
8273892,382
8274364,1394
8274376,592
8275208,442
8275324,204
8276742,238
8276858,374
8277946,661
8277958,521
8278530,238
8278654,442
8279742,782
8280256,646
8281092,442
8281216,272
8283014,204
8283130,374
8283962,1184
8283974,417
8284476,521
8284488,695
8285576,306
8285692,272
8286276,306
8287364,408
8287488,204
8288898,306
8289022,374
8289858,272
8290555,510
8291387,306
8291399,374
8292921,306
8292933,884
8294137,374
8295229,442
8295233,272
8296321,557
8296445,382
8296835,417
8296959,659
8297791,442
8297795,238
8299193,306
8299205,306
8300037,476
8300551,782
8301755,578
8301767,442
8302851,522
8302975,510
8304063,442
8304067,204
8305597,442
8305601,374
8306433,452
8306557,452
8306981,312
8307033,382
8308121,374
8308197,442
8309659,272
8309735,442
8310567,347
8310619,659
8311523,204
8312415,612
8312925,952
8313117,840
8314013,306
8314081,340
8315675,238
8315751,272
8316839,347
8316891,556
8317349,347
8317401,801
8318233,374
8318309,306
8319137,510
8320029,306
8321567,646
8321635,306
8322723,306
8323891,204
8323919,374
8325007,697
8325107,662
8325517,348
8325617,312
8326449,374
8326477,238
8327305,476
8328245,238
8328265,374
8329783,238
8329803,204
8330891,816
8331533,382
8331633,1152
8332721,374
8332749,306
8334259,204
8334287,306
8335119,662
8335219,347
8336055,374
8336075,272
8337015,272
8337525,374
8338613,374
8338633,612
8340113,306
8341037,442
8341551,442
8342675,442
8342767,272
8343851,348
8343895,697
8344983,306
8345067,306
8346517,204
8346601,204
8347433,940
8347477,278
8347859,646
8348783,238
8350225,204
8350317,510
8351441,374
8352533,306
8352617,272
8353705,730
8353749,660
8354219,278
8354263,590
8355095,272
8355179,238
8356782,408
8356818,374
8357650,278
8357742,417
8358164,557
8358256,836
8359344,272
8359380,306
8360044,510
8361176,306
8362666,306
8362710,1054
8363626,272
8364436,452
8364528,417
8365360,238
8365396,204
8366894,442
8366930,306
8368018,1116
8368110,417
8368682,306
8369814,340
8370328,510
8370647,1
8370648,874
8371244,408
8371288,272
8372752,306
8372852,272
8373968,340
8374478,748
8375310,374
8375410,374
8376758,312
8376778,662
8377610,442
8377718,204
8379148,306
8379256,204
8380344,417
8380364,556
8380466,340
8381582,306
8381682,204
8383120,782
8383220,272
8384052,340
8385420,374
8385528,204
8386360,625
8386380,627
8386870,452
8386890,382
8387978,442
8388086,306
8388694,646
8389782,306
8389866,612
8391400,306
8391941,175
8392276,374
8393616,442
8393708,442
8394540,764
8394576,487
8395054,522
8395090,348
8396178,306
8396270,272
8397332,442
8397416,306
8398504,850
8399018,918
8399894,442
8401326,695
8401362,278
8402194,204
8402286,272
8403728,306
8403820,306
8404908,1047
8404944,802
8405384,348
8405492,558
8406324,238
8406344,442
8407862,374
8407882,306
8408970,417
8409078,764
8409650,272
8409678,374
8410866,510
8411376,272
8412236,306
8414134,204
8414154,374
8414986,764
8415094,764
8415496,312
8415604,487
8416692,374
8416712,374
8417292,578
8417392,869
8418480,306
8418508,306
8420018,442
8420046,374
8420878,612
8421557,544
8422409,374
8422517,272
8423947,204
8424055,204
8425143,714
8426255,238
8426355,306
8427443,556
8427471,417
8427953,522
8427981,451
8428813,374
8428913,272
8430219,204
8430327,374
8431179,544
8431689,408
8432777,442
8432885,374
8433969,312
8433997,382
8435085,306
8435185,272
8436623,272
8436723,442
8437555,556
8437583,870
8438039,417
8438123,417
8439211,408
8439255,408
8440745,442
8440789,442
8441621,521
8441705,312
8442541,816
8442577,408
8443409,578
8443923,408
8444101,175
8445103,442
8446761,374
8446805,374
8447893,626
8447977,382
8448407,417
8448491,835
8449323,442
8449367,306
8450287,578
8451119,408
8451155,612
8452689,306
8453691,2135
8453869,850
8454913,238
8455037,374
8456125,487
8456129,312
8456639,592
8456643,486
8457475,306
8457599,442
8458427,488
8458439,544
8459271,238
8459387,204
8460805,238
8460921,306
8461253,3352
8462021,544
8462655,555
8462659,556
8463747,272
8463871,408
8465281,306
8465405,408
8466237,556
8466241,732
8467077,204
8467193,306
8468025,340
8468539,544
8469639,204
8471203,238
8471263,544
8472163,442
8472673,1258
8473821,306
8474905,1220
8474981,522
8476069,442
8476121,442
8477607,204
8477659,204
8478491,417
8478567,487
8478877,442
8479777,714
8479837,306
8481315,204
8482463,306
8483623,272
8483675,238
8484763,660
8484839,382
8485273,522
8485349,313
8486181,374
8486233,442
8487838,238
8487906,272
8488738,836
8488798,382
8489248,382
8489308,417
8490396,204
8490464,272
8491044,408
8492184,510
8492260,374
8493722,374
8494630,544
8494832,560
8495520,278
8495580,555
8496412,238
8496480,306
8497950,204
8498018,204
8499106,521
8499166,347
8499738,374
8499814,850
8500954,340
8501464,544
8502372,204
8503868,306
8503872,272
8504960,340
8505474,578
8506430,272
8506434,272
8507782,418
8507898,382
8508730,272
8508742,306
8510264,272
8510276,442
8511364,347
8511480,592
8511614,306
8512702,204
8512706,238
8514236,306
8514240,442
8515196,476
8516536,306
8516548,374
8517380,417
8517496,347
8517894,278
8518010,452
8519098,238
8519110,272
8519681,340
8520893,306
8522431,306
8522435,272
8523267,646
8524732,272
8524744,204
8525576,451
8525692,627
8526086,452
8526202,1047
8527290,374
8527302,204
8528448,374
8528452,204
8529664,646
8530050,382
8530174,714
8531006,374
8531010,272
8532358,417
8532474,627
8533306,238
8533318,272
8534844,306
8534856,272
8535944,348
8536060,312
8536484,627
8536544,382
8537376,204
8537444,204
8538910,374
8538978,442
8540066,555
8540126,313
8540698,306
8541862,476
8542376,374
8543260,374
8543336,204
8545182,238
8545250,374
8546082,522
8546142,417
8546596,347
8546656,487
8547744,272
8547812,204
8548444,952
8549608,204
8551066,374
8551142,680
8552026,578
8552501,525
8552675,544
8553567,238
8555041,204
8555101,612
8556257,374
8557349,306
8557401,442
8558489,905
8558565,662
8559003,417
8559079,765
8559911,306
8559963,238
8561313,204
8561970,560
8562205,1054
8562719,306
8563875,408
8563935,204
8565019,522
8565095,801
8566183,374
8566235,442
8567717,306
8567769,306
8568601,696
8568677,278
8569149,417
8569153,313
8570241,306
8570365,374
8571779,272
8571903,306
8572735,382
8572739,347
8573575,272
8573691,204
8573977,560
8574535,374
8575045,918
8576133,408
8576249,272
8577795,204
8577919,272
8579007,347
8579011,313
8579517,417
8579521,312
8580353,374
8580477,238
8581305,510
8582149,408
8582265,374
8583687,204
8583803,306
8584891,408
8586027,306
8586071,374
8587159,451
8587243,659
8587669,382
8587753,765
8588585,204
8588629,204
8589457,340
8590381,442
8591919,306
8591955,272
8593043,340
8593685,522
8593769,975
8594857,306
8594901,238
8596395,408
8596439,442
8597271,1012
8597355,659
8598227,204
8599151,816
8599225,35
8599661,918
8600749,306
8600785,544
8602249,374
8602357,306
8603189,340
8603703,748
8603723,697
8604811,306
8604919,306
8606003,627
8606031,940
8607119,442
8607219,306
8608653,204
8608753,442
8609585,487
8609613,347
8609995,748
8610935,306
8612361,306
8612469,306
8613577,340
8614669,306
8614769,306
8615857,451
8615885,417
8616371,974
8616399,695
8617231,306
8617331,306
8618934,272
8618954,442
8619786,452
8619894,697
8620300,522
8620408,451
8621496,272
8621516,272
8622196,612
8623284,374
8623312,374
8624818,272
8624846,408
8625778,408
8626572,347
8626680,382
8627512,238
8627532,204
8629046,238
8629066,374
8630154,521
8630262,451
8630834,238
8630862,306
8631182,50996
8631507,1
8631508,559
8631950,272
8632464,544
8633396,374
8633424,204
8634988,374
8635899,560
8635906,560
8636120,374
8636630,408
8637462,442
8637546,510
8638894,522
8638930,382
8639762,442
8639854,442
8641300,374
8641392,374
8642480,522
8642516,522
8642602,374
8642816,385
8643734,442
8645272,544
8645356,374
8646188,646
8647572,442
8647664,442
8648496,452
8648532,590
8649006,347
8649042,732
8650130,306
8650222,374
8651545,521
8651621,451
8652709,272
8652761,204
8653223,408
8653275,306
8654107,556
8654183,522
8655071,374
8655971,612
8657505,646
8658593,272
8658653,476
8659239,408
8659291,442
8660379,522
8660455,312
8661913,522
8661989,522
8662821,272
8662873,272
8663709,408
8664609,204
8665123,646
8665183,442
8666271,306
8666591,3220
8667847,374
8668679,306
8668795,374
8669189,306
8669305,578
8670405,340
8671489,204
8671613,374
8672701,726
8672705,417
8674239,695
8674243,417
8675075,272
8675199,306
8675461,306
8675577,306
8676409,612
8677947,408
8679047,374
8679163,442
8680255,418
8680259,451
8681347,204
8681471,442
8681857,204
8681981,204
8682813,487
8682817,555
8684422,764
8684538,487
8685370,306
8685382,306
8685880,204
8685892,272
8686980,556
8687096,626
8687676,272
8687680,306
8688768,646
8690306,408
8691262,374
8691266,374
8692152,238
8692164,204
8692996,764
8693112,627
8694534,626
8694650,590
8695738,442
8695750,238
8696446,612
8697534,238
8697538,442
8698044,272
8698048,544
8699004,544
8700452,272
8701592,272
8702106,408
8702182,238
8703014,408
8704414,306
8704482,374
8705314,556
8705374,662
8706848,278
8706908,625
8707996,442
8708064,374
8708198,272
8709338,374
8710872,714
8711704,306
8711780,544
8713120,312
8713180,382
8714012,306
8714080,374
8714526,374
8714594,306
8715682,659
8715742,347
8716338,204
8716366,272
8717554,544
8719088,1054
8719920,204
8719948,340
8721288,417
8721396,731
8722228,204
8722248,238
8722742,204
8722762,272
8723850,347
8723958,382
8725004,544
8726192,204
8726220,306
8726706,442
8726734,204
8727566,442
8729014,272
8729034,442
8729866,487
8729974,442
8731400,732
8731508,590
8732596,272
8732616,272
8733072,204
8733164,272
8733996,417
8734032,347
8735534,590
8735570,348
8736658,374
8736750,272
8737366,578
8738538,306
8738964,306
8739048,714
8739924,374
8740116,945
8741806,487
8741842,348
8742674,374
8742766,442
8743184,204
8743276,204
8744364,521
8744400,558
8744980,306
8746152,442
8747690,782
8748566,272
8748650,272
8749229,204
8750097,510
8751635,510
8752815,476
8752851,204
8753943,278
8754027,382
8755115,238
8755159,204
8755625,204
8755669,272
8756501,695
8756585,313
8757999,408
8758867,204
8759341,272
8759377,374
8760557,544
8761641,238
8761685,272
8762773,835
8762857,555
8764311,278
8764395,695
8765227,204
8765271,272
8765711,204
8765811,374
8766899,488
8766927,555
8768433,347
8768461,417
8769293,374
8769393,238
8770229,612
8771081,306
8771189,204
8771595,408
8771703,408
8772791,272
8774449,418
8774477,660
8775565,374
8775665,306
8776079,204
8776179,306
8777011,312
8777039,452
8777867,238
8777975,374
8778827,408
8780361,442
8781449,238
8781557,204
8782642,451
8782670,802
8783758,204
8783858,272
8784268,204
8784368,306
8785200,801
8785228,417
8786056,306
8786164,204
8786996,748
8788534,408
8789642,306
8789750,272
8790285,272
8790385,204
8791473,417
8791501,555
8793011,417
8793039,872
8793871,204
8793971,306
8794827,374
8795659,306
8795767,374
8796169,204
8796277,306
8797385,612
8798865,340
8799789,374
8799825,272
8800303,306
8801427,442
8802603,272
8802647,306
8803735,452
8803819,625
8805269,312
8805353,522
8806185,374
8806229,442
8806575,306
8806611,612
8807535,408
8809069,680
8810193,204
8811285,312
8811369,555
8812457,374
8812501,272
8812971,204
8813015,204
8813847,347
8813931,522
8815534,522
8815570,278
8816402,204
8816494,204
8816916,238
8817008,204
8818096,278
8818132,348
8818712,272
8818796,340
8819928,408
8821462,646
8822378,272
8823188,204
8823280,204
8824112,418
8824148,659
8825646,660
8825682,764
8826770,272
8826862,204
8827434,442
8828566,408
8828650,272
8829080,272
8829996,918
8831604,510
8832692,238
8832720,272
8833202,238
8833230,442
8834162,646
8835510,272
8835530,306
8836362,417
8836470,764
8837900,452
8838008,382
8839096,374
8839116,272
8839218,408
8839246,408
8840334,340
8841872,578
8842804,374
8842832,204
8844172,382
8844280,486
8845112,306
8845132,238
8845622,238
8845642,238
8846730,555
8846838,522
8847386,646
8847462,272
8848550,952
8850088,374
8850972,306
8852388,417
8852448,522
8853280,442
8853348,306
8853790,272
8853858,204
8854946,661
8855006,731
8856156,612
8857244,442
8857320,952
8857830,272
8858714,544
8860062,272
8860130,238
8860962,417
8861022,1327
8862500,1046
8862560,766
8863648,374
8863716,442
8864188,442
8864200,374
8865032,452
8865148,557
8866566,522
8866682,696
8867770,374
8867782,204
8868354,646
8869566,544
8869570,272
8870080,306
8870084,204
8870916,748
8872838,870
8872954,417
8873786,374
8873798,374
8874300,442
8874312,204
8875400,625
8875516,487
8876096,442
8876100,612
8877312,374
8878846,408
8879678,306
8879682,204
8880263,306
8880379,510
8881223,680
8882757,884
8883845,306
8883961,204
8885053,556
8885057,625
8886145,204
8886269,204
8886659,306
8886783,306
8887615,486
8887619,278
8889017,510
8889861,238
8889977,238
8890375,204
8890491,442
8891579,646
8892675,442
8892799,306
8893887,417
8893891,659
8895421,1080
8895425,382
8896257,374
8896381,238
8896805,272
8896857,204
8897945,976
8898021,382
8899483,312
8899559,417
8900391,374
8900443,306
8901347,884
8902179,238
8902239,510
8902749,442
8903905,680
8905499,522
8905575,870
8906663,272
8906715,238
8907173,204
8907225,272
8908057,660
8908133,555
8908961,578
8909021,374
8909853,714
8911391,374
8912547,374
8913236,374
8914408,238
8915862,204
8915946,408
8916822,714
8917650,442
8917742,306
8918574,486
8918610,521
8919084,522
8919120,417
8920208,306
8920300,408
8921878,204
8923050,374
8923560,578
8924436,340
8924520,306
8925356,522
8925392,312
8926224,306
8926316,306
8927762,442
8927854,374
8928942,452
8928978,1289
8929418,417
8929526,800
8930358,306
8930378,306
8931892,306
8931912,272
8933000,764
8933108,417
8934192,204
8934220,306
8935408,544
8935922,408
8936754,306
8936782,374
8938164,306
8938184,204
8939016,558
8939124,659
8939530,591
8939638,695
8940726,374
8940746,408
8941838,714
8943026,374
8943054,238
8944560,306
8944588,204
8945420,544
8946103,612
8946955,306
8947063,306
8948489,748
8948597,272
8949685,408
8950285,442
8950385,272
8951473,382
8951501,1115
8951987,487
8952015,801
8952847,272
8952947,204
8954761,374
8954869,238
8955721,510
8956235,816
8957323,442
8957431,408
8958003,452
8958031,592
8959119,442
8959219,272
8960653,306
8960753,272
8961585,451
8961613,382
8962069,452
8962153,417
8963241,272
8963285,204
8964779,374
8964823,442
8965655,382
8965739,522
8967087,442
8967955,510
8968465,714
8969645,272
8969681,204
8970795,306
8970839,442
8971927,347
8972011,627
8972437,488
8972521,522
8973353,204
8973397,204
8974829,816
8975697,204
8977199,374
8977235,884
8978095,420
8978415,442
8978947,238
8979071,204
8980159,556
8980163,417
8980669,278
8980673,347
8981505,238
8981629,306
8982981,476
8983813,272
8983929,306
8985351,374
8985467,510
8986567,374
8986685,1184
8986689,592
8987777,204
8987901,374
8989315,306
8989439,238
8990271,348
8990275,312
8991623,442
8991739,204
8992571,850
8993081,306
8994181,272
8994297,204
8995805,272
8996705,374
8997219,374
8998307,204
8998367,374
8998939,452
8999015,452
9000103,272
9000155,272
9001637,238
9001689,238
9002521,382
9002597,590
9003423,340
9004323,272
9004537,139
9005857,442
9005917,272
9007005,952
9007653,204
9007705,204
9008793,696
9008869,521
9009307,625
9009383,382
9010215,204
9010267,238
9011868,204
9011936,272
9012768,452
9012828,522
9013282,452
9013342,1220
9014430,306
9014498,442
9015590,646
9016730,204
9018264,748
9018340,306
9019172,306
9019554,312
9019614,627
9020446,442
9020514,374
9021980,306
9022048,272
9023136,417
9023196,521
9024356,306
9025496,510
9026010,612
9026842,204
9026918,442
9028414,306
9028418,272
9029506,442
9030016,748
9030972,408
9030976,238
9031812,522
9031928,836
9032760,374
9032772,238
9034298,204
9034310,272
9035398,278
9035514,452
9036156,340
9037244,272
9037248,272
9038782,204
9038786,510
9039742,578
9040570,306
9040582,238
9041414,557
9041530,452
9041924,555
9042040,942
9043128,204
9043140,204
9044227,578
9045439,238
9045443,204
9046973,374
9046977,272
9047809,408
9048761,306
9048773,238
9049605,625
9049721,592
9050119,278
9050235,486
9051323,306
9051335,306
9052989,442
9052993,374
9054205,544
9054719,476
9055551,272
9055555,306
9056392,660
9056508,417
9057340,238
9057352,442
9058874,238
9058886,204
9059974,383
9060090,451
9060514,382
9060574,626
9061406,272
9061474,272
9062944,272
9063012,204
9064100,452
9064160,627
9065244,476
9065320,204
9066408,340
9066918,816
9067802,204
9069216,238
9069284,204
9070116,695
9070176,417
9070626,659
9070686,660
9071774,272
9071842,204
9072986,408
9074074,204
9074150,374
9075688,204
9076572,442
9077217,442
9078049,204
9078109,272
9079647,306
9080803,374
9081383,306
9081435,204
9082523,661
9082599,452
9083033,522
9083109,591
9083941,374
9083993,306
9085859,578
9085919,442
9086559,490
9086751,510
9087261,1360
9088417,272
9089049,659
9089125,382
9090213,272
9090265,306
9091751,272
9091803,272
9092635,522
9092711,452
9093183,348
9093187,347
9094275,204
9094399,306
9095809,306
9095933,272
9096765,408
9096769,1079
9098117,272
9098233,442
9099077,714
9099591,680
9100679,272
9100795,204
9101825,272
9101949,272
9103037,451
9103041,278
9103551,522
9103555,347
9104387,238
9104511,238
9105851,578
9106695,272
9106811,238
9108229,272
9108345,306
9109433,612
9110057,204
9110101,204
9111189,348
9111273,659
9111703,382
9111787,278
9112619,272
9112663,238
9114003,952
9114927,510
9114963,374
9116461,442
9117585,374
9117719,660
9117803,278
9118891,238
9118935,204
9120425,272
9120469,306
9121301,451
9121385,521
9122733,374
9122769,442
9123693,510
9124207,272
9125331,442
9126795,408
9126903,442
9127735,714
9128245,816
9129353,272
9129461,374
9130033,695
9130061,522
9131149,272
9131249,272
9132687,306
9132787,272
9133619,382
9133647,974
9134537,510
9135369,272
9135477,238
9136907,374
9137015,306
9138123,646
9138703,374
9138803,442
9139891,764
9139919,731
9140401,1012
9140429,870
9141261,204
9141361,238
9142968,442
9142988,374
9143820,486
9143928,592
9144330,870
9144438,278
9145526,272
9145546,442
9146738,510
9147826,204
9147854,986
9149364,272
9149392,306
9150324,510
9150602,417
9150710,869
9151542,306
9151562,408
9153080,272
9153100,306
9154188,417
9154296,1054
9155380,374
9155408,306
9156496,272
9157006,408
9157938,272
9157966,306
9159446,272
9159530,612
9160342,175
9160662,340
9161176,408
9162092,442
9162928,522
9162964,382
9163796,306
9163888,442
9165330,272
9165422,238
9166510,662
9166546,417
9167148,884
9168280,782
9168364,442
9169814,204
9170730,510
9171602,238
9171694,204
9172526,382
9172562,417
9173040,766
9173076,590
9174164,374
9174256,442
9175579,1045
9175655,522
9176743,374
9176795,442
9177253,374
9177305,408
9178137,278
9178213,626
9179553,374
9179613,680
9180513,272
9182051,408
9182133,105
9183199,442
9183269,442
9183321,374
9184409,347
9184485,347
9185943,476
9185947,731
9186023,312
9186855,374
9186907,408
9188255,340
9189155,952
9189215,442
9189665,306
9190813,306
9191088,560
9192389,272
9193221,272
9193337,374
9193735,306
9193851,272
9194951,748
9195417,560
9195523,442
9195647,238
9196735,417
9196739,347
9198269,659
9198273,417
9199105,204
9199229,374
9200007,442
9200123,272
9200955,612
9202489,476
9203589,442
9203705,374
9204285,417
9204289,452
9205377,204
9205501,306
9205891,374
9206015,272
9206847,625
9206851,522
9208452,452
9208568,662
9209400,374
9209412,238
9209914,442
9209926,306
9211014,486
9211130,1257
9212222,306
9212226,306
9213314,340
9214848,442
9215804,374
9216186,408
9216198,204
9217030,591
9217146,659
9218564,278
9218680,312
9219768,306
9219780,374
9220864,451
9220988,340
9222076,374
9222080,272
9222590,306
9222594,442
9223550,714
9224998,748
9226138,578
9226214,306
9226648,204
9227556,340
9228444,442
9228512,408
9229344,382
9229404,764
9230882,417
9230942,766
9232030,204
9232098,306
9232664,272
9232740,510
9233880,918
9235418,884
9236326,408
9237154,417
9237214,730
9238046,204
9238114,272
9238556,442
9238624,306
9239712,453
9239772,942
9240880,306
9240908,306
9242096,476
9243634,578
9244466,204
9244494,204
9245322,312
9245430,592
9246262,272
9246282,272
9246772,442
9246792,306
9247880,278
9247988,382
9249550,646
9250738,374
9250766,238
9251248,374
9251276,306
9252108,408
9252690,560
9253044,306
9253064,306
9253896,662
9254004,487
9255434,452
9255542,382
9256630,204
9256650,238
9257106,272
9257198,204
9258030,313
9258066,730
9259564,591
9259600,418
9260688,204
9260780,272
9261908,306
9262996,408
9263080,714
9263594,306
9264470,510
9264512,560
9265836,590
9265872,382
9266704,204
9266796,204
9267218,272
9267310,272
9268398,347
9268434,695
9269526,612
9269610,306
9270698,646
9272232,578
9273108,306
9273775,340
9273811,204
9274643,272
9276177,884
9277357,374
9277973,278
9278057,661
9279145,306
9279189,374
9279659,272
9279703,272
9280535,348
9280619,522
9282541,340
9283373,442
9283409,408
9283923,238
9285103,340
