Mon Jul 08 10:01:06 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 217095578
total write count: 217095577
total write count(without remapping): 217095577
percent(without/with remapping): 1.0000
wear-out count: 1
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14221345,1650
14221346,825
14221347,750
14221348,2025
14221349,1050
14221350,1425
14221351,600
14221352,1200
14221353,900
14221354,975
14221355,1500
14221356,825
14221357,975
14221358,1350
14221359,900
14221360,1350
14221361,675
14221362,1350
14221363,1125
14221364,675
14221365,1125
14221366,900
14221367,1575
14221368,1050
14221369,750
14221370,1875
14221371,1200
14221372,1425
14221373,1275
14221374,750
14221375,900
14221376,825
14221377,1425
14221378,600
14221379,1200
14221380,900
14221381,750
14221382,1875
14221383,900
14221384,1425
14221385,1125
14221386,675
14221387,1500
14221388,825
14221389,1500
14221390,900
14221391,675
14221392,1275
14221393,1275
14221394,1725
14221395,825
14221396,750
14221397,1125
14221398,600
14221399,2100
14221400,825
14221401,750
14221402,1125
14221403,825
14221404,1875
14221405,600
14221406,1650
14221407,900
14221408,750
14221409,1425
14221410,900
14221411,1425
14221412,900
14221413,900
14221414,2250
14221415,900
14221416,1575
14221417,900
14221418,675
14221419,1650
14221420,975
14221421,1200
14221422,2400
14221423,750
14221424,1200
14221425,750
14221426,1650
14221427,1050
14221428,750
14221429,900
14221430,825
14221431,1425
14221432,750
14221433,1275
14221434,900
14221435,750
14221436,1275
14221437,1275
14221438,1200
14221439,900
14221440,900
14221441,2250
14221442,600
14221443,1650
14221444,900
14221445,675
14221446,1575
14221447,825
14221448,1425
14221449,1050
14221450,975
14221451,1200
14221452,750
14221453,1425
14221454,825
14221455,750
14221456,1125
14221457,1725
14221458,1425
14221459,600
14221460,975
14221461,1350
14221462,975
14221463,2175
14221464,1875
14221465,1725
14221466,900
14221467,900
14221468,1800
14221469,600
14221470,1425
14221471,900
14221472,675
14221473,1125
14221474,1200
14221475,1950
14221476,825
14221477,975
14221478,1275
14221479,900
14221480,1650
14221481,1050
14221482,750
14221483,1125
14221484,825
14221485,1425
14221486,750
14221487,1500
14221488,900
14221489,975
14221490,2325
14221491,1125
14221492,975
14221493,900
14221494,900
14221495,1575
14221496,600
14221497,1650
14221498,900
14221499,900
14221500,1200
14221501,1050
14221502,2925
14221503,1275
14221504,1650
14221505,1200
14221506,750
14221507,1650
14221508,1275
14221509,1200
14221510,900
14221511,1275
14221512,1875
14221513,600
14221514,975
14221515,900
14221516,750
14221517,1500
14221518,975
14221519,1050
14221520,900
14221521,675
14221522,1350
14221523,675
14221524,1350
14221525,900
14221526,675
14221527,1350
14221528,825
14221529,1425
14221530,1050
14221531,750
14221532,1650
14221533,750
14221534,1425
14221535,1725
14221536,975
14221537,1125
14221538,1275
14221539,2325
14221540,1050
14221541,1200
14221542,1575
14221543,975
14221544,1275
14221545,975
14221546,1275
14221547,900
14221548,675
14221549,1875
14221550,825
14221551,1350
14221552,1125
14221553,1125
14221554,1350
14221555,825
14221556,1425
14221557,1500
14221558,750
14221559,1650
14221560,750
14221561,1650
14221562,825
14221563,1200
14221564,1350
14221565,825
14221566,1650
14221567,600
14221568,975
14221569,1125
14221570,750
14221571,1575
14221572,975
14221573,1650
14221574,1125
14221575,1125
14221576,1500
14221577,975
14221578,1800
14221579,900
14221580,900
14221581,1350
14221582,1350
14221583,2025
14221584,1500
14221585,975
14221586,1425
14221587,750
14221588,1650
14221589,825
14221590,750
14221591,1125
14221592,825
14221593,1875
14221594,1050
14221595,1650
14221596,1125
14221597,750
14221598,1500
14221599,825
14221600,1200
14221601,1575
14221602,900
14221603,2400
14221604,675
14221605,1200
14221606,1350
14221607,675
14221608,1350
14221609,825
14221610,1425
14221611,825
14221612,750
14221613,1350
14221614,1050
14221615,1875
14221616,825
14221617,975
14221618,1575
14221619,825
14221620,1425
14221621,900
14221622,1125
14221623,900
14221624,750
14221625,1275
14221626,825
14221627,975
14221628,1350
14221629,1350
14221630,1575
14221631,600
14221632,1200
14221633,900
14221634,675
14221635,1125
14221636,975
14221637,1500
14221638,825
14221639,750
14221640,1875
14221641,750
14221642,1425
14221643,1950
14221644,975
14221645,900
14221646,825
14221647,1875
14221648,750
14221649,2400
14221650,900
14221651,975
14221652,1950
14221653,825
14221654,1425
14221655,1125
14221656,675
14221657,1350
14221658,600
14221659,1200
14221660,900
14221661,675
14221662,1125
14221663,825
14221664,1200
14221665,1275
14221666,750
14221667,1650
14221668,750
14221669,1425
14221670,825
14221671,750
14221672,1125
14221673,1050
14221674,2100
14221675,900
14221676,1350
14221677,900
14221678,1425
14221679,1950
14221680,975
14221681,1050
14221682,1125
14221683,675
14221684,1950
14221685,975
14221686,1800
14221687,900
14221688,900
14221689,1200
14221690,1125
14221691,1725
14221692,1500
14221693,750
14221694,1200
14221695,750
14221696,2100
14221697,825
14221698,975
14221699,900
14221700,825
14221701,2550
14221702,600
14221703,1200
14221704,1125
14221705,750
14221706,2325
14221707,1050
14221708,1050
14221709,1350
14221710,675
14221711,2250
14221712,1275
14221713,1650
14221714,900
14221715,900
14221716,1275
14221717,1125
14221718,1200
14221719,825
14221720,750
14221721,1575
14221722,600
14221723,2100
14221724,1050
14221725,750
14221726,900
14221727,825
14221728,1650
14221729,600
14221730,975
14221731,1125
14221732,750
14221733,1275
14221734,1125
14221735,2475
14221736,900
14221737,675
14221738,1575
14221739,600
14221740,1200
14221741,1125
14221742,675
14221743,1125
14221744,975
14221745,1725
14221746,1050
14221747,975
14221748,1125
14221749,600
14221750,1650
14221751,1050
14221752,750
14221753,900
14221754,825
14221755,1425
14221756,600
14221757,1425
14221758,900
14221759,975
14221760,1425
14221761,900
14221762,1425
14221763,1125
14221764,675
14221765,2250
14221766,600
14221767,1425
14221768,1125
14221769,675
14221770,1200
14221771,1050
14221772,2250
14221773,825
14221774,975
14221775,1200
14221776,750
14221777,2100
14221778,1275
14221779,1200
14221780,1350
14221781,825
14221782,1425
14221783,900
14221784,1575
14221785,900
14221786,750
14221787,1275
14221788,975
14221789,1725
14221790,1125
14221791,900
14221792,1500
14221793,750
14221794,1350
14221795,1125
14221796,675
14221797,1125
14221798,825
14221799,1650
14221800,1050
14221801,750
14221802,1125
14221803,600
14221804,1875
14221805,825
14221806,1200
14221807,900
14221808,825
14221809,1875
14221810,600
14221811,975
14221812,900
14221813,750
14221814,1725
14221815,1200
14221816,1500
14221817,1125
14221818,900
14221819,1350
14221820,600
14221821,1200
14221822,1575
14221823,675
14221824,1800
14221825,900
14221826,1800
14221827,1275
14221828,750
14221829,1275
14221830,900
14221831,2325
14221832,825
14221833,1425
14221834,1125
14221835,825
14221836,2100
14221837,600
14221838,975
14221839,1125
14221840,750
14221841,1275
14221842,1275
14221843,1200
14221844,900
14221845,675
14221846,1350
14221847,675
14221848,2025
14221849,1350
14221850,1575
14221851,1425
14221852,1500
14221853,1350
14221854,1050
14221855,750
14221856,1350
14221857,600
14221858,1650
14221859,825
14221860,975
14221861,1125
14221862,825
14221863,1875
14221864,600
14221865,1200
14221866,900
14221867,750
14221868,1575
14221869,975
14221870,975
14221871,900
14221872,675
14221873,1575
14221874,675
14221875,1350
14221876,1125
14221877,675
14221878,1125
14221879,975
14221880,1500
14221881,1275
14221882,750
14221883,1575
14221884,600
14221885,2100
14221886,825
14221887,750
14221888,900
14221889,825
14221890,1425
14221891,600
14221892,1425
14221893,900
14221894,975
14221895,1500
14221896,825
14221897,1425
14221898,900
14221899,675
14221900,1350
14221901,825
14221902,1875
14221903,900
14221904,675
14221905,1200
14221906,975
14221907,1425
14221908,825
14221909,1200
14221910,1425
14221911,750
14221912,1425
14221913,825
14221914,1425
14221915,1125
14221916,1725
14221917,2325
14221918,750
14221919,1050
14221920,900
14221921,975
14221922,2325
14221923,1350
14221924,1425
14221925,900
14221926,1125
14221927,1500
14221928,675
14221929,1200
14221930,900
14221931,675
14221932,1350
14221933,825
14221934,1425
14221935,825
14221936,1200
14221937,1200
14221938,750
14221939,1650
14221940,1050
14221941,1200
14221942,900
14221943,825
14221944,2100
14221945,750
14221946,1725
14221947,900
14221948,1200
14221949,1725
14221950,975
14221951,1050
14221952,900
14221953,1800
14221954,1350
14221955,675
14221956,1350
14221957,1125
14221958,675
14221959,1125
14221960,825
14221961,1200
14221962,1725
14221963,2100
14221964,1200
14221965,750
14221966,2550
14221967,825
14221968,1200
14221969,1125
14221970,825
14221971,2100
14221972,750
14221973,1050
14221974,900
14221975,750
14221976,1500
14221977,825
14221978,975
14221979,1125
14221980,1125
14221981,1575
14221982,825
14221983,1875
14221984,1125
14221985,675
14221986,1200
14221987,1050
14221988,2250
14221989,825
14221990,750
14221991,1575
14221992,600
14221993,2325
14221994,1275
14221995,750
14221996,900
14221997,825
14221998,1650
14221999,1050
14222000,1425
14222001,900
14222002,975
14222003,1500
14222004,975
14222005,1050
14222006,1125
14222007,1350
14222008,1350
14222009,750
14222010,1725
14222011,900
14222012,900
14222013,1350
14222014,1350
14222015,1575
14222016,825
14222017,975
14222018,1500
14222019,900
14222020,1650
14222021,825
14222022,750
14222023,1575
14222024,1050
14222025,1425
14222026,750
14222027,2850
14222028,900
14222029,750
14222030,1725
14222031,825
14222032,1200
14222033,900
14222034,900
14222035,1800
14222036,600
14222037,1200
14222038,1575
14222039,675
14222040,1425
14222041,1200
14222042,1650
14222043,1275
14222044,750
14222045,1650
14222046,750
14222047,1650
14222048,825
14222049,1200
14222050,900
14222051,1050
14222052,1875
14222053,900
14222054,1575
14222055,900
14222056,975
14222057,1500
14222058,1125
14222059,1125
14222060,900
14222061,675
14222062,1350
14222063,750
14222064,1500
14222065,900
14222066,675
14222067,2250
14222068,900
14222069,2025
14222070,1275
14222071,975
14222072,1125
14222073,600
14222074,2100
14222075,1275
14222076,750
14222077,1350
14222078,1050
14222079,1425
14222080,750
14222081,1500
14222082,1350
14222083,1425
14222084,1275
14222085,825
14222086,975
14222087,900
14222088,900
14222089,1350
14222090,600
14222091,1425
14222092,1350
14222093,675
14222094,1650
14222095,975
14222096,1650
14222097,825
14222098,750
14222099,1125
14222100,600
14222101,1650
14222102,825
14222103,750
14222104,1125
14222105,825
14222106,1650
14222107,750
14222108,1050
14222109,900
14222110,750
14222111,1275
14222112,825
14222113,975
14222114,1125
14222115,1125
14222116,2100
14222117,825
14222118,1350
14222119,900
14222120,675
14222121,1125
14222122,825
14222123,1200
14222124,825
14222125,750
14222126,2250
14222127,600
14222128,2550
14222129,825
14222130,1875
14222131,1350
14222132,1275
14222133,1425
14222134,900
14222135,1125
14222136,900
14222137,975
14222138,1500
14222139,975
14222140,1050
14222141,900
14222142,1350
14222143,2175
14222144,750
14222145,1575
14222146,1350
14222147,1125
14222148,1425
14222149,1200
14222150,1650
14222151,825
14222152,1200
14222153,1200
14222154,750
14222155,1875
14222156,825
14222157,975
14222158,1125
14222159,1275
14222160,2100
14222161,750
14222162,1950
14222163,1350
14222164,1200
14222165,1500
14222166,825
14222167,975
14222168,1125
14222169,675
14222170,1350
14222171,1725
14222172,3675
14222173,900
14222174,900
14222175,1275
14222176,1200
14222177,1350
14222178,825
14222179,750
14222180,1125
14222181,600
14222182,1875
14222183,825
14222184,975
14222185,900
14222186,825
14222187,1425
14222188,1050
14222189,1200
14222190,1125
14222191,1200
14222192,1425
14222193,1050
14222194,1050
14222195,1350
14222196,1125
14222197,2550
14222198,1275
14222199,1575
14222200,900
14222201,2025
14222202,1125
14222203,1125
14222204,1800
14222205,825
14222206,1200
14222207,1800
14222208,600
14222209,1425
14222210,825
14222211,750
14222212,1350
14222213,825
14222214,1650
14222215,750
14222216,1275
14222217,900
14222218,750
14222219,2250
14222220,975
14222221,975
14222222,1800
14222223,1125
14222224,2025
14222225,600
14222226,2775
14222227,900
14222228,675
14222229,1425
14222230,975
14222231,1200
14222232,1275
14222233,750
14222234,1800
14222235,600
14222236,1875
14222237,1275
14222238,750
14222239,1350
14222240,825
14222241,1425
14222242,600
14222243,975
14222244,1125
14222245,2550
14222246,1725
14222247,1425
14222248,1500
14222249,1125
14222250,675
14222251,1725
14222252,675
14222253,1650
14222254,900
14222255,675
14222256,1350
14222257,825
14222258,1200
14222259,2400
14222260,750
14222261,1200
14222262,750
14222263,2550
14222264,1500
14222265,750
14222266,1350
14222267,1275
14222268,1425
14222269,600
14222270,975
14222271,900
14222272,750
14222273,1275
14222274,975
14222275,1050
14222276,900
14222277,675
14222278,1575
14222279,600
14222280,1425
14222281,1125
14222282,675
14222283,1275
14222284,1200
14222285,1575
14222286,1050
14222287,975
14222288,1350
14222289,600
14222290,1875
14222291,825
14222292,750
14222293,1125
14222294,825
14222295,2325
14222296,750
14222297,1500
14222298,1350
14222299,1425
14222300,1275
14222301,825
14222302,1425
14222303,1575
14222304,675
14222305,1500
14222306,825
14222307,2400
14222308,1575
14222309,900
14222310,1125
14222311,900
14222312,1350
14222313,825
14222314,750
14222315,2475
14222316,600
14222317,2550
14222318,825
14222319,975
14222320,1575
14222321,825
14222322,1650
14222323,600
14222324,975
14222325,900
14222326,750
14222327,1575
14222328,975
14222329,975
14222330,1125
14222331,675
14222332,1350
14222333,675
14222334,1575
14222335,1575
14222336,1125
14222337,1125
14222338,900
14222339,1575
14222340,825
14222341,750
14222342,1125
14222343,600
14222344,1875
14222345,825
14222346,750
14222347,900
14222348,825
14222349,1650
14222350,600
14222351,1200
14222352,1575
14222353,750
14222354,1875
14222355,1275
14222356,1725
14222357,1350
14222358,1125
14222359,1350
14222360,675
14222361,1350
14222362,1800
14222363,1800
14222364,1125
14222365,900
14222366,2025
14222367,825
14222368,975
14222369,1350
14222370,600
14222371,2100
14222372,825
14222373,750
14222374,1800
14222375,1275
14222376,1875
14222377,600
14222378,1200
14222379,900
14222380,750
14222381,1425
14222382,900
14222383,975
14222384,900
14222385,900
14222386,1575
14222387,600
14222388,1200
14222389,900
14222390,675
14222391,1575
14222392,825
14222393,1200
14222394,1275
14222395,975
14222396,1500
14222397,900
14222398,1650
14222399,825
14222400,750
14222401,1125
14222402,1050
14222403,1425
14222404,600
14222405,1425
14222406,1125
14222407,750
14222408,3300
14222409,1200
14222410,1050
14222411,900
14222412,675
14222413,1650
14222414,750
14222415,1200
14222416,1575
14222417,900
14222418,1125
14222419,975
14222420,1725
14222421,825
14222422,975
14222423,1125
14222424,600
14222425,1875
14222426,825
14222427,750
14222428,900
14222429,825
14222430,1875
14222431,750
14222432,1275
14222433,1125
14222434,750
14222435,1950
14222436,1125
14222437,1350
14222438,1350
14222439,675
14222440,1950
14222441,675
14222442,1425
14222443,1125
14222444,675
14222445,1350
14222446,975
14222447,2175
14222448,1050
14222449,750
14222450,1125
14222451,600
14222452,1425
14222453,1500
14222454,1200
14222455,1125
14222456,1050
14222457,2325
14222458,750
14222459,1050
14222460,1125
14222461,750
14222462,2625
14222463,975
14222464,1950
14222465,900
14222466,900
14222467,1500
14222468,675
14222469,1200
14222470,1350
14222471,675
14222472,1350
14222473,825
14222474,1650
14222475,825
14222476,750
14222477,1275
14222478,900
14222479,1650
14222480,825
14222481,750
14222482,1350
14222483,1050
14222484,1425
14222485,600
14222486,3000
14222487,900
14222488,750
14222489,1425
14222490,1050
14222491,1050
14222492,1350
14222493,900
14222494,1650
14222495,825
14222496,1350
14222497,900
14222498,675
14222499,1875
14222500,975
14222501,1425
14222502,825
14222503,975
14222504,1125
14222505,600
14222506,1425
14222507,825
14222508,975
14222509,900
14222510,1050
14222511,1425
14222512,1350
14222513,1350
14222514,1125
14222515,750
14222516,1425
14222517,1050
14222518,1275
14222519,1125
14222520,675
14222521,1350
14222522,600
14222523,1200
14222524,1125
14222525,1125
14222526,1125
14222527,975
14222528,1725
14222529,2625
14222530,750
14222531,1500
14222532,900
14222533,2100
14222534,1275
14222535,750
14222536,1575
14222537,1275
14222538,1875
14222539,600
14222540,1200
14222541,1350
14222542,750
14222543,2400
14222544,825
14222545,1200
14222546,1125
14222547,675
14222548,1650
14222549,750
14222550,1425
14222551,1125
14222552,1800
14222553,1425
14222554,1425
14222555,1200
14222556,1275
14222557,975
14222558,1350
14222559,600
14222560,1425
14222561,1500
14222562,1875
14222563,900
14222564,825
14222565,1425
14222566,600
14222567,975
14222568,1575
14222569,975
14222570,1275
14222571,825
14222572,1200
14222573,1125
14222574,675
14222575,1800
14222576,600
14222577,1200
14222578,1800
14222579,900
14222580,1275
14222581,1125
14222582,1200
14222583,1275
14222584,1200
14222585,1575
14222586,600
14222587,1650
14222588,825
14222589,975
14222590,1125
14222591,825
14222592,1650
14222593,1200
14222594,1500
14222595,900
14222596,1200
14222597,1425
14222598,1500
14222599,1725
14222600,900
14222601,675
14222602,2025
14222603,900
14222604,1350
14222605,1350
14222606,675
14222607,1425
14222608,1650
14222609,2775
14222610,825
14222611,975
14222612,1575
14222613,1050
14222614,1875
14222615,1050
14222616,1425
14222617,900
14222618,825
14222619,2100
14222620,600
14222621,1425
14222622,900
14222623,750
14222624,1275
14222625,975
14222626,1050
14222627,900
14222628,1125
14222629,1350
14222630,675
14222631,1350
14222632,900
14222633,1350
14222634,1200
14222635,975
14222636,1200
14222637,825
14222638,750
14222639,1725
14222640,900
14222641,1650
14222642,825
14222643,750
14222644,1125
14222645,1050
14222646,1650
14222647,600
14222648,975
14222649,1125
14222650,1200
14222651,1425
14222652,1200
14222653,1575
14222654,1800
14222655,900
14222656,1575
14222657,600
14222658,1650
14222659,1125
14222660,900
14222661,1500
14222662,1125
14222663,1200
14222664,825
14222665,975
14222666,1350
14222667,600
14222668,1650
14222669,825
14222670,750
14222671,900
14222672,825
14222673,2100
14222674,600
14222675,1200
14222676,900
14222677,750
14222678,1725
14222679,1050
14222680,975
14222681,900
14222682,675
14222683,1350
14222684,600
14222685,1200
14222686,900
14222687,900
14222688,2025
14222689,1275
14222690,1200
14222691,825
14222692,1200
14222693,1575
14222694,600
14222695,1650
14222696,825
14222697,750
14222698,900
14222699,1050
14222700,1875
14222701,600
14222702,1200
14222703,1350
14222704,750
14222705,1275
14222706,825
14222707,2325
14222708,900
14222709,900
14222710,1350
14222711,600
14222712,1200
14222713,900
14222714,675
14222715,1125
14222716,825
14222717,1200
14222718,1275
14222719,750
14222720,825
14222721,450
14222722,975
14222723,600
14222724,525
14222725,675
14222726,600
14222727,975
14222728,450
14222729,675
14222730,675
14222731,525
14222732,900
14222733,600
14222734,675
14222735,675
14222736,450
14222737,975
14222738,450
14222739,825
14222740,675
14222741,450
14222742,825
14222743,600
14222744,825
14222745,600
14222746,525
14222747,825
14222748,450
14222749,975
14222750,600
14222751,525
14222752,675
14222753,600
14222754,975
14222755,450
14222756,675
14222757,675
14222758,525
14222759,900
14222760,600
14222761,675
14222762,675
14222763,450
14222764,975
14222765,450
14222766,825
14222767,675
14222768,450
14222769,825
14222770,600
14222771,825
14222772,600
14222773,525
14222774,825
14222775,450
14222776,975
14222777,600
14222778,525
14222779,675
14222780,600
14222781,975
14222782,450
14222783,675
14222784,675
14222785,525
14222786,900
14222787,600
14222788,675
14222789,675
14222790,450
14222791,975
14222792,450
14222793,825
14222794,675
14222795,450
14222796,825
14222797,600
14222798,825
14222799,600
14222800,525
14222801,825
14222802,450
14222803,975
14222804,600
14222805,525
14222806,675
14222807,600
14222808,975
14222809,450
14222810,675
14222811,675
14222812,525
14222813,900
14222814,600
14222815,675
14222816,675
14222817,450
14222818,975
14222819,450
14222820,825
14222821,675
14222822,450
14222823,825
14222824,600
14222825,825
14222826,600
14222827,525
14222828,825
14222829,450
14222830,975
14222831,600
14222832,525
14222833,675
14222834,600
14222835,975
14222836,450
14222837,675
14222838,675
14222839,525
14222840,900
14222841,600
14222842,675
14222843,675
14222844,450
14222845,975
14222846,450
14222847,825
14222848,675
14222849,450
14222850,825
14222851,600
14222852,825
14222853,600
14222854,525
14222855,825
14222856,450
14222857,975
14222858,600
14222859,525
14222860,675
14222861,600
14222862,975
14222863,450
14222864,675
14222865,675
14222866,525
14222867,900
14222868,600
14222869,675
14222870,675
14222871,450
14222872,975
14222873,450
14222874,825
14222875,675
14222876,450
14222877,825
14222878,600
14222879,825
14222880,600
14222881,525
14222882,825
14222883,450
14222884,975
14222885,600
14222886,525
14222887,675
14222888,600
14222889,975
14222890,450
14222891,675
14222892,675
14222893,525
14222894,900
14222895,600
14222896,675
14222897,675
14222898,450
14222899,975
14222900,450
14222901,825
14222902,675
14222903,450
14222904,825
14222905,600
14222906,825
14222907,600
14222908,525
14222909,825
14222910,450
14222911,975
14222912,600
14222913,525
14222914,675
14222915,600
14222916,975
14222917,450
14222918,675
14222919,675
14222920,525
14222921,900
14222922,600
14222923,675
14222924,675
14222925,450
14222926,975
14222927,450
14222928,825
14222929,675
14222930,450
14222931,825
14222932,600
14222933,825
14222934,600
14222935,525
14222936,825
14222937,450
14222938,975
14222939,600
14222940,525
14222941,675
14222942,600
14222943,975
14222944,450
14222945,675
14222946,675
14222947,525
14222948,900
14222949,600
14222950,675
14222951,675
14222952,450
14222953,975
14222954,450
14222955,825
14222956,675
14222957,450
14222958,825
14222959,600
14222960,825
14222961,600
14222962,525
14222963,825
14222964,450
14222965,975
14222966,600
14222967,525
14222968,675
14222969,600
14222970,975
14222971,450
14222972,675
14222973,675
14222974,525
14222975,900
14222976,600
14222977,675
14222978,675
14222979,450
14222980,975
14222981,450
14222982,825
14222983,675
14222984,450
14222985,825
14222986,600
14222987,825
14222988,600
14222989,525
14222990,825
14222991,450
14222992,975
14222993,600
14222994,525
14222995,675
14222996,600
14222997,975
14222998,450
14222999,675
14223000,675
14223001,525
14223002,900
14223003,600
14223004,675
14223005,675
14223006,450
14223007,975
14223008,450
14223009,825
14223010,675
14223011,450
14223012,825
14223013,600
14223014,825
14223015,600
14223016,525
14223017,825
14223018,450
14223019,975
14223020,600
14223021,525
14223022,675
14223023,600
14223024,975
14223025,450
14223026,675
14223027,675
14223028,525
14223029,900
14223030,600
14223031,675
14223032,675
14223033,450
14223034,975
14223035,450
14223036,825
14223037,675
14223038,450
14223039,825
14223040,600
14223041,825
14223042,600
14223043,525
14223044,825
14223045,450
14223046,975
14223047,600
14223048,525
14223049,675
14223050,600
14223051,975
14223052,450
14223053,675
14223054,675
14223055,525
14223056,900
14223057,600
14223058,675
14223059,675
14223060,450
14223061,975
14223062,450
14223063,825
14223064,675
14223065,450
14223066,825
14223067,600
14223068,825
14223069,600
14223070,525
14223071,825
14223072,450
14223073,975
14223074,600
14223075,525
14223076,675
14223077,600
14223078,975
14223079,450
14223080,675
14223081,675
14223082,525
14223083,900
14223084,600
14223085,675
14223086,675
14223087,450
14223088,975
14223089,450
14223090,825
14223091,675
14223092,450
14223093,825
14223094,600
14223095,825
14223096,600
14223097,525
14223098,825
14223099,450
14223100,975
14223101,600
14223102,525
14223103,675
14223104,600
14223105,975
14223106,450
14223107,675
14223108,675
14223109,525
14223110,900
14223111,600
14223112,675
14223113,675
14223114,450
14223115,975
14223116,450
14223117,825
14223118,675
14223119,450
14223120,825
14223121,600
14223122,825
14223123,600
14223124,525
14223125,825
14223126,450
14223127,975
14223128,600
14223129,525
14223130,675
14223131,600
14223132,975
14223133,450
14223134,675
14223135,675
14223136,525
14223137,900
14223138,600
14223139,675
14223140,675
14223141,450
14223142,975
14223143,450
14223144,825
14223145,675
14223146,450
14223147,825
14223148,600
14223149,825
14223150,600
14223151,525
14223152,825
14223153,450
14223154,975
14223155,600
14223156,525
14223157,675
14223158,600
14223159,975
14223160,450
14223161,675
14223162,675
14223163,525
14223164,900
14223165,600
14223166,675
14223167,675
14223168,450
14223169,975
14223170,450
14223171,825
14223172,675
14223173,450
14223174,825
14223175,600
14223176,825
14223177,600
14223178,525
14223179,825
14223180,450
14223181,975
14223182,600
14223183,525
14223184,675
14223185,600
14223186,975
14223187,450
14223188,675
14223189,675
14223190,525
14223191,900
14223192,600
14223193,675
14223194,675
14223195,450
14223196,975
14223197,450
14223198,825
14223199,675
14223200,450
14223201,825
14223202,600
14223203,825
14223204,600
14223205,525
14223206,825
14223207,450
14223208,975
14223209,600
14223210,525
14223211,675
14223212,600
14223213,975
14223214,450
14223215,675
14223216,675
14223217,525
14223218,900
14223219,600
14223220,675
14223221,675
14223222,450
14223223,975
14223224,450
14223225,825
14223226,675
14223227,450
14223228,825
14223229,600
14223230,825
14223231,600
14223232,525
14223233,825
14223234,450
14223235,975
14223236,600
14223237,525
14223238,675
14223239,600
14223240,975
14223241,450
14223242,675
14223243,675
14223244,525
14223245,900
14223246,600
14223247,675
14223248,675
14223249,450
14223250,975
14223251,450
14223252,825
14223253,675
14223254,450
14223255,825
14223256,600
14223257,825
14223258,600
14223259,525
14223260,825
14223261,450
14223262,975
14223263,600
14223264,525
14223265,675
14223266,600
14223267,975
14223268,450
14223269,675
14223270,675
14223271,525
14223272,900
14223273,600
14223274,675
14223275,675
14223276,450
14223277,975
14223278,450
14223279,825
14223280,675
14223281,450
14223282,825
14223283,600
14223284,825
14223285,600
14223286,525
14223287,825
14223288,450
14223289,975
14223290,600
14223291,525
14223292,675
14223293,600
14223294,975
14223295,450
14223296,675
14223297,675
14223298,525
14223299,900
14223300,600
14223301,675
14223302,675
14223303,450
14223304,975
14223305,450
14223306,825
14223307,675
14223308,450
14223309,825
14223310,600
14223311,825
14223312,600
14223313,525
14223314,825
14223315,450
14223316,975
14223317,600
14223318,525
14223319,675
14223320,600
14223321,975
14223322,450
14223323,675
14223324,675
14223325,525
14223326,900
14223327,600
14223328,675
14223329,675
14223330,450
14223331,975
14223332,450
14223333,825
14223334,675
14223335,450
14223336,825
14223337,600
14223338,825
14223339,600
14223340,525
14223341,825
14223342,450
14223343,975
14223344,600
14223345,525
14223346,675
14223347,600
14223348,975
14223349,450
14223350,675
14223351,675
14223352,525
14223353,900
14223354,600
14223355,675
14223356,675
14223357,450
14223358,975
14223359,450
14223360,825
14223361,675
14223362,450
14223363,825
14223364,600
14223365,825
14223366,600
14223367,525
14223368,825
14223369,450
14223370,975
14223371,600
14223372,525
14223373,675
14223374,600
14223375,975
14223376,450
14223377,675
14223378,675
14223379,525
14223380,900
14223381,600
14223382,675
14223383,675
14223384,450
14223385,975
14223386,450
14223387,825
14223388,675
14223389,450
14223390,825
14223391,600
14223392,825
14223393,600
14223394,525
14223395,825
14223396,450
14223397,975
14223398,600
14223399,525
14223400,675
14223401,600
14223402,975
14223403,450
14223404,675
14223405,675
14223406,525
14223407,900
14223408,600
14223409,675
14223410,675
14223411,450
14223412,975
14223413,450
14223414,825
14223415,675
14223416,450
14223417,825
14223418,600
14223419,825
14223420,600
14223421,525
14223422,825
14223423,450
14223424,975
14223425,600
14223426,525
14223427,675
14223428,600
14223429,975
14223430,450
14223431,675
14223432,675
14223433,525
14223434,900
14223435,600
14223436,675
14223437,675
14223438,450
14223439,975
14223440,450
14223441,825
14223442,675
14223443,450
14223444,825
14223445,600
14223446,825
14223447,600
14223448,525
14223449,825
14223450,450
14223451,975
14223452,600
14223453,525
14223454,675
14223455,600
14223456,975
14223457,450
14223458,675
14223459,675
14223460,525
14223461,900
14223462,600
14223463,675
14223464,675
14223465,450
14223466,975
14223467,450
14223468,825
14223469,675
14223470,450
14223471,825
14223472,600
14223473,825
14223474,600
14223475,525
14223476,825
14223477,450
14223478,975
14223479,600
14223480,525
14223481,675
14223482,600
14223483,975
14223484,450
14223485,675
14223486,675
14223487,525
14223488,900
14223489,600
14223490,675
14223491,675
14223492,450
14223493,975
14223494,450
14223495,825
14223496,675
14223497,450
14223498,825
14223499,600
14223500,825
14223501,600
14223502,525
14223503,825
14223504,450
14223505,975
14223506,600
14223507,525
14223508,675
14223509,600
14223510,975
14223511,450
14223512,675
14223513,675
