Mon Jul 08 10:21:47 2013

pointer cache: no
random replacement sheme for pointer cache
method:start_gap
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
frequency: 100
cell lifetime: 100000000
max depth: 0
access count: 217095578
total write count: 217095577
total write count(without remapping): 217095577
percent(without/with remapping): 1.0000
wear-out count: 1
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
4574786,525
4576134,900
4576250,1575
4577082,525
4577094,525
4577596,975
4577608,825
4578696,975
4578812,1200
4579842,1725
4581054,600
4581058,600
4581568,1275
4581572,675
4582404,1275
4583868,600
4583880,825
4584712,900
4584828,1425
4586246,1200
4586362,900
4587450,450
4587462,675
4588159,825
4589247,975
4589251,1125
4589757,975
4589761,450
4590717,1800
4592057,675
4592069,525
4592901,1725
4593017,900
4594439,1425
4594555,825
4595643,825
4595655,600
4595773,1125
4595777,675
4596865,900
4598403,900
4599359,900
4599363,450
4600711,1050
4600827,750
4601659,825
4601671,450
4602169,525
4602181,450
4603269,825
4603385,1200
4604833,600
4604893,1350
4605725,450
4605793,525
4606239,825
4606307,825
4607395,1050
4607455,1800
4608027,825
4608103,1200
4609243,975
4609434,1
4609435,379
4610777,1050
4611685,450
4612511,825
4612579,825
4613411,1050
4613471,1275
4614945,1650
4615005,1875
4616093,600
4616161,600
4616741,975
4617881,825
4617957,600
4618395,975
4619303,1650
4620958,1275
4621858,1050
4621918,450
4622372,675
4623520,600
4624680,675
4624732,975
4625820,900
4625896,1425
4627354,1350
4627430,750
4628262,975
4628314,825
4628644,525
4628704,825
4629604,1350
4631138,1125
4632286,525
4633370,1200
4633446,825
4634534,675
4634586,975
4635048,975
4635100,975
4635932,750
4636008,900
4637504,1650
4637508,900
4638596,825
4638720,825
4639106,675
4639230,525
4640062,1575
4640066,1125
4640902,675
4641018,450
4641850,1650
4643388,1350
4644488,675
4644604,675
4645122,450
4645246,600
4646334,1875
4646338,1125
4647872,900
4647876,1800
4648708,450
4648832,825
4649672,900
4650504,975
4650620,675
4651014,675
4651130,450
4652230,1425
4653354,600
4653398,525
4654486,1275
4654570,2100
4656024,1125
4656108,900
4656940,675
4656984,675
4657904,1125
4658736,450
4658772,900
4659282,825
4660462,1200
4662040,1350
4662124,1650
4663212,675
4663256,900
4663722,450
4663766,450
4664598,1200
4664682,1200
4665518,1125
4665554,525
4666386,1125
4667924,600
4669104,450
4669580,450
4669688,1275
4670540,975
4672074,1200
4673162,600
4673270,675
4674354,1350
4674382,1800
4675470,450
4675570,600
4675984,675
4676084,450
4676916,1575
4676944,675
4678326,1050
4679178,1200
4679286,600
4679692,600
4679800,675
4680888,750
4682000,675
4682100,600
4683188,1125
4683216,675
4684722,1125
4684750,1500
4685582,450
4685682,675
4686263,675
4686283,600
4687115,1050
4687223,1575
4688649,750
4688757,1275
4689845,600
4689865,900
4690445,1200
4691633,600
4691661,525
4692147,975
4692175,525
4693007,900
4694921,1050
4695029,1200
4695861,825
4695881,900
4696375,975
4696395,600
4697483,1200
4697591,600
4698163,825
4698191,825
4699379,900
4700913,675
4701745,675
4701773,600
4702229,600
4702313,600
4703401,1200
4704939,1275
4705815,600
4707247,1425
4707283,900
4708115,450
4708207,450
4708625,450
4708717,600
4709805,750
4709841,1350
4710999,2025
4712087,600
4712171,825
4712681,525
4713557,1575
4714897,450
4714989,450
4715821,1275
4715857,1125
4717359,900
4717395,675
4718483,600
4718575,450
4718616,1200
4718692,1800
4719780,600
4719832,600
4721318,600
4721370,525
4722202,1125
4722278,1200
4723618,600
4724510,675
4725020,600
4726176,900
4726236,600
4727334,600
4727386,450
4728474,825
4728550,1275
4728984,1350
4729060,900
4729892,450
4729944,525
4731360,1575
4732252,600
4733730,600
4733790,1050
4734946,600
4735418,1050
4736262,600
4736378,600
4737796,600
4737912,825
4739000,1425
4739584,450
4739708,825
4740796,1200
4740800,1725
4741310,600
4741314,750
4742146,825
4742270,825
4744068,450
4744184,975
4745028,750
4745542,675
4746630,525
4746746,450
4747326,1875
4747330,825
4748418,825
4748542,450
4749952,600
4750076,450
4750908,975
4750912,750
4751495,825
4751611,1425
4752443,825
4752455,525
4753977,600
4753989,600
4755077,900
4755193,1875
4756285,675
4756289,450
4757501,1425
4758015,900
4758847,600
4758851,675
4760249,525
4760261,525
4761093,975
4761209,600
4761607,1200
4761723,600
4762811,450
4762823,450
4763907,900
4765119,675
4765123,600
4766653,900
4766657,450
4767489,900
4768089,1425
4769253,600
4770715,675
4770791,1350
4771675,1350
4772511,450
4772579,600
4773411,1050
4773471,1050
4773921,975
4773981,1350
4775069,975
4775137,675
4776731,900
4777895,600
4778405,1425
4779289,900
4779365,525
4780193,675
4780253,1125
4781085,600
4781153,675
4782623,600
4782691,450
4783779,750
4783839,2325
4784947,825
4784975,525
4786063,1650
4786573,1575
4787505,825
4787533,450
4788361,1275
4788469,900
4789301,450
4789321,675
4790839,675
4790859,975
4791947,2025
4792055,2175
4792689,1125
4793777,675
4793805,450
4795315,675
4795343,1575
4796275,2100
4797112,675
4797132,675
4797964,1425
4798072,900
4798474,825
4798582,1575
4799670,450
4799690,600
4801170,450
4801262,450
4802094,1800
4802130,675
4802608,675
4802644,1800
4803732,450
4803824,675
4804908,900
4806040,825
4807574,1425
4807658,900
4808490,2100
4808880,675
4808916,1125
4809748,525
4809840,600
4811282,600
4811374,675
4812462,1725
4812498,750
4813674,675
4814806,975
4815320,2100
4816152,975
4816236,1650
4817873,525
4818797,1875
4819311,1650
4820399,825
4820435,1275
4821015,1425
4821099,1650
4822187,825
4822231,975
4823721,450
4823765,450
4824597,1275
4824681,825
4825491,825
4826415,825
4827949,1050
4827985,600
4829073,1200
4829737,525
4829781,450
4830869,1725
4830953,1500
4831383,2250
4831467,600
4832299,675
4832343,975
4833807,675
4833907,675
4834995,1875
4835023,1350
4835505,1050
4835533,1050
4836365,675
4836465,525
4837833,1200
4838665,975
4838773,600
4840203,450
4840311,900
4841419,900
4841521,900
4841549,1650
4842637,825
4842737,600
4844175,975
4844275,675
4845106,1
4845107,1574
4845135,1875
4846475,825
4846583,450
4847415,900
4847925,1275
4849033,1050
4849141,450
4849716,900
4849744,1275
4850832,825
4850932,975
4852366,600
4852466,975
4853298,2250
4853326,900
4854666,450
4854774,825
4855626,1650
4856140,1125
4857228,825
4857336,525
4858382,450
4858482,600
4859570,900
4859598,1350
4860084,1125
4860112,1425
4860944,825
4861044,675
4862392,1275
4863244,675
4863352,825
4864778,600
4864886,675
4865974,975
4866542,1650
4867374,600
4867410,750
4868948,600
4870128,825
4870700,975
4870744,675
4871832,1350
4871916,750
4872342,975
4872426,1575
4873258,825
4873302,975
4875184,1275
4875220,600
4876052,1575
4876562,900
4877742,525
4878358,600
4878442,1875
4879530,825
4879574,600
4881068,900
4881112,825
4881944,1800
4882028,975
4882605,2475
4882641,900
4883473,450
4883565,600
4885011,825
4885103,900
4886191,1650
4886227,1350
4887319,1200
4887403,975
4888491,1350
4889001,1050
4889877,600
4891283,675
4891375,975
4892207,2025
4892243,600
4892717,1500
4892753,1200
4893841,525
4893933,450
4895061,1650
4896149,675
4896233,675
4897771,825
4898647,1425
4899087,825
4900275,1350
4900303,675
4901809,450
4901837,975
4902669,1350
4903605,450
4903625,675
4904457,1800
4904565,1350
4904971,600
4905079,1650
4906167,525
4906187,675
4907825,675
4907853,1650
4909041,1725
4909555,1125
4910387,450
4910415,825
4911243,1650
4911351,900
4912183,450
4912203,675
4913717,450
4913737,825
4914825,1800
4914933,1125
4915993,450
4916069,825
4917209,1650
4917723,1125
4918631,600
4919459,1200
4919519,975
4920351,600
4920419,600
4921885,450
4921953,450
4923041,1575
4923101,900
4923687,900
4924827,825
4924903,450
4926361,450
4927269,1125
4928157,600
4928225,525
4929057,1350
4929117,1575
4929571,1125
4929631,1275
4930719,600
4930787,450
4932283,450
4932295,450
4933127,1650
4933243,975
4933637,600
4933753,1125
4934841,975
4934853,450
4936061,1425
4937149,675
4937153,450
4938687,525
4938691,675
4939647,1125
4939909,1200
4940025,1350
4940857,975
4940869,525
4942395,450
4942407,825
4943495,2175
4943611,675
4944703,825
4944707,975
4945795,900
4946305,1125
4947261,600
4947265,450
4948872,600
4948988,525
4949820,975
4950330,1125
4951430,675
4951546,450
4952126,1350
4952130,1275
4953218,450
4953342,675
4954756,525
4954880,450
4955712,1125
4955716,975
4956614,750
4957446,525
4957562,1125
4958984,675
4959100,600
4960200,825
4960772,450
4960896,600
4961984,975
4961988,750
4962494,1650
4962498,825
4963330,525
4963454,525
4964902,600
4964954,450
4966042,1875
4966118,975
4966556,1800
4966632,1200
4967464,675
4967516,825
4968864,900
4969764,1125
4969824,600
4971298,675
4972446,1650
4972572,1425
4972648,825
4973736,975
4973788,825
4975270,525
4975322,600
4976154,1125
4976230,975
4977570,450
4977630,900
4978530,900
4979044,975
4980192,600
4981547,675
4982679,1200
4982763,450
4983189,525
4984105,1425
4984319,456
4984977,900
4985069,975
4985901,1200
4985937,600
4987439,900
4987475,1575
4988563,450
4988655,675
4989205,450
4989289,750
4990421,975
4991745,1216
4991959,1500
4992875,450
4993711,1275
4993747,2625
4994579,675
4994671,825
4995089,675
4995181,825
4996269,825
4996305,600
4997769,825
4997877,750
4998709,675
4998729,675
4999223,450
4999243,450
5000331,1275
5000439,1575
5001523,525
5001551,525
5002639,1125
5004173,825
5005105,900
5005133,525
5005495,675
5005515,600
5006347,1275
5006455,750
5007881,675
5007989,600
5009077,975
5009097,675
5010289,1425
5011377,675
5011405,675
5011891,600
5011919,600
5012851,750
5014452,757
5014472,1650
5015304,975
5015412,600
5015818,825
5015926,675
5017034,750
5017614,675
5017714,600
5018802,1350
5018830,1440
5020336,900
5020364,2175
5021196,525
5021296,450
5022090,975
5022198,600
5023030,1500
5024564,750
5025672,975
5026352,975
5026380,825
5027468,600
5027568,600
5027982,675
5028082,600
5028914,1200
5028942,825
5030422,750
5030506,1125
5031594,450
5031638,450
5032104,975
5032148,975
5032980,2025
5033064,600
5034412,825
5034448,1125
5035372,1350
5036910,1350
5038034,525
5038120,825
5038164,825
5039252,1125
5039336,900
5040790,900
5040874,975
5041706,600
5041750,450
5043090,750
5044014,825
5044050,600
5044524,825
5045648,975
5045953,836
5046272,525
5046396,975
5047484,750
5047488,675
5049022,4125
5049026,1125
5049858,525
5049982,600
5051322,1275
5052166,825
5052282,600
5052676,525
5052792,675
5053880,900
5055038,1125
5055042,750
5056130,825
5056254,450
5056640,825
5056764,825
5057596,975
5057600,900
5058948,450
5059064,675
5059908,750
5061446,1650
5062534,675
5062650,525
5063075,1350
5063135,975
5063967,1350
5065501,825
5066657,675
5067289,750
5067365,825
5068453,825
5068505,975
5068967,525
5069019,825
5069851,975
5069927,2100
5071841,825
5072673,975
5072733,1425
5073247,975
5074229,1216
5074403,675
5074983,825
5075035,975
5076123,1050
5076199,2100
5077657,975
5077733,1725
5078565,825
5078617,900
5079200,675
5079268,675
5080100,825
5080160,2025
5081634,675
5081694,1425
5082782,450
5082850,450
5083994,900
5085082,975
5085158,1575
5085672,675
5086556,1425
5086731,228
5087906,1125
5087966,1500
5088798,450
5088866,675
5089312,675
5089380,975
5090468,1275
5090528,1425
5091612,2025
5091688,450
5092776,1200
5094310,675
5095194,900
5095742,675
5095746,600
5096958,750
5098496,1950
5099332,825
5100168,750
5100284,900
5101116,825
5101128,525
5101626,675
5101638,975
5102726,975
5102842,675
5104388,1425
5104512,1137
5105600,975
5105604,450
5106110,675
5106114,975
5106946,2250
5107898,825
5107910,525
5108742,825
5108858,750
5110280,1125
5110396,1875
5111484,675
5111496,825
5112701,600
5113789,900
5113793,675
5114303,450
5114307,825
5115263,1725
5116091,675
5116103,900
5116935,900
5117051,750
5118469,1350
5118585,1500
5119673,825
5119685,600
5120319,450
5120323,675
5121411,975
5122013,1216
5122945,825
5123901,675
5123905,675
5124741,825
5124857,1650
5125689,525
5125701,600
5126203,525
5126215,825
5127303,2700
5127419,1575
5128867,1425
5128927,1650
5129759,825
5129827,975
5130269,975
5130337,825
5131425,1650
5131485,975
5132645,900
5133785,1425
5135323,1050
5136155,675
5136231,2025
5136541,825
5136609,975
5137441,900
5137501,975
5138979,600
5139039,1200
5140127,975
5140195,975
5141287,1725
5141489,1064
5142427,825
5142937,1575
5143013,975
5143845,1200
5145504,1200
5146404,825
5146914,1125
5146974,450
5148062,900
5148710,975
5148762,825
5149850,1575
5149926,750
5151388,1725
5151464,750
5152296,525
5152348,675
5153246,675
5154146,825
5155684,675
5156772,825
5156832,1875
5157404,2100
5157480,975
5158568,450
5158620,600
5159078,825
5159130,825
5159962,1200
5160038,825
5161534,900
5161538,975
5162626,675
5162750,825
5163140,675
5163264,825
5164096,984
5164100,900
5165448,825
5165564,975
5166396,900
5167930,1050
5167942,757
5169030,675
5169146,675
5169156,600
5169280,975
5170368,1350
5170372,1425
5171902,750
5171906,1725
5172738,825
5172862,525
5174214,1200
5175162,900
5175560,675
5175676,600
5176776,1125
5177388,600
5177432,450
5178520,1575
5178604,1050
5180054,825
5180138,2100
5180970,450
5181014,600
5182268,1064
5182446,1875
5183314,825
5183792,600
5183828,1200
5185008,975
5186070,900
5186154,1275
5187242,675
5187286,600
5187756,450
5187800,450
5188632,1875
5188716,1050
5190064,975
5190932,1650
5191110,1216
5192466,900
5193646,900
5193682,825
5193801,1
5193802,1899
5194122,825
5194230,975
5195082,1275
5195544,1216
5196620,1650
5197708,525
5197816,525
5198388,675
5198416,1050
5199504,450
5199604,525
5200014,450
5200114,825
5200946,600
5200974,1275
5202872,900
5203724,450
5203832,675
5204234,600
5204342,975
5205430,600
5206030,825
5206130,675
5207218,750
5207246,900
5208756,600
5208784,600
5209616,675
5209716,600
5210293,600
5210313,975
5211145,1125
5211253,825
5212683,1800
5212791,1050
5213879,450
5213899,900
5214991,1500
5216179,450
5216689,600
5216717,675
5217549,1650
5218955,1125
5219063,1425
5219895,600
5219915,675
5220405,525
5220425,675
5221513,900
5221621,681
5222705,600
5222733,600
5223921,1050
5225359,682
5225459,975
5226291,600
5226319,975
5226775,600
5227947,975
5229481,975
5230357,1725
5230441,975
5231277,900
5231313,825
5232145,975
5232237,675
5232659,525
5232751,450
5233839,1050
5233875,900
5235541,1200
5236713,675
5237143,450
5237227,600
5238103,900
5238931,600
5239023,450
5239855,1125
5239891,900
5241389,750
5241425,675
5242513,900
5242605,900
5242927,825
5242963,600
5244051,525
5244143,600
5245585,525
5245677,675
5246509,825
5246545,1200
5247893,825
5247977,525
5248375,456
5248809,975
5249323,750
5250455,525
5250539,825
5251601,600
5251693,975
5252781,1050
5252817,1275
5253295,600
5253331,750
5254163,600
5254255,600
5255639,600
5256073,1216
5256471,600
5256555,450
5258005,825
5258089,600
5259221,750
5259661,1125
5260593,675
5262131,750
5262159,450
5263247,1725
5263927,675
5263947,675
5265035,750
5265143,1275
5265545,750
5265653,900
5266485,600
5266505,450
5268431,675
5269363,1875
5269413,684
5269873,675
5270961,525
5270989,1050
5271561,1125
5271669,900
5272757,525
5272777,825
5274295,600
5274315,450
5275147,1125
5275255,1200
5275824,1950
5275852,1725
5276684,450
5276784,675
5278222,450
5278322,450
5279410,675
5279438,900
5280630,450
5281738,1950
5282248,975
5283080,675
5283188,1200
5284494,600
5284594,450
5285426,1500
5285454,900
5285936,975
5285964,825
5287052,675
5287152,825
5288244,750
5289352,975
5290890,675
5290998,450
5291830,900
5292398,2325
5293486,675
5293522,525
5295020,975
5295056,600
5295888,606
5295980,1275
5296808,675
5296852,450
5297684,1050
5297768,1200
5298198,750
5298282,606
5299370,675
5299414,450
5301036,675
5302160,1125
5302674,1425
5303598,825
5303634,600
5304470,900
5304554,825
5305386,450
5305430,600
5306920,975
5306964,525
5308052,1500
5308136,1350
5309188,825
5310318,836
5310392,675
5310906,1650
5311750,1500
5311866,975
5312702,975
5312706,1350
5313538,825
5313662,975
5315072,675
5315196,675
5316284,675
5316288,750
5316934,900
5318138,675
5319556,825
5319672,1875
5320516,1350
5321344,675
5321468,900
5322300,900
5322304,900
5322814,1800
5322818,900
5323906,675
5324030,675
5325478,825
5325530,450
5326362,750
5326438,825
5326872,900
5326948,1200
5328036,450
5328088,975
5329181,1275
5329731,1216
5329948,1
5329949,169995
5330337,450
5330397,675
5331875,900
5331935,600
5332767,1125
5333145,675
5333221,750
5334053,600
5334105,825
5335591,675
5335643,450
5336731,1125
5336807,1200
5337891,900
5337951,675
5339107,1650
5339617,1350
5340449,600
5340509,825
5342184,525
5343068,1200
5343578,675
5344666,825
5344742,600
5345314,750
5345374,1200
5346462,675
5346530,975
5348000,525
5348068,975
5348900,1350
5348960,1425
5349798,750
5350682,675
5350758,450
5352220,675
5352296,600
5353384,2100
5353436,1365
5354016,825
5354084,675
5355172,1425
5355232,1425
5355682,985
5355742,600
5356574,600
5356642,900
5358138,975
5358150,675
5359238,750
5359354,1425
5359752,1125
5359868,1575
5360700,825
5360712,825
5362176,1875
5363012,525
5364542,600
5364546,975
5365758,825
5365768,1650
5365884,975
5366972,525
5366984,675
5368506,525
5368518,675
5369350,1050
5369466,1425
5370814,975
5371650,825
5372164,1050
5373376,1050
5373380,675
5373957,750
5374073,975
5375161,675
5375173,525
5376699,975
5376711,825
5377543,750
5377659,1725
5379007,825
5379011,1725
5379967,1950
5380477,750
5381569,600
5382715,825
5382727,975
5383815,1350
5383931,1350
5384325,900
5384441,1050
5385273,825
5385285,975
5386625,1875
5387581,1500
5387585,825
5389119,825
5390165,380
5390211,1050
5390811,900
5391643,450
5391719,975
5393177,900
5393253,525
5394393,1275
5394973,825
5395041,600
5396129,1125
5396189,1125
5396643,1425
5396703,1425
5397535,600
5397603,825
5399449,975
5399525,600
5400357,750
5400871,1425
5402011,600
5402087,600
5402659,1650
5402719,2325
5403807,450
5403875,975
5405341,975
5405409,675
5406241,1350
5406301,2100
5406876,2025
5406952,1800
5407784,525
5407836,900
5409318,675
5409370,900
5410458,1425
5410534,675
5411618,675
5411678,600
5412766,600
5412834,1439
5413280,1875
5414180,975
5414240,675
5415590,525
5415642,975
5416474,825
5416550,825
5416988,1800
5417064,1275
5418152,675
5418204,825
5419364,1350
5420452,675
5420512,675
5422046,450
5422946,1125
5423418,2100
5424518,1650
5424634,825
5426056,975
5427004,1350
5427844,450
5427968,600
5428800,1425
5428804,750
5429310,900
5429314,825
5430402,450
5430526,675
5432072,600
5432188,975
5433288,2100
5433798,1125
5434005,20368
5434746,825
5435582,1875
5435586,1350
5436418,825
5436542,675
5437956,675
5438080,450
5439168,900
5439172,825
5440304,600
5440340,825
5441520,825
5442030,900
5442862,825
5442898,825
5443734,600
5443818,900
5444650,450
5444694,975
5446188,675
5446232,600
5447320,975
5447404,1800
5447954,675
5449134,825
5449170,450
5450672,450
5450708,600
5451540,675
5452460,675
5452504,600
5453336,750
5453420,825
5453846,600
5453930,900
5455018,450
5455062,675
5456526,675
5456626,675
5457458,825
5457486,1275
5457972,900
5458000,1125
5459088,450
5459188,600
5460300,1200
5461388,675
5461496,2025
5463030,450
5463882,975
5463968,1216
5464244,1200
5464272,675
5465104,525
5465204,600
5466638,675
5466738,450
5467826,750
5467854,1125
5468938,900
5469046,675
5470134,975
5470562,1216
5470648,900
5471500,675
5473201,1050
5473229,525
5474061,975
5474575,1425
5474912,760
5475763,600
5476363,1050
5476471,825
5477559,450
5477579,450
5479093,675
5479113,825
5479945,750
5480053,750
5480947,825
5481779,525
5481807,1050
5483341,675
5484529,2700
5485109,900
5485129,975
5486217,1200
5486325,600
5486731,825
5486839,825
5487671,600
5487691,600
5489171,600
5489263,825
5490351,2325
5490387,2100
5490861,750
5490897,1275
5491729,600
5491821,825
5493161,1575
5494037,600
5494121,825
5495575,450
5496747,750
5496877,750
5496913,1275
5498001,600
5498093,675
5499539,600
5499631,975
5500463,900
5500499,1425
5501847,450
5501931,675
5502763,834
5502807,750
5503317,1875
5504405,450
5504489,825
5505820,675
5506976,825
5507036,975
5507490,975
5507550,525
5508382,825
5509286,675
5509338,525
5510170,900
5510246,2325
5511704,1425
5511780,825
5512868,450
5512920,675
5513506,675
5513566,450
5514722,750
5516256,975
5517088,450
5517148,675
5517976,1125
5518052,2400
5518884,525
5518936,675
5519398,900
5519450,450
5520538,1500
5520614,1125
5522110,675
5522114,1950
5522946,600
5523070,525
5523456,450
5523580,450
5524668,1200
5524672,1350
5525764,1050
5525880,525
5526968,1200
5528506,1050
5529350,600
5529728,525
5529852,450
5530684,1125
5530688,900
5532222,750
5532226,1125
5533314,675
5533438,675
5534534,825
5535622,675
5535738,750
5536248,600
5537092,1425
5538815,1500
5539647,525
5539651,1875
5540161,600
5541373,1575
5541945,675
5541957,600
5543045,750
5543161,975
5544583,1350
5544699,1050
5545531,525
5545543,600
5546429,1200
5546433,450
5547265,900
5548803,825
5550015,600
5550599,1425
5550715,1050
5551803,675
5551815,825
5552313,675
5552325,825
5553157,825
5553273,1125
5554721,900
5554781,2100
5555869,600
5555937,450
5556383,450
5556451,825
5557283,1200
5557343,900
5558683,825
5558759,600
5559643,825
5561177,1650
5562265,600
5562341,450
5562399,450
5562467,450
5563555,750
5563615,675
5565089,900
5565149,1350
5565981,525
5566049,825
5567397,1800
5568281,3000
5568357,450
5568795,675
5568871,600
5569959,1500
5570615,600
5570635,675
5571723,600
5571831,1875
5573257,1200
5573365,1650
5574197,675
5574217,675
5575565,900
5576497,1200
5576525,675
5577011,675
5578127,975
5579273,900
5579381,600
5580469,600
5580489,525
5580983,975
5581003,675
5581835,1050
5581943,600
5583283,450
5583311,900
5584243,1650
5585777,825
5586893,825
5587349,525
5587433,450
5588265,1650
5589803,1425
5590935,600
5591019,900
5591599,900
5591635,1350
5592723,825
5592815,525
5593233,675
5593325,525
5594157,1875
5594193,900
5596120,1425
5596952,675
5597036,1350
5597462,825
5597546,600
5598678,1200
5599250,600
5599342,600
5600430,1650
5600466,1500
5601968,1425
5602004,825
5602836,825
5602928,675
5603497,900
5603541,675
5604373,975
5604457,825
5605911,1275
5605995,1125
5607083,975
5607127,450
5608303,1125
5609391,900
5609427,900
5609901,675
5609937,600
5610861,1125
5612183,1050
5612267,1575
5613099,975
5613143,675
5613609,900
5613653,600
5614741,1275
5614825,750
5615917,2025
5615953,600
5617041,2550
5618579,900
5619503,975
5619539,450
5619979,675
5620087,1425
5621195,1275
5622729,1125
5623669,600
5624497,825
5624525,2025
5625357,600
5625457,675
5625871,675
5625971,975
5627059,2175
5627087,1650
5628725,975
5629833,750
5629941,600
5630347,675
5631287,1125
5632143,675
5632243,600
5633075,825
5633103,900
5634609,1875
5634637,3525
5635725,525
5635825,450
5636940,1050
5638136,675
5638538,675
5638646,750
5639498,975
5640334,600
5640434,675
5641266,750
5641294,600
5642804,1950
5642832,1350
5643920,975
5644020,675
5644554,450
5645750,900
5647288,900
5648140,1125
5648248,675
5649076,1725
5649104,1875
5649936,675
5650036,525
5650446,975
5650546,675
5651634,1050
5651662,1875
5653142,1800
5653226,900
5654058,450
5654102,675
5654572,825
5654616,450
5655704,1425
5655788,1125
5656880,525
5656916,975
5658096,1650
5659630,1650
5660462,525
5660498,750
5660844,825
5660888,600
5661720,2550
5661804,900
5663254,2250
5663338,1800
5664426,450
5664470,675
5665554,1275
5666734,675
5666770,450
5667248,675
5667284,900
5668116,900
5669801,1125
5670677,525
5670761,825
5671191,600
5671275,675
5672363,1125
5672979,600
5673071,825
5674159,825
5674195,750
5675693,900
5675729,1425
5676561,600
5676653,600
5677463,450
5677547,975
5678423,1125
5679957,675
5681045,450
5681129,1650
5681709,1125
5681745,1650
5682833,450
5682925,975
5683347,450
5683439,825
5684271,1125
5684307,825
5685771,1350
5685879,1650
5686967,825
5686987,975
5687477,600
5687497,450
5688329,1500
5688437,900
5689777,525
5690637,2025
5691982,1
5691983,22437
5692175,1125
5693363,1200
5693391,975
5693493,450
5693513,525
5694601,1275
5694709,1650
5696139,900
5696247,1275
5697079,825
5697099,600
5698547,900
5699407,525
5699889,600
5699917,600
5701105,1650
5701661,975
5701729,450
5702817,1050
5702877,975
5704355,750
5704415,1050
5705247,525
5705315,975
5706715,900
5707547,600
5707623,675
5708057,525
5708133,525
5709273,1425
5710371,825
5710431,1200
5711519,450
5711587,975
5712029,675
5712097,450
5712929,750
5712989,1050
5714329,825
5714405,600
5715237,1650
5716775,1050
5717915,825
5717991,825
5718467,600
5719423,600
5720957,1800
5722045,675
5722049,975
5722629,2100
5722745,1425
5723833,525
5723845,600
5724347,600
5724359,450
5725191,675
5725307,2775
5727105,900
5728061,600
5728575,900
5728579,525
5729667,750
5730363,450
5730375,600
5731463,825
5731579,825
5732997,1125
5733113,825
5733945,600
5733957,525
5734532,675
5734656,675
5735488,900
5735492,675
5737022,900
5737026,1350
5738114,450
5738238,675
5739322,675
5740422,600
5740936,1125
5741052,450
5741884,1350
5743294,1350
5743298,1200
5744130,450
5744254,600
5744644,675
5744768,600
5745856,1350
5745860,825
5747068,675
5748168,750
5749702,825
5750534,525
5750650,1425
5751074,600
5751134,600
5752222,975
5753760,600
5754660,1200
5754720,600
5755548,900
5755624,900
5756456,450
5756508,900
5756966,450
5757018,600
5758106,1200
5758182,1425
5759844,675
5760932,675
5760992,450
5761442,675
5761502,600
5762402,1350
5763238,600
5763290,825
5764122,1350
5764198,1650
5765660,675
5765736,675
5766824,450
5766876,675
5767469,2400
5767505,900
5768593,600
5768685,450
5770131,675
5770223,450
5771055,1200
5771091,1200
5771927,1200
5772011,675
5772843,1200
5773353,1275
5774485,600
5774569,675
5776147,600
5776239,600
5777327,900
5777363,675
5777837,900
5777873,2175
5778705,975
5778797,600
5779669,2325
5780501,600
5780585,1200
5782039,450
5782123,675
5783255,675
5783695,1875
5784627,1350
5784655,675
5786161,675
5787277,1500
5788469,450
5788489,525
5789577,1950
5789685,675
5790091,1050
5790199,600
5791031,450
5791051,450
5792433,600
5792461,825
5793393,825
5793907,900
5795023,675
5796107,750
5796215,975
5797303,825
5797323,600
5798837,675
5798857,600
5799689,900
5799797,675
5800370,975
5800398,975
5801230,450
5801330,450
5802764,600
5802864,675
5803952,1500
5803980,1350
5804552,450
5804660,900
5805768,975
5806282,750
5807222,450
5809036,450
5809136,600
5809968,825
5809996,900
5810482,900
5810510,825
5811598,600
5811698,525
5812278,1050
5813386,825
5813494,600
5814920,450
5815860,1425
5816428,975
5817516,825
5817552,825
5819054,600
5819090,825
5820014,600
5821354,450
5821398,825
5822230,2100
5822314,1125
5822740,825
5822824,2175
5823912,825
5823956,600
5825070,600
5825106,525
5826194,975
5826704,600
5827628,675
5827664,600
5829012,2325
5829096,1800
5829928,675
5829972,525
5831466,600
5831510,825
5832598,600
5832682,1875
5833222,1650
5833338,975
5834426,3225
5834936,900
5835780,450
5837244,900
5837248,1125
5838080,825
5838204,600
5839618,975
5839742,975
5840830,1425
5840834,1650
5840964,675
5842052,450
5842168,825
5843706,825
5844550,1125
5845890,675
5846014,975
5846846,900
5846850,1725
5847356,1050
5847360,1125
5848448,600
5848572,525
5850020,525
5850072,825
5850904,825
5850980,1650
5851418,1350
5851494,1200
5852582,600
5852634,975
5853214,975
5854370,2625
5854430,825
5855904,450
5855964,825
5856796,1725
5857690,1200
5857766,900
5858598,675
5858650,975
5860132,450
5860184,825
5861272,750
5861348,600
5861921,600
5861981,2625
5863137,1425
5863651,825
5864483,600
5864543,675
5866138,600
5866214,675
5867098,900
5867612,1425
5868700,975
5868776,450
5869860,1275
5869920,1350
5871008,525
5871076,900
5872542,525
5872610,450
5873442,1350
5873502,1875
5873832,1650
5874716,1500
5874792,825
5876250,525
5876326,900
5877414,1425
5878558,675
5878626,525
5879714,1200
5879774,1275
5880228,1575
5880288,1350
5881120,675
5881188,675
5882684,675
5882696,600
5883784,1425
5883900,675
5884294,1725
