Thu Jul 04 22:02:27 2013

pointer cache: no
random replacement sheme for pointer cache
method:start_gap
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
3659329,348
3659839,557
3659843,557
3660903,1
3660904,1469
3660931,238
3661055,306
3662597,408
3663082,455
3663801,442
3664315,340
3665159,340
3665275,272
3666111,382
3666115,313
3666947,272
3667071,272
3668481,306
3668605,306
3669693,347
3669697,347
3670326,272
3670346,238
3671434,522
3671542,312
3672968,278
3673076,417
3673908,442
3673928,374
3674864,374
3675696,374
3675724,510
3676238,204
3677426,918
3678115,595
3678984,417
3679092,312
3680180,374
3680200,306
3680694,204
3680714,204
3681546,662
3681654,522
3682482,544
3682510,204
3683342,408
3684876,850
3686064,204
3686548,408
3686632,272
3687508,646
3689046,646
3690218,204
3691310,732
3691346,660
3692434,408
3692526,204
3692944,306
3693036,272
3693868,417
3693904,347
3695274,306
3695318,627
3696150,442
3696234,204
3696660,306
3696744,238
3697832,510
3698960,408
3699052,238
3700140,417
3700176,417
3701678,1080
3701714,730
3702546,306
3702638,272
3703209,374
3703253,204
3704085,383
3704169,523
3705623,488
3705707,278
3706795,272
3706839,204
3707411,544
3708591,238
3708627,238
3709101,306
3709137,374
3709969,476
3711895,418
3711979,627
3712811,272
3712855,306
3713321,408
3713365,272
3714453,487
3714537,522
3715117,306
3715153,306
3716333,374
3717871,272
3718703,306
3718739,204
3719179,442
3719287,272
3720375,544
3721827,280
3721909,646
3722761,272
3724209,800
3724237,313
3725069,272
3725169,238
3725583,204
3725683,306
3726771,417
3726799,382
3727945,612
3729033,238
3729141,442
3729655,442
3730507,578
3731856,272
3731956,204
3732788,627
3732816,696
3734322,869
3734350,732
3735438,238
3735538,374
3736094,312
3736162,408
3737250,272
3737310,408
3737764,374
3737824,374
3738724,714
3740072,374
3740124,238
3740956,1220
3741032,764
3742490,557
3742566,382
3743654,442
3743706,204
3743780,272
3743840,374
3744928,544
3746462,408
3747362,374
3748762,278
3748838,488
3749670,374
3749722,238
3750184,374
3750236,272
3751324,591
3751400,1079
3752896,697
3752900,347
3753732,306
3753856,238
3753959,46127057
3754242,374
3754366,306
3755454,382
3755458,626
3756038,272
3756154,476
3757254,510
3758792,680
3759740,374
3760514,238
3760638,272
3761470,487
3761474,451
3763008,452
3763012,522
3764100,272
3764224,272
3764796,986
3765896,714
3766012,374
3766406,442
3767354,476
3768169,560
3768963,578
3769919,646
3769923,306
3770429,306
3771479,560
3771521,476
3772729,442
3772741,374
3773829,522
3773945,555
3775367,521
3775483,764
3776315,442
3776327,374
3776701,306
3776705,578
3777661,476
3779199,408
3779241,280
3780291,442
3781383,626
3781499,522
3782587,408
3782599,442
3783097,306
3783109,238
3783941,348
3784057,417
3785505,870
3785565,695
3786653,204
3786721,442
3787167,442
3787235,306
3788067,1394
3788127,591
3788955,374
3789031,238
3789863,544
3791397,306
3792537,204
3792613,306
3793183,374
3793251,272
3794339,974
3794399,730
3795873,451
3795933,627
3796765,272
3796833,374
3797721,374
3798553,272
3798629,374
3799067,374
3799143,204
3800283,408
3801374,374
3801442,272
3802530,313
3802590,592
3804068,765
3804128,555
3804960,238
3805028,306
3805864,1020
3806748,374
3807258,272
3807334,408
3808422,476
3810084,941
3810144,590
3811232,442
3811300,306
3811742,442
3811810,238
3812642,627
3812702,382
3813530,306
3813606,408
3814490,442
3815976,625
3816028,408
3817116,204
3817192,408
3817664,306
3818500,442
3820034,714
3821246,544
3821250,306
3822342,661
3822458,627
3823546,238
3823558,306
3824060,238
3824072,306
3824904,417
3825020,417
3826430,306
3827266,374
3827776,272
3827780,306
3828992,510
3830076,442
3830088,306
3831176,869
3831292,347
3832710,730
3832826,417
3833658,374
3833670,374
3834243,374
3834367,238
3835199,347
3835203,974
3836733,487
3836737,452
3837825,374
3837949,374
3838533,578
3838611,525
3839737,442
3840135,442
3840251,408
3841095,544
3843005,382
3843009,382
3843841,306
3843965,238
3844355,442
3844479,374
3845567,417
3845571,627
3846151,442
3847355,374
3848889,476
3849733,544
3849849,306
3850273,408
3850333,306
3851489,918
3853027,748
3853859,272
3853919,374
3855259,487
3855335,451
3856167,204
3856219,238
3856677,374
3856729,272
3857817,767
3857893,278
3858975,612
3860131,204
3860191,306
3860641,408
3860701,272
3861533,374
3862949,442
3863001,306
3863833,417
3863909,347
3865371,382
3865430,560
3865447,278
3866535,204
3866587,442
3867191,340
3868299,238
3868809,578
3868917,442
3869749,408
3871117,374
3871217,306
3872049,522
3872077,417
3873587,591
3873615,382
3874703,272
3874803,204
3874933,442
3876041,340
3877579,680
3878411,204
3878519,374
3879859,382
3879887,487
3880719,204
3880819,204
3881229,238
3881329,306
3882417,312
3882445,417
3883925,555
3884009,732
3884841,272
3884885,442
3885355,272
3885399,306
3886487,942
3886571,382
3887151,238
3887187,374
3888275,646
3889809,306
3889901,557
3890733,238
3890769,374
3891627,204
3891671,306
3892503,278
3892587,452
3894037,417
3894121,452
3895209,204
3895253,306
3895917,442
3897041,374
3897519,272
3897555,374
3898479,544
3900118,340
3900950,238
3901034,306
3901464,238
3901548,204
3902680,646
3903764,204
3903856,204
3904944,278
3904980,522
3906462,1
3906463,279
3906478,732
3906514,382
3907346,408
3907438,204
3907736,306
3907820,272
3908652,340
3910186,748
3911318,272
3911402,374
3912494,278
3912530,417
3913618,374
3913710,306
3914132,272
3914224,306
3915056,383
3915092,452
3916556,555
3916664,661
3917752,306
3917772,238
3918262,306
3918282,306
3919114,278
3919222,521
3920078,204
3921010,952
3922548,510
3923636,272
3923664,442
3924278,272
3924298,204
3925386,417
3925494,487
3926924,975
3927032,592
3927864,306
3927884,306
3927983,93217
3928666,385
3928720,646
3929652,204
3930162,510
3930190,306
3931278,442
3932793,306
3933893,476
3934407,510
3935239,238
3935355,714
3936703,486
3936707,731
3937539,238
3937663,204
3939073,204
3939197,204
3940285,313
3940289,941
3940411,408
3941511,272
3943045,612
3943161,204
3943993,408
3945345,272
3945469,238
3946301,660
3946305,764
3946815,418
3946819,659
3947907,306
3948031,374
3948036,34
3949479,374
3949531,272
3950363,452
3950439,452
3950873,522
3950949,1079
3952037,306
3952089,204
3952737,782
3953825,204
3953885,306
3955363,238
3955423,544
3956323,408
3957145,417
3957221,522
3958053,238
3958105,238
3959591,306
3959643,238
3960731,347
3960807,382
3961379,272
3961439,374
3962527,306
3963037,782
3963937,340
3963997,238
3965594,408
3965670,238
3966502,408
3967012,952
3968152,272
3968228,306
3969312,312
3969372,417
3970460,204
3970528,442
3971998,306
3972066,204
3972898,697
3972958,557
3973336,442
3974168,204
3974244,306
3975706,306
3975782,374
3976922,408
3978014,442
3978082,204
3979170,627
3979230,382
3979680,557
3979740,347
3980572,238
3980640,442
3982136,272
3982148,204
3983236,696
3983352,800
3983750,347
3983866,452
3984698,238
3984710,272
3985538,306
3986494,306
3988028,544
3988032,272
3989120,612
3989766,382
3989882,347
3990970,204
3990982,238
3992504,238
3992516,204
3993348,417
3993464,382
3994304,204
3995260,646
3995774,408
3996862,272
3996866,374
3997999,766
3998035,488
3999123,442
3999215,204
4000657,374
4000749,204
4001581,626
4001616,1
4001617,834
4002453,442
4002537,238
4003413,374
4003927,816
4005015,408
4005099,476
4006673,374
4006765,238
4007853,417
4007889,680
4008367,557
4008403,312
4009235,442
4009327,306
4010155,748
4011031,374
4011115,204
4012565,1088
4012649,306
4013737,374
4014321,510
4015181,272
4016691,306
4016719,442
4017907,544
4018999,374
4019019,306
4020107,555
4020215,695
4020617,382
4020725,417
4021557,272
4021577,204
4022963,442
4023823,510
4024333,714
4025521,306
4025549,306
4026633,730
4026741,730
4027829,272
4027849,238
4029367,306
4029387,408
4030219,382
4030327,730
4030898,417
4030926,312
4031758,374
4031858,374
4033296,272
4033396,306
4034484,487
4034512,626
4035084,306
4036280,374
4036790,748
4037642,442
4037750,272
4039568,442
4039668,306
4040500,452
4040528,417
4041010,1150
4041038,452
4042126,272
4042226,374
4042826,510
4044022,238
4045452,204
4045560,612
4046412,612
4046868,612
4048048,374
4048084,238
4049582,272
4049618,204
4050450,1462
4051882,442
4051926,204
4052758,521
4052842,522
4053272,1220
4053356,417
4054444,306
4054488,442
4055598,306
4055634,204
4056814,748
4057328,510
4058160,442
4058196,204
4059544,800
4059628,417
4060460,204
4060504,442
4061994,272
4062038,204
4063126,590
4063210,1046
4063791,272
4063827,374
4064915,408
4065425,646
4066349,272
4066385,408
4067733,278
4067817,627
4068649,204
4068693,306
4070187,204
4070231,374
4071319,278
4071403,625
4071533,408
4072621,272
4072657,544
4074159,238
4074195,442
4075119,272
4076459,204
4076503,306
4077335,659
4077419,417
4077845,451
4077929,557
4079017,272
4079061,374
4080525,204
4080625,272
4081457,487
4081485,732
4081971,659
4081999,625
4083087,306
4083187,306
4083767,544
4084875,408
4084983,238
4086409,272
4087349,680
4088243,382
4088271,417
4089103,306
4089203,408
4090637,272
4090737,238
4091825,765
4091853,660
4092425,272
4092533,884
4093641,646
4094155,476
4095095,374
4096690,408
4096718,476
4097650,612
4098164,408
4099280,306
4100364,730
4100472,417
4101560,408
4101580,306
4103094,272
4103114,204
4103946,765
4104054,591
4104336,782
4105268,544
4105296,306
4106802,306
4107918,442
4109110,306
4109130,272
4110218,417
4110326,417
4110732,417
4110840,312
4111672,306
4111692,306
4113172,306
4113264,442
4114352,695
4114388,522
4114862,905
4114898,522
4115730,306
4115822,238
4116694,646
4117526,272
4117610,374
4119064,442
4119148,238
4120280,748
4120878,765
4120914,522
4122002,204
4122094,204
4123540,204
4123632,442
4124464,417
4124500,591
4125336,1258
4125420,272
4126252,884
4126762,578
4127894,204
4127978,306
4129030,555
4129146,557
4130234,306
4130246,374
4131772,306
4131784,374
4132616,348
4132732,488
4133568,680
4133572,204
4134404,578
4134914,578
4136126,204
4137788,306
4137800,272
4138888,869
4139004,767
4139398,418
4139514,452
4140346,238
4140358,272
4141310,442
4142142,238
4142146,510
4143684,306
4144896,510
4145320,272
4146204,408
4146280,238
4147738,204
4147814,374
4148902,476
4150046,306
4150114,272
4151202,591
4151262,626
4151716,451
4151776,487
4152608,306
4152676,238
4154010,238
4154086,306
4154970,612
4155484,442
4156572,238
4156648,374
4157732,418
4157792,382
4158880,306
4158948,272
4160414,238
4160482,204
4161314,417
4161374,660
4161947,347
4162023,487
4162855,238
4162907,374
4164389,374
4164441,272
4165529,627
4165605,1256
4166177,306
4166237,306
4167393,476
4167907,374
4168739,204
4168799,306
4170661,272
4170713,272
4171545,869
4171621,627
4172059,382
4172135,974
4173223,272
4173275,442
4173855,340
4175011,272
4175071,442
4176545,442
4176605,238
4177437,340
4177989,340
4179077,272
4179193,408
4180731,204
4181575,408
4182915,374
4183039,272
4183871,557
4183875,451
4184381,1499
4184385,1079
4185473,204
4185597,272
4186631,340
4186747,272
4187835,918
4188345,408
4189189,204
4190653,941
4190657,348
4191489,238
4191613,272
4193027,204
4193151,204
4194239,382
4194243,418
4195083,748
4196279,306
4196789,578
4196809,238
4196914,34
4197641,612
4198577,306
4198605,238
4199437,1046
4199537,347
4200975,764
4201075,313
4202163,204
4202191,272
4202825,204
4204021,476
4205559,374
4206391,306
4206411,408
4207247,659
4207347,347
4208179,204
4208207,272
4208689,374
4208717,374
4209805,557
4209905,418
4211369,382
4211413,347
4212245,272
4212329,204
4212759,272
4212843,306
4213931,764
4213975,590
4215059,204
4216239,952
4217773,544
4218641,238
4218733,306
4219031,238
4219115,272
4219947,764
4219991,522
4221481,382
4221525,522
4222613,204
4222697,306
4223825,612
4224913,272
4225005,272
4225427,238
4225519,306
4226351,382
4226387,646
4228072,374
4228904,306
4228948,408
4229418,306
4229462,238
4230634,748
4231214,442
4231250,272
4232338,313
4232430,417
4233872,452
4233964,417
4234796,204
4234832,306
4235690,204
4235734,204
4236566,646
4238100,272
4239272,272
4239316,408
4239888,278
4239980,417
4241068,204
4241104,374
4241582,374
4241618,238
4242450,347
4242525,560
4242542,417
4244022,765
4244042,417
4245130,272
4245238,272
4245640,272
4245748,272
4246580,418
4246600,452
4248048,204
4248908,408
4248986,385
4250446,782
4251534,238
4251634,476
4251656,272
4251764,204
4252852,452
4252872,836
4254390,731
4254410,417
4255242,204
4255350,272
4256690,408
4257550,204
4258060,680
4258160,272
4259248,408
4259872,204
4259932,306
4261020,417
4261088,661
4262558,800
4262626,835
4263458,204
4263518,374
4264859,442
4265767,306
4265819,442
4266277,272
4266329,306
4267417,340
4267493,556
4268575,1150
4268643,417
4269731,238
4269791,204
4270241,204
4270301,442
4271133,522
4271201,382
4272601,374
4273509,714
4275047,374
4276135,306
4276187,306
4276611,272
4277567,408
4279101,544
4280193,748
4280317,306
4280889,695
4280901,872
4281989,374
4282105,374
4282503,204
4282619,204
4283451,730
4283463,487
4285377,510
4286333,374
4286723,272
4286847,306
4287939,850
4288519,272
4288635,272
4289723,555
4289735,451
4291257,660
4291269,522
4292101,408
4292217,442
4292800,442
4292804,374
4293636,417
4293760,730
4295170,659
4295294,382
4296382,306
4296386,306
4297594,476
4298694,272
4299196,272
4299208,340
4300156,510
4301442,417
4301566,488
4302398,408
4302402,442
4302912,374
4302916,306
4303014,1
4303015,7908
4304004,278
4304128,730
4305212,238
4306258,455
4306312,374
4307846,850
4308794,340
4308806,204
4309278,374
4309346,374
4310494,374
4312032,646
4312864,204
4312932,238
4313768,625
4313820,626
4314652,204
4314728,238
4315162,374
4315238,306
4316311,560
4316326,417
4316378,696
4317988,1156
4319136,272
4319204,306
4319646,204
4319714,374
4320546,408
4321434,442
4321510,306
4322342,764
4322394,625
4323880,696
4323932,451
4325020,306
4325096,272
4326237,408
4327325,374
4327393,272
4327907,272
4328799,544
4329627,442
4329703,204
4330535,417
4330587,382
4332069,557
4332121,278
4333209,374
4333285,306
4333855,306
4333923,204
4335011,374
4335071,659
4336545,408
4337437,306
4337505,238
4338341,417
4338393,452
4339225,442
4339301,204
4339739,374
4339815,374
4340903,417
4340955,696
4342403,800
4342527,487
4343359,272
4343363,204
4343869,374
4343873,306
4344961,975
4345085,451
4346169,442
4346181,408
4347385,714
4348076,350
4348923,510
4349767,238
4350141,408
4350145,442
4350977,835
4351101,382
4352515,1430
4352639,1045
4353727,272
4353731,272
4354823,816
4356027,340
4356039,272
4356537,374
4357381,374
4359104,510
4359940,782
4360064,408
4360450,306
4361580,175
4361662,374
4362246,306
4362362,306
4363450,452
4363462,730
4364988,941
4365000,417
4365832,272
4365948,272
4366722,408
4366846,544
4367682,714
4369220,340
4369302,210
4370432,442
4371004,941
4371016,837
4372104,272
4372220,204
4372614,238
4372730,306
4373562,312
4373574,590
4375070,522
4375138,732
4376226,306
4376286,306
4376740,238
4376800,238
4377632,660
4377700,905
4379048,374
4379100,238
4379932,612
4381466,544
4382630,442
4382682,442
4382756,306
4382816,204
4383904,417
4383972,555
4385438,870
4385506,417
4386338,442
4386398,306
4387814,986
4388646,272
4388698,374
4389160,204
4389212,204
4390376,510
4390924,374
4391032,442
4392120,662
4392140,1045
4393654,313
4393674,627
4394506,204
4394614,306
4395982,510
4396814,306
4396914,374
4397428,204
4398544,646
4399670,382
4399690,659
4400778,272
4400886,204
4401292,306
4401400,238
4402232,627
4402252,522
4403600,442
4403700,238
4404532,646
4405345,420
4406066,340
4407182,306
4407722,238
4407766,204
4408598,451
4408682,272
4410220,782
4411308,272
4411352,204
4411924,556
4412016,764
4413104,204
4413140,306
4413614,238
4413650,238
4414482,382
4414574,626
4416408,408
4417324,204
4417368,306
4417834,306
4418966,442
4419630,204
4419666,306
4420754,382
4420846,382
4422292,486
4422384,627
4423216,204
4423252,204
4423829,374
4423913,238
4424745,382
4424789,487
4426283,625
4426327,1047
4427415,272
4427499,238
4428591,952
4429715,204
4429807,408
4430225,272
4430317,204
4431149,476
4432555,417
4432599,452
4433431,272
4433515,272
4433941,442
4434025,204
4435113,976
4435157,382
4436241,442
4436333,272
4437457,306
4438995,544
4439827,306
4439919,442
4440375,442
4440395,272
4441483,442
4442975,560
4443017,680
4443957,204
4444813,347
4444913,347
4445745,272
4445773,238
4446259,204
4446287,204
4447375,869
4447475,451
4449141,306
4450229,238
4450249,272
4450763,272
4451703,510
4452531,272
4452559,204
4453391,417
4453491,696
4454925,278
4455025,696
4456113,272
4456141,204
4456504,451
4456516,312
4457604,238
4457720,204
4459142,374
4459258,442
4460090,417
4460102,417
4461442,612
4461566,374
4462398,374
4462908,442
4464000,204
4465158,306
4465274,442
4466362,1395
4466374,312
4466872,417
4466884,417
4467716,204
4467832,204
4469184,408
4470016,272
4470140,442
4471678,306
4472770,544
4473242,442
4474150,476
4474202,306
4475684,306
4475736,272
4476824,340
4477472,306
4477532,408
4478620,555
4478688,382
4479134,556
4479202,487
4480034,272
4480094,408
4481956,204
4482008,340
4482916,510
4483430,442
4484518,272
4484570,306
4485150,732
4485218,556
4486306,306
4486366,408
4487840,272
4487900,442
4488732,417
4488800,870
4489383,348
4489435,312
4490267,238
4490343,374
4491801,204
4491877,238
4492965,347
4493017,418
4494109,238
4494177,272
4495325,748
4495839,408
4496671,374
4496739,306
4498073,272
4498149,272
4498981,312
4499033,592
4499495,695
4499547,732
4500635,272
4500711,306
4501795,510
4502943,408
4503011,442
4504477,272
4504545,306
4505377,272
4505977,442
4507065,374
4507077,748
4508615,374
4509563,544
4510399,238
4510403,204
4511235,312
4511359,555
4511745,382
4511869,662
4512957,204
4512961,204
4514619,408
4514631,238
4515719,578
4516229,748
4517177,442
4518017,695
4518141,452
4518973,204
4518977,238
4520511,272
4520515,238
4521603,312
4521727,417
4522771,850
4522863,306
4523951,374
4524461,612
4525329,204
4525421,374
4526249,869
4526293,417
4527125,442
4527209,374
4528663,204
4528747,374
4529835,417
4529879,452
4530514,510
4531602,374
4531694,408
4533140,306
4533232,374
4534100,408
4534936,374
4535020,374
4535852,278
4535896,347
4536362,521
4536406,836
4537494,272
4537578,374
4539058,238
4539086,272
4539918,764
4540018,382
4540432,521
4540532,662
4541620,442
4541648,374
4542732,510
4543928,306
4543948,272
4545462,374
4546314,578
4546704,869
4546804,382
4547636,272
4547664,442
4549170,204
4549198,272
4550286,417
4550386,521
4551478,442
4551498,1020
4552694,510
4553208,476
4554060,306
4555661,408
4555761,646
4556621,510
4557135,544
4558323,408
4558903,625
4558923,417
4560011,374
4560119,374
4561545,442
4561653,442
4562485,764
4562505,800
4563379,408
4564239,748
4564339,306
4565773,442
4566961,612
4567561,442
4567669,306
4568757,382
4568777,521
4569271,417
4569291,382
4570123,374
4570231,306
4571695,374
4571731,204
4572819,660
4572911,522
4573329,487
4573421,659
4574253,306
4574289,306
4575721,1020
4576553,238
4576597,612
4578091,408
4578135,204
4579307,408
4579345,625
4579437,837
4580525,238
4580561,374
4582063,374
4582099,238
4582931,348
4583023,696
4584363,374
4584407,306
4585239,510
4585749,816
4586921,204
4586965,374
4587540,347
4587632,348
4588720,272
4588756,374
4590254,408
4590290,238
4591122,625
4591214,522
4592554,306
4592598,374
4593514,612
4594028,374
4595116,408
4595160,578
4596270,306
4596306,306
4597394,522
4597486,521
4597908,382
4598000,765
4598832,442
4598868,442
4600216,442
4601132,306
4601176,306
4602666,1496
4602710,306
4603798,680
4604366,714
4605298,204
4606736,442
4606836,544
4607952,850
4608524,272
4608632,238
4609434,1
4609435,174
4609720,312
4609740,417
4610230,382
4610250,522
4611082,306
4611190,442
4613008,374
4613940,374
4614450,306
4615566,374
4615666,272
4616246,452
4616266,626
4617354,442
4617462,442
4618892,374
4619000,272
4619832,487
4619852,730
4620429,869
4620529,659
4621361,374
4621389,374
4622899,374
4622927,374
4624015,870
4624115,592
4625207,442
4626315,272
4626825,850
4627765,646
4627785,442
4629171,442
4629199,306
4630031,452
4630131,417
4630541,382
4630641,417
4631729,374
4631757,374
4632949,680
4634057,374
4635575,442
4635595,442
4636535,510
4636975,510
4638099,238
4638191,408
4639633,374
4639725,374
4640557,442
4641429,238
4641513,238
4642345,1079
4642389,697
4642859,278
4642903,556
4643991,238
4644075,374
4645649,442
4645741,204
4646865,748
4647379,374
4648211,272
4648303,1054
4649131,869
4649175,417
4650007,306
4650091,306
4651541,306
4651625,204
4652713,278
4652757,347
4653893,204
4655097,340
4655611,544
4656443,374
4656455,680
4657283,417
4657407,312
4658239,408
4658243,374
4659773,204
4659777,204
4660865,452
4660989,626
4661511,476
4662715,442
4664249,272
4664261,204
4665093,374
4666045,272
4666049,204
4666881,382
4667005,278
4667395,451
4667519,312
4668607,306
4668611,374
4670107,442
4670183,272
4671015,382
4671067,1185
4671525,907
4671577,521
4672665,272
4672741,272
4673885,442
4674973,374
4675041,238
4676511,374
4676579,442
4677471,510
4677797,556
4677849,340
4678681,306
4678757,204
4680219,272
4680295,204
4681383,347
4681435,313
4682527,442
4682595,204
4683683,748
4684193,884
4685085,782
4685153,272
4686760,408
4686812,238
4687644,272
4688154,476
4689318,408
4689370,204
4689950,660
4690018,278
4691106,204
4691166,306
4692644,374
4692704,408
4693536,452
4693604,312
4694502,340
4695334,204
4695386,306
4696872,374
4696924,306
4698088,748
4698660,306
4698720,306
4699808,451
4699876,418
4700318,557
4700386,417
4701218,272
4701278,272
4702726,306
4702842,306
4703930,451
4703942,625
4704444,695
4704456,348
4705288,306
4705404,442
4706752,578
4707588,204
4709122,476
4709246,272
4710334,510
4710460,487
4710472,347
4711560,306
4711676,272
4713094,306
4713210,408
4714042,278
4714054,625
4715518,204
4716354,646
4716868,476
4717956,204
4718080,408
4719113,306
4720309,306
4720329,306
4720823,374
4721675,612
4723123,272
4723151,238
4723983,659
4724083,278
4725517,312
4725617,522
4726705,204
4726733,272
4726839,238
4726859,714
4728055,272
4729589,476
4730441,306
4731789,348
4731889,1326
4732721,272
4732749,204
4733235,238
4733263,272
4734351,556
4734451,451
4735915,347
4735959,487
4736791,442
4736875,306
4737301,238
4737385,238
4738473,487
4738517,661
4739089,238
4739181,238
4740269,476
4741807,374
4742675,306
4742767,306
4743573,204
4743657,306
4744489,347
4744533,278
4746027,383
4746071,1082
4747159,306
4747243,306
4747859,272
4748947,408
4749039,578
4749457,306
4749549,204
4750417,408
4752106,714
4752938,306
4752982,272
4753448,306
4753492,204
4754664,680
4755756,442
4755792,238
4756880,418
4756972,347
4758418,278
4758510,312
4759342,442
4759378,204
4759720,646
4759764,272
4760596,340
4762134,306
4763306,272
4763350,272
4764434,451
4764526,278
4765614,442
4765650,374
4766124,442
4766160,204
4766992,659
4767084,907
4768564,312
4768584,1499
4769672,272
4769780,238
4770186,442
4770294,306
4771126,347
4771146,382
4771982,442
4772082,952
4772942,306
4774476,340
4775664,272
4776202,374
4776310,374
4777398,452
4777418,557
4778932,452
4778952,837
4779784,272
4779892,204
4780720,612
4781580,306
4781680,204
4782094,306
4783282,408
4784418,204
4784478,306
4785566,522
4785634,659
4787100,870
4787168,452
4788000,374
4788060,272
4788888,748
4789796,442
4789848,272
4790310,238
4790362,374
4791450,374
4793116,522
4793184,659
4794272,374
4794332,204
4794786,204
4794846,306
4795678,905
4795746,487
4796583,374
4796635,306
4797543,510
4799077,442
4800165,374
4800217,272
4800641,544
4800765,374
4801597,578
4803135,340
4804227,442
4805435,278
4805447,974
4806535,306
4806651,408
4807045,374
4807161,442
4807993,940
4808005,661
4809411,612
4810243,374
4810367,986
4810877,442
4811969,646
4813061,306
4813177,442
4814265,800
4814277,278
4815803,278
4815815,418
4816647,374
4816763,408
4817342,204
4817346,306
4818178,278
4818302,765
4819716,452
4819840,522
4820928,442
4820932,374
4821628,816
4822716,272
4822728,340
4823238,238
4824186,748
4825988,347
4826112,660
4826944,442
4826948,306
4827454,238
4827458,272
4828546,451
4828670,835
4829242,544
4829254,442
4830342,340
4831880,612
4832828,238
4833312,306
4833380,510
4834528,340
4836062,510
4836894,374
4836962,306
4838310,522
4838361,1
4838362,834
4839194,442
4839270,306
4839708,306
4839784,306
4840872,417
4840924,382
4842018,612
4843166,612
4843234,408
4843680,374
4843748,238
4844580,510
4845980,374
4846056,408
4846888,312
4846940,487
4848422,626
4848474,510
4849562,442
4849638,272
4850271,952
4851359,374
4851427,272
4851869,306
4851937,442
4852829,1088
4854169,238
4854245,306
4855077,417
4855129,695
4856615,312
4856667,452
4857755,408
4857831,306
4857885,272
4857953,408
4859041,544
4860579,408
4861471,442
4861539,204
4862887,278
4862939,1010
4863771,306
4863847,306
4864281,204
4864357,306
4865445,1115
4865497,592
4866945,765
4867069,660
4867901,306
4867905,374
4868415,306
4868419,442
4869507,312
4869631,800
4870215,374
4871419,408
4872953,748
4873785,306
4873797,680
4874687,374
4874691,442
4875523,278
4875647,558
4877057,625
4877181,348
4878269,408
4878273,374
4878853,442
4880057,442
4880571,748
4880583,408
4881415,612
4883134,850
4883970,238
4884484,782
4884608,442
4885696,544
4886792,238
4886908,204
4887996,417
4888008,627
4889530,696
4889542,348
4890374,306
4890490,272
4890880,374
4891716,374
4893250,442
4894338,272
4894462,340
4895546,417
4895558,452
4896646,306
4896762,442
4897160,272
4897276,306
4898108,732
4898120,278
4899616,382
4899684,347
4900772,306
4900832,272
4901282,374
4901342,442
4902174,487
4902242,835
4903078,238
4903130,306
4903962,340
4905500,340
4906664,408
4906716,442
4907298,374
4907358,306
4908446,590
4908514,627
4909984,767
4910052,382
4910884,306
4910944,442
4911848,476
4912680,374
4912732,306
4913190,272
4913242,850
4914406,646
4915466,272
4915574,238
4916662,417
4916682,451
4918200,382
4918220,869
4919052,374
4919160,306
4920016,646
4920948,272
4921358,306
4921458,340
4922574,408
4924216,382
4924236,382
4925324,306
4925432,374
4925834,374
4925942,306
4926774,869
4926794,382
4927630,272
4928562,680
4930100,306
4931216,374
4931316,238
4931756,238
4931800,442
4932716,442
4934250,272
4935338,204
4935382,510
4936466,382
4936558,730
4937646,238
4937682,204
4938160,374
4938196,374
4939028,382
4939120,628
4940438,408
4941354,306
4941398,272
4941868,374
4941912,374
4943000,306
4944176,204
4944212,374
4945300,522
4945392,556
4946834,347
4946926,278
4947758,204
4947794,272
4948375,238
4948459,374
4949291,869
4949335,802
4950825,659
4950869,942
4951957,204
4952041,204
4952621,306
4953745,204
4953837,442
4954259,374
4954351,442
4955183,374
4957097,452
4957141,661
4957973,204
4958057,374
4958487,272
4958571,204
4959659,382
4959703,347
4960275,306
4960367,374
4961491,306
4963025,1224
4963857,272
4963949,612
4964405,204
4965513,646
4967051,408
4967991,544
4968011,306
4969359,382
4969459,627
4970291,408
4970319,442
4970801,272
4970829,238
4971917,452
4972017,486
4973175,340
4974283,408
4974773,272
4974793,408
4975733,646
4977073,272
4977101,204
4977933,312
4978033,382
4979471,347
4979571,976
4980659,408
4980687,306
4981050,452
4981062,627
4982150,204
4982266,204
4983684,204
4983800,204
4984632,452
4984644,522
4985472,272
4986428,544
4986602,280
4986942,748
4988034,408
4988158,272
4989700,272
4989816,272
4990904,522
4990916,522
4991418,382
4991430,695
4992262,238
4992378,272
4993044,315
4993218,476
4994174,238
4995584,204
4995708,544
4996800,680
4997272,476
4998180,442
4998232,374
4999718,272
4999770,374
5000858,952
5002018,204
5002078,306
5003166,557
5003234,487
5003676,627
5003744,417
5004576,306
5004636,272
5005990,272
5006042,272
5006950,442
5007460,714
5008548,442
5008600,204
5009692,767
5009760,557
5010848,306
5010908,272
5012386,204
5012446,442
5013278,417
5013346,591
5013925,417
5013977,452
5014809,204
5014885,204
5016347,306
5016423,204
5017511,869
5017563,835
5018211,306
5019359,680
5019869,646
5020701,306
5020769,238
5022619,238
5022695,238
5023527,417
5023579,625
5024037,278
5024089,313
5025177,306
5025253,272
5025825,340
5026973,204
