Mon Jul 08 10:34:46 2013

pointer cache: no
random replacement sheme for pointer cache
method:security_refresh
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
refresh interval:100
last crp:0
refresh count: 999998
refresh round: 0
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14222605,612
14222606,306
14222607,646
14222608,748
14222609,1258
14222610,374
14222611,442
14222612,714
14222613,476
14222614,850
14222615,476
14222616,646
14222617,408
14222618,374
14222619,952
14222620,272
14222621,646
14222622,408
14222623,340
14222624,578
14222625,442
14222626,476
14222627,408
14222628,510
14222629,612
14222630,306
14222631,612
14222632,408
14222633,612
14222634,544
14222635,442
14222636,544
14222637,374
14222638,340
14222639,782
14222640,408
14222641,748
14222642,374
14222643,340
14222644,510
14222645,476
14222646,748
14222647,272
14222648,442
14222649,510
14222650,544
14222651,646
14222652,544
14222653,714
14222654,816
14222655,408
14222656,714
14222657,272
14222658,748
14222659,510
14222660,408
14222661,680
14222662,510
14222663,544
14222664,374
14222665,442
14222666,612
14222667,272
14222668,748
14222669,374
14222670,340
14222671,408
14222672,374
14222673,952
14222674,272
14222675,544
14222676,408
14222677,340
14222678,782
14222679,476
14222680,442
14222681,408
14222682,306
14222683,612
14222684,272
14222685,544
14222686,408
14222687,408
14222688,918
14222689,578
14222690,544
14222691,374
14222692,544
14222693,714
14222694,272
14222695,748
14222696,374
14222697,340
14222698,408
14222699,476
14222700,850
14222701,272
14222702,544
14222703,612
14222704,340
14222705,578
14222706,374
14222707,1054
14222708,408
14222709,408
14222710,612
14222711,272
14222712,544
14222713,408
14222714,306
14222715,510
14222716,374
14222717,544
14222718,578
14222719,340
14222720,374
14222721,204
14222722,442
14222723,272
14222724,238
14222725,306
14222726,272
14222727,442
14222728,204
14222729,306
14222730,306
14222731,238
14222732,408
14222733,272
14222734,306
14222735,306
14222736,204
14222737,442
14222738,204
14222739,374
14222740,306
14222741,204
14222742,374
14222743,272
14222744,374
14222745,272
14222746,238
14222747,374
14222748,204
14222749,442
14222750,272
14222751,238
14222752,306
14222753,272
14222754,442
14222755,204
14222756,306
14222757,306
14222758,238
14222759,408
14222760,272
14222761,306
14222762,306
14222763,204
14222764,442
14222765,204
14222766,374
14222767,306
14222768,204
14222769,374
14222770,272
14222771,374
14222772,272
14222773,238
14222774,374
14222775,204
14222776,442
14222777,272
14222778,238
14222779,306
14222780,272
14222781,442
14222782,204
14222783,306
14222784,306
14222785,238
14222786,408
14222787,272
14222788,306
14222789,306
14222790,204
14222791,442
14222792,204
14222793,374
14222794,306
14222795,204
14222796,374
14222797,272
14222798,374
14222799,272
14222800,238
14222801,374
14222802,204
14222803,442
14222804,272
14222805,238
14222806,306
14222807,272
14222808,442
14222809,204
14222810,306
14222811,306
14222812,238
14222813,408
14222814,272
14222815,306
14222816,306
14222817,204
14222818,442
14222819,204
14222820,374
14222821,306
14222822,204
14222823,374
14222824,272
14222825,374
14222826,272
14222827,238
14222828,374
14222829,204
14222830,442
14222831,272
14222832,238
14222833,306
14222834,272
14222835,442
14222836,204
14222837,306
14222838,306
14222839,238
14222840,408
14222841,272
14222842,306
14222843,306
14222844,204
14222845,442
14222846,204
14222847,374
14222848,306
14222849,204
14222850,374
14222851,272
14222852,374
14222853,272
14222854,238
14222855,374
14222856,204
14222857,442
14222858,272
14222859,238
14222860,306
14222861,272
14222862,442
14222863,204
14222864,306
14222865,306
14222866,238
14222867,408
14222868,272
14222869,306
14222870,306
14222871,204
14222872,442
14222873,204
14222874,374
14222875,306
14222876,204
14222877,374
14222878,272
14222879,374
14222880,272
14222881,238
14222882,374
14222883,204
14222884,442
14222885,272
14222886,238
14222887,306
14222888,272
14222889,442
14222890,204
14222891,306
14222892,306
14222893,238
14222894,408
14222895,272
14222896,306
14222897,306
14222898,204
14222899,442
14222900,204
14222901,374
14222902,306
14222903,204
14222904,374
14222905,272
14222906,374
14222907,272
14222908,238
14222909,374
14222910,204
14222911,442
14222912,272
14222913,238
14222914,306
14222915,272
14222916,442
14222917,204
14222918,306
14222919,306
14222920,238
14222921,408
14222922,272
14222923,306
14222924,306
14222925,204
14222926,442
14222927,204
14222928,374
14222929,306
14222930,204
14222931,374
14222932,272
14222933,374
14222934,272
14222935,238
14222936,374
14222937,204
14222938,442
14222939,272
14222940,238
14222941,306
14222942,272
14222943,442
14222944,204
14222945,306
14222946,306
14222947,238
14222948,408
14222949,272
14222950,306
14222951,306
14222952,204
14222953,442
14222954,204
14222955,374
14222956,306
14222957,204
14222958,374
14222959,272
14222960,374
14222961,272
14222962,238
14222963,374
14222964,204
14222965,442
14222966,272
14222967,238
14222968,306
14222969,272
14222970,442
14222971,204
14222972,306
14222973,306
14222974,238
14222975,408
14222976,272
14222977,306
14222978,306
14222979,204
14222980,442
14222981,204
14222982,374
14222983,306
14222984,204
14222985,374
14222986,272
14222987,374
14222988,272
14222989,238
14222990,374
14222991,204
14222992,442
14222993,272
14222994,238
14222995,306
14222996,272
14222997,442
14222998,204
14222999,306
14223000,306
14223001,238
14223002,408
14223003,272
14223004,306
14223005,306
14223006,204
14223007,442
14223008,204
14223009,374
14223010,306
14223011,204
14223012,374
14223013,272
14223014,374
14223015,272
14223016,238
14223017,374
14223018,204
14223019,442
14223020,272
14223021,238
14223022,306
14223023,272
14223024,442
14223025,204
14223026,306
14223027,306
14223028,238
14223029,408
14223030,272
14223031,306
14223032,306
14223033,204
14223034,442
14223035,204
14223036,374
14223037,306
14223038,204
14223039,374
14223040,272
14223041,374
14223042,272
14223043,238
14223044,374
14223045,204
14223046,442
14223047,272
14223048,238
14223049,306
14223050,272
14223051,442
14223052,204
14223053,306
14223054,306
14223055,238
14223056,408
14223057,272
14223058,306
14223059,306
14223060,204
14223061,442
14223062,204
14223063,374
14223064,306
14223065,204
14223066,374
14223067,272
14223068,374
14223069,272
14223070,238
14223071,374
14223072,204
14223073,442
14223074,272
14223075,238
14223076,306
14223077,272
14223078,442
14223079,204
14223080,306
14223081,306
14223082,238
14223083,408
14223084,272
14223085,306
14223086,306
14223087,204
14223088,442
14223089,204
14223090,374
14223091,306
14223092,204
14223093,374
14223094,272
14223095,374
14223096,272
14223097,238
14223098,374
14223099,204
14223100,442
14223101,272
14223102,238
14223103,306
14223104,272
14223105,442
14223106,204
14223107,306
14223108,306
14223109,238
14223110,408
14223111,272
14223112,306
14223113,306
14223114,204
14223115,442
14223116,204
14223117,374
14223118,306
14223119,204
14223120,374
14223121,272
14223122,374
14223123,272
14223124,238
14223125,374
14223126,204
14223127,442
14223128,272
14223129,238
14223130,306
14223131,272
14223132,442
14223133,204
14223134,306
14223135,306
14223136,238
14223137,408
14223138,272
14223139,306
14223140,306
14223141,204
14223142,442
14223143,204
14223144,374
14223145,306
14223146,204
14223147,374
14223148,272
14223149,374
14223150,272
14223151,238
14223152,374
14223153,204
14223154,442
14223155,272
14223156,238
14223157,306
14223158,272
14223159,442
14223160,204
14223161,306
14223162,306
14223163,238
14223164,408
14223165,272
14223166,306
14223167,306
14223168,204
14223169,442
14223170,204
14223171,374
14223172,306
14223173,204
14223174,374
14223175,272
14223176,374
14223177,272
14223178,238
14223179,374
14223180,204
14223181,442
14223182,272
14223183,238
14223184,306
14223185,272
14223186,442
14223187,204
14223188,306
14223189,306
14223190,238
14223191,408
14223192,272
14223193,306
14223194,306
14223195,204
14223196,442
14223197,204
14223198,374
14223199,306
14223200,204
14223201,374
14223202,272
14223203,374
14223204,272
14223205,238
14223206,374
14223207,204
14223208,442
14223209,272
14223210,238
14223211,306
14223212,272
14223213,442
14223214,204
14223215,306
14223216,306
14223217,238
14223218,408
14223219,272
14223220,306
14223221,306
14223222,204
14223223,442
14223224,204
14223225,374
14223226,306
14223227,204
14223228,374
14223229,272
14223230,374
14223231,272
14223232,238
14223233,374
14223234,204
14223235,442
14223236,272
14223237,238
14223238,306
14223239,272
14223240,442
14223241,204
14223242,306
14223243,306
14223244,238
14223245,408
14223246,272
14223247,306
14223248,306
14223249,204
14223250,442
14223251,204
14223252,374
14223253,306
14223254,204
14223255,374
14223256,272
14223257,374
14223258,272
14223259,238
14223260,374
14223261,204
14223262,442
14223263,272
14223264,238
14223265,306
14223266,272
14223267,442
14223268,204
14223269,306
14223270,306
14223271,238
14223272,408
14223273,272
14223274,306
14223275,306
14223276,204
14223277,442
14223278,204
14223279,374
14223280,306
14223281,204
14223282,374
14223283,272
14223284,374
14223285,272
14223286,238
14223287,374
14223288,204
14223289,442
14223290,272
14223291,238
14223292,306
14223293,272
14223294,442
14223295,204
14223296,306
14223297,306
14223298,238
14223299,408
14223300,272
14223301,306
14223302,306
14223303,204
14223304,442
14223305,204
14223306,374
14223307,306
14223308,204
14223309,374
14223310,272
14223311,374
14223312,272
14223313,238
14223314,374
14223315,204
14223316,442
14223317,272
14223318,238
14223319,306
14223320,272
14223321,442
14223322,204
14223323,306
14223324,306
14223325,238
14223326,408
14223327,272
14223328,306
14223329,306
14223330,204
14223331,442
14223332,204
14223333,374
14223334,306
14223335,204
14223336,374
14223337,272
14223338,374
14223339,272
14223340,238
14223341,374
14223342,204
14223343,442
14223344,272
14223345,238
14223346,306
14223347,272
14223348,442
14223349,204
14223350,306
14223351,306
14223352,238
14223353,408
14223354,272
14223355,306
14223356,306
14223357,204
14223358,442
14223359,204
14223360,374
14223361,306
14223362,204
14223363,374
14223364,272
14223365,374
14223366,272
14223367,238
14223368,374
14223369,204
14223370,442
14223371,272
14223372,238
14223373,306
14223374,272
14223375,442
14223376,204
14223377,306
14223378,306
14223379,238
14223380,408
14223381,272
14223382,306
14223383,306
14223384,204
14223385,442
14223386,204
14223387,374
14223388,306
14223389,204
14223390,374
14223391,272
14223392,374
14223393,272
14223394,238
14223395,374
14223396,204
14223397,442
14223398,272
14223399,238
14223400,306
14223401,272
14223402,442
14223403,204
14223404,306
14223405,306
14223406,238
14223407,408
14223408,272
14223409,306
14223410,306
14223411,204
14223412,442
14223413,204
14223414,374
14223415,306
14223416,204
14223417,374
14223418,272
14223419,374
14223420,272
14223421,238
14223422,374
14223423,204
14223424,442
14223425,272
14223426,238
14223427,306
14223428,272
14223429,442
14223430,204
14223431,306
14223432,306
14223433,238
14223434,408
14223435,272
14223436,306
14223437,306
14223438,204
14223439,442
14223440,204
14223441,374
14223442,306
14223443,204
14223444,374
14223445,272
14223446,374
14223447,272
14223448,238
14223449,374
14223450,204
14223451,442
14223452,272
14223453,238
14223454,306
14223455,272
14223456,442
14223457,204
14223458,306
14223459,306
14223460,238
14223461,408
14223462,272
14223463,306
14223464,306
14223465,204
14223466,442
14223467,204
14223468,374
14223469,306
14223470,204
14223471,374
14223472,272
14223473,374
14223474,272
14223475,238
14223476,374
14223477,204
14223478,442
14223479,272
14223480,238
14223481,306
14223482,272
14223483,442
14223484,204
14223485,306
14223486,306
14223487,238
14223488,408
14223489,272
14223490,306
14223491,306
14223492,204
14223493,442
14223494,204
14223495,374
14223496,306
14223497,204
14223498,374
14223499,272
14223500,374
14223501,272
14223502,238
14223503,374
14223504,204
14223505,442
14223506,272
14223507,238
14223508,306
14223509,272
14223510,442
14223511,204
14223512,306
14223513,306
14223514,238
14223515,408
14223516,272
14223517,306
14223518,306
14223519,204
14223520,442
14223521,204
14223522,374
14223523,306
14223524,204
14223525,374
14223526,272
14223527,374
14223528,272
14223529,238
14223530,374
14223531,204
14223532,442
14223533,272
14223534,238
14223535,306
14223536,272
14223537,442
14223538,204
14223539,306
14223540,306
14223541,238
14223542,408
14223543,272
14223544,306
14223545,306
14223546,204
14223547,442
14223548,204
14223549,374
14223550,306
14223551,204
14223552,374
14223553,272
14223554,374
14223555,272
14223556,238
14223557,374
14223558,204
14223559,442
14223560,272
14223561,238
14223562,306
14223563,272
14223564,442
14223565,204
14223566,306
14223567,306
14223568,238
14223569,408
14223570,272
14223571,306
14223572,306
14223573,204
14223574,442
14223575,204
14223576,374
14223577,306
14223578,204
14223579,374
14223580,272
14223581,374
14223582,272
14223583,238
14223584,374
14223585,204
14223586,442
14223587,272
14223588,238
14223589,306
14223590,272
14223591,442
14223592,204
14223593,306
14223594,306
14223595,238
14223596,408
14223597,272
14223598,306
14223599,306
14223600,204
14223601,442
14223602,204
14223603,374
14223604,306
14223605,204
14223606,374
14223607,272
14223608,374
14223609,272
14223610,238
14223611,374
14223612,204
14223613,442
14223614,272
14223615,238
14223616,306
14223617,272
14223618,442
14223619,204
14223620,306
14223621,306
14223622,238
14223623,408
14223624,272
14223625,306
14223626,306
14223627,204
14223628,442
14223629,204
14223630,374
14223631,306
14223632,204
14223633,374
14223634,272
14223635,374
14223636,272
14223637,238
14223638,374
14223639,204
14223640,442
14223641,272
14223642,238
14223643,306
14223644,272
14223645,442
14223646,204
14223647,306
14223648,306
14223649,238
14223650,408
14223651,272
14223652,306
14223653,306
14223654,204
14223655,442
14223656,204
14223657,374
14223658,306
14223659,204
14223660,374
14223661,272
14223662,374
14223663,272
14223664,238
14223665,374
14223666,204
14223667,442
14223668,272
14223669,238
14223670,306
14223671,272
14223672,442
14223673,204
14223674,306
14223675,306
14223676,238
14223677,408
14223678,272
14223679,306
14223680,306
14223681,204
14223682,442
14223683,204
14223684,374
14223685,306
14223686,204
14223687,374
14223688,272
14223689,374
14223690,272
14223691,238
14223692,374
14223693,204
14223694,442
14223695,272
14223696,238
14223697,306
14223698,272
14223699,442
14223700,204
14223701,306
14223702,306
14223703,238
14223704,408
14223705,272
14223706,306
14223707,306
14223708,204
14223709,442
14223710,204
14223711,374
14223712,306
14223713,204
14223714,374
14223715,272
14223716,374
14223717,272
14223718,238
14223719,374
14223720,204
14223721,442
14223722,272
14223723,238
14223724,306
14223725,272
14223726,442
14223727,204
14223728,306
14223729,306
14223730,238
14223731,408
14223732,272
14223733,306
14223734,306
14223735,204
14223736,442
14223737,204
14223738,374
14223739,306
14223740,204
14223741,374
14223742,272
14223743,374
14223744,272
14223745,238
14223746,374
14223747,204
14223748,442
14223749,272
14223750,238
14223751,306
14223752,272
14223753,442
14223754,204
14223755,306
14223756,306
14223757,238
14223758,408
14223759,272
14223760,306
14223761,306
14223762,204
14223763,442
14223764,204
14223765,374
14223766,306
14223767,204
14223768,374
14223769,272
14223770,374
14223771,272
14223772,238
14223773,374
14223774,204
14223775,442
14223776,272
14223777,238
14223778,306
14223779,272
14223780,442
14223781,204
14223782,306
14223783,306
14223784,238
14223785,408
14223786,272
14223787,306
14223788,306
14223789,204
14223790,442
14223791,204
14223792,374
14223793,306
14223794,204
14223795,374
14223796,272
14223797,374
14223798,272
14223799,238
14223800,374
14223801,204
14223802,442
14223803,272
14223804,238
14223805,306
14223806,272
14223807,442
14223808,204
14223809,306
14223810,306
14223811,238
14223812,408
14223813,272
14223814,306
14223815,306
14223816,204
14223817,442
14223818,204
14223819,374
14223820,306
14223821,204
14223822,374
14223823,272
14223824,374
14223825,272
14223826,238
14223827,374
14223828,204
14223829,442
14223830,272
14223831,238
14223832,306
14223833,272
14223834,442
14223835,204
14223836,306
14223837,306
14223838,238
14223839,408
14223840,272
14223841,306
14223842,306
14223843,204
14223844,442
14223845,204
14223846,374
14223847,306
14223848,204
14223849,374
14223850,272
14223851,374
14223852,272
14223853,238
14223854,374
14223855,204
14223856,442
14223857,272
14223858,238
14223859,306
14223860,272
14223861,442
14223862,204
14223863,306
14223864,306
14223865,238
14223866,408
14223867,272
14223868,306
14223869,306
14223870,204
14223871,442
14223872,204
14223873,374
14223874,306
14223875,204
14223876,374
14223877,272
14223878,374
14223879,272
14223880,238
14223881,374
14223882,204
14223883,442
14223884,272
14223885,238
14223886,306
14223887,272
14223888,442
14223889,204
14223890,306
14223891,306
14223892,238
14223893,408
14223894,272
14223895,306
14223896,306
14223897,204
14223898,442
14223899,204
14223900,374
14223901,306
14223902,204
14223903,374
14223904,272
14223905,374
14223906,272
14223907,238
14223908,374
14223909,204
14223910,442
14223911,272
14223912,238
14223913,306
14223914,272
14223915,442
14223916,204
14223917,306
14223918,306
14223919,238
14223920,408
14223921,272
14223922,306
14223923,306
14223924,204
14223925,442
14223926,204
14223927,374
14223928,306
14223929,204
14223930,374
14223931,272
14223932,374
14223933,272
14223934,238
14223935,374
14223936,204
14223937,442
14223938,272
14223939,238
14223940,306
14223941,272
14223942,442
14223943,204
14223944,306
14223945,306
14223946,238
14223947,408
14223948,272
14223949,306
14223950,306
14223951,204
14223952,442
14223953,204
14223954,374
14223955,306
14223956,204
14223957,374
14223958,272
14223959,374
14223960,272
14223961,238
14223962,374
14223963,204
14223964,442
14223965,272
14223966,238
14223967,306
14223968,272
14223969,442
14223970,204
14223971,306
14223972,306
14223973,238
14223974,408
14223975,272
14223976,306
14223977,306
14223978,204
14223979,442
14223980,204
14223981,374
14223982,306
14223983,204
14223984,374
14223985,272
14223986,374
14223987,272
14223988,238
14223989,374
14223990,204
14223991,442
14223992,272
14223993,238
14223994,306
14223995,272
14223996,442
14223997,204
14223998,306
14223999,306
14224000,238
14224001,408
14224002,272
14224003,306
14224004,306
14224005,204
14224006,442
14224007,204
14224008,374
14224009,306
14224010,204
14224011,374
14224012,272
14224013,374
14224014,272
14224015,238
14224016,374
14224017,204
14224018,442
14224019,272
14224020,238
14224021,306
14224022,272
14224023,442
14224024,204
14224025,306
14224026,306
14224027,238
14224028,408
14224029,272
14224030,306
14224031,306
14224032,204
14224033,442
14224034,204
14224035,374
14224036,306
14224037,204
14224038,374
14224039,272
14224040,374
14224041,272
14224042,238
14224043,374
14224044,204
14224045,442
14224046,272
14224047,238
14224048,306
14224049,272
14224050,442
14224051,204
14224052,306
14224053,306
14224054,238
14224055,408
14224056,272
14224057,306
14224058,306
14224059,204
14224060,442
14224061,204
14224062,374
14224063,306
14224064,204
14224065,374
14224066,272
14224067,374
14224068,272
14224069,238
14224070,374
14224071,204
14224072,442
14224073,272
14224074,238
14224075,306
14224076,272
14224077,442
14224078,204
14224079,306
14224080,306
14224081,238
14224082,408
14224083,272
14224084,306
14224085,306
14224086,204
14224087,442
14224088,204
14224089,374
14224090,306
14224091,204
14224092,374
14224093,272
14224094,374
14224095,272
14224096,238
14224097,374
14224098,204
14224099,442
14224100,272
14224101,238
14224102,306
14224103,272
14224104,442
14224105,204
14224106,306
14224107,306
14224108,238
14224109,408
14224110,272
14224111,306
14224112,306
14224113,204
14224114,442
14224115,204
14224116,374
14224117,306
14224118,204
14224119,374
14224120,272
14224121,374
14224122,272
14224123,238
14224124,374
14224125,204
14224126,442
14224127,272
14224128,238
14224129,306
14224130,272
14224131,442
14224132,204
14224133,306
14224134,306
14224135,238
14224136,408
14224137,272
14224138,306
14224139,306
14224140,204
14224141,442
14224142,204
14224143,374
14224144,306
14224145,204
14224146,374
14224147,272
14224148,374
14224149,272
14224150,238
14224151,374
14224152,204
14224153,442
14224154,272
14224155,238
14224156,306
14224157,272
14224158,442
14224159,204
14224160,306
14224161,306
14224162,238
14224163,408
14224164,272
14224165,306
14224166,306
14224167,204
14224168,442
14224169,204
14224170,374
14224171,306
14224172,204
14224173,374
14224174,272
14224175,374
14224176,272
14224177,238
14224178,374
14224179,204
14224180,442
14224181,272
14224182,238
14224183,306
14224184,272
14224185,442
14224186,204
14224187,306
14224188,306
14224189,238
14224190,408
14224191,272
14224192,306
14224193,306
14224194,204
14224195,442
14224196,204
14224197,374
14224198,306
14224199,204
14224200,374
14224201,272
14224202,374
14224203,272
14224204,238
14224205,374
14224206,204
14224207,442
14224208,272
14224209,238
14224210,306
14224211,272
14224212,442
14224213,204
14224214,306
14224215,306
14224216,238
14224217,408
14224218,272
14224219,306
14224220,306
14224221,204
14224222,442
14224223,204
14224224,374
14224225,306
14224226,204
14224227,374
14224228,272
14224229,374
14224230,272
14224231,238
14224232,374
14224233,204
14224234,442
14224235,272
14224236,238
14224237,306
14224238,272
14224239,442
14224240,204
14224241,306
14224242,306
14224243,238
14224244,408
14224245,272
14224246,306
14224247,306
14224248,204
14224249,442
14224250,204
14224251,374
14224252,306
14224253,204
14224254,374
14224255,272
14224256,374
14224257,272
14224258,238
14224259,374
14224260,204
14224261,442
14224262,272
14224263,238
14224264,306
14224265,272
14224266,442
14224267,204
14224268,306
14224269,306
14224270,238
14224271,408
14224272,272
14224273,306
14224274,306
14224275,204
14224276,442
14224277,204
14224278,374
14224279,306
14224280,204
14224281,374
14224282,272
14224283,374
14224284,272
14224285,238
14224286,374
14224287,204
14224288,442
14224289,272
14224290,238
14224291,306
14224292,272
14224293,442
14224294,204
14224295,306
14224296,306
14224297,238
14224298,408
14224299,272
14224300,306
14224301,306
14224302,204
14224303,442
14224304,204
14224305,374
14224306,306
14224307,204
14224308,374
14224309,272
14224310,374
14224311,272
14224312,238
14224313,374
14224314,204
14224315,442
14224316,272
14224317,238
14224318,306
14224319,272
14224320,442
14224321,204
14224322,306
14224323,306
14224324,238
14224325,408
14224326,272
14224327,306
14224328,306
14224329,204
14224330,442
14224331,204
14224332,374
14224333,306
14224334,204
14224335,374
14224336,272
14224337,374
14224338,272
14224339,238
14224340,374
14224341,204
14224342,442
14224343,272
14224344,238
14224345,306
14224346,272
14224347,442
14224348,204
14224349,306
14224350,306
14224351,238
14224352,408
14224353,272
14224354,306
14224355,306
14224356,204
14224357,442
14224358,204
14224359,374
14224360,306
14224361,204
14224362,374
14224363,272
14224364,374
14224365,272
14224366,238
14224367,374
14224368,204
14224369,442
14224370,272
14224371,238
14224372,306
14224373,272
14224374,442
14224375,204
14224376,306
14224377,306
14224378,238
14224379,408
14224380,272
14224381,306
14224382,306
14224383,204
14224384,442
14224385,204
14224386,374
14224387,306
14224388,204
14224389,374
14224390,272
14224391,374
14224392,272
14224393,238
14224394,374
14224395,204
14224396,442
14224397,272
14224398,238
14224399,306
14224400,272
14224401,442
14224402,204
14224403,306
14224404,306
14224405,238
14224406,408
14224407,272
14224408,306
14224409,306
14224410,204
14224411,442
14224412,204
14224413,374
14224414,306
14224415,204
14224416,374
14224417,272
14224418,374
14224419,272
14224420,238
14224421,374
14224422,204
14224423,442
14224424,272
14224425,238
14224426,306
14224427,272
14224428,442
14224429,204
14224430,306
14224431,306
14224432,238
14224433,408
14224434,272
14224435,306
14224436,306
14224437,204
14224438,442
14224439,204
14224440,374
14224441,306
14224442,204
14224443,374
14224444,272
14224445,374
14224446,272
14224447,238
14224448,374
14224449,204
14224450,442
14224451,272
14224452,238
14224453,306
14224454,272
14224455,442
14224456,204
14224457,306
14224458,306
14224459,238
14224460,408
14224461,272
14224462,306
14224463,306
14224464,204
14224465,442
14224466,204
14224467,374
14224468,306
14224469,204
14224470,374
14224471,272
14224472,374
14224473,272
14224474,238
14224475,374
14224476,204
14224477,442
14224478,272
14224479,238
14224480,306
14224481,272
14224482,442
14224483,204
14224484,306
14224485,306
14224486,238
14224487,408
14224488,272
14224489,306
14224490,306
14224491,204
14224492,442
14224493,204
14224494,374
14224495,306
14224496,204
14224497,374
14224498,272
14224499,374
14224500,272
14224501,238
14224502,374
14224503,204
14224504,442
14224505,272
14224506,238
14224507,306
14224508,272
14224509,442
14224510,204
14224511,306
14224512,306
14224513,238
14224514,408
14224515,272
14224516,306
14224517,306
14224518,204
14224519,442
14224520,204
14224521,374
14224522,306
14224523,204
14224524,374
14224525,272
14224526,374
14224527,272
14224528,238
14224529,374
14224530,204
14224531,442
14224532,272
14224533,238
14224534,306
14224535,272
14224536,442
14224537,204
14224538,306
14224539,306
14224540,238
14224541,408
14224542,272
14224543,306
14224544,306
14224545,204
14224546,442
14224547,204
14224548,374
14224549,306
14224550,204
14224551,374
14224552,272
14224553,374
14224554,272
14224555,238
14224556,374
14224557,204
14224558,442
14224559,272
14224560,238
14224561,306
14224562,272
14224563,442
14224564,204
14224565,306
14224566,306
14224567,238
14224568,408
14224569,272
14224570,306
14224571,306
14224572,204
14224573,442
14224574,204
14224575,374
14224576,306
14224577,204
14224578,374
14224579,272
14224580,374
14224581,272
14224582,238
14224583,374
14224584,204
14224585,442
14224586,272
14224587,238
14224588,306
14224589,272
14224590,442
14224591,204
14224592,306
14224593,306
14224594,238
14224595,408
14224596,272
14224597,306
14224598,306
14224599,204
14224600,442
14224601,204
14224602,374
14224603,306
14224604,204
14224605,374
14224606,272
14224607,374
14224608,272
14224609,238
14224610,374
14224611,204
14224612,442
14224613,272
14224614,238
14224615,306
14224616,272
14224617,442
14224618,204
14224619,306
14224620,306
14224621,238
14224622,408
14224623,272
14224624,306
14224625,306
14224626,204
14224627,442
14224628,204
14224629,374
14224630,306
14224631,204
14224632,374
14224633,272
14224634,374
14224635,272
14224636,238
14224637,374
14224638,204
14224639,442
14224640,272
14224641,238
14224642,306
14224643,272
14224644,442
14224645,204
14224646,306
14224647,306
14224648,238
14224649,408
14224650,272
14224651,306
14224652,306
14224653,204
14224654,442
14224655,204
14224656,374
14224657,306
14224658,204
14224659,374
14224660,272
14224661,374
14224662,272
14224663,238
14224664,374
14224665,204
14224666,442
14224667,272
14224668,238
14224669,306
14224670,272
14224671,442
14224672,204
14224673,306
14224674,306
14224675,238
14224676,408
14224677,272
14224678,306
14224679,306
14224680,204
14224681,442
14224682,204
14224683,374
14224684,306
14224685,204
14224686,374
14224687,272
14224688,374
14224689,272
14224690,238
14224691,374
14224692,204
14224693,442
14224694,272
14224695,238
14224696,306
14224697,272
14224698,442
14224699,204
14224700,306
14224701,306
14224702,238
14224703,408
14224704,272
14224705,306
14224706,306
14224707,204
14224708,442
14224709,204
14224710,374
14224711,306
14224712,204
14224713,374
14224714,272
14224715,374
14224716,272
14224717,238
14224718,374
14224719,204
14224720,442
14224721,272
14224722,238
14224723,306
14224724,272
14224725,442
14224726,204
14224727,306
14224728,306
14224729,238
14224730,408
14224731,272
14224732,306
14224733,306
14224734,204
14224735,442
14224736,204
14224737,374
14224738,306
14224739,204
14224740,374
14224741,272
14224742,374
14224743,272
14224744,238
14224745,374
14224746,204
14224747,442
14224748,272
14224749,238
14224750,306
14224751,272
14224752,442
14224753,204
14224754,306
14224755,306
14224756,238
14224757,408
14224758,272
14224759,306
14224760,306
14224761,204
14224762,442
14224763,204
14224764,374
14224765,306
14224766,204
14224767,374
14224768,272
14224769,374
14224770,272
14224771,238
14224772,374
14224773,204
14224774,442
14224775,272
14224776,238
14224777,306
14224778,272
14224779,442
14224780,204
14224781,306
14224782,306
14224783,238
14224784,408
14224785,272
14224786,306
14224787,306
14224788,204
14224789,442
14224790,204
14224791,374
14224792,306
14224793,204
14224794,374
14224795,272
14224796,374
14224797,272
14224798,238
14224799,374
14224800,204
14224801,442
14224802,272
14224803,238
14224804,306
14224805,272
14224806,442
14224807,204
14224808,306
14224809,306
14224810,238
14224811,408
14224812,272
14224813,306
14224814,306
14224815,204
14224816,442
14224817,204
14224818,374
14224819,306
14224820,204
14224821,374
14224822,272
14224823,374
14224824,272
14224825,238
14224826,374
14224827,204
14224828,442
14224829,272
14224830,238
14224831,306
14224832,272
14224833,442
14224834,204
14224835,306
14224836,306
14224837,238
14224838,408
14224839,272
14224840,306
14224841,306
14224842,204
14224843,442
14224844,204
14224845,374
14224846,306
14224847,204
14224848,374
14224849,272
14224850,374
14224851,272
14224852,238
14224853,374
14224854,204
14224855,442
14224856,272
14224857,238
14224858,306
14224859,272
14224860,442
14224861,204
14224862,306
14224863,306
14224864,238
14224865,408
14224866,272
14224867,306
14224868,306
14224869,204
14224870,442
14224871,204
14224872,374
14224873,306
14224874,204
14224875,374
14224876,272
14224877,374
14224878,272
14224879,238
14224880,374
14224881,204
14224882,442
14224883,272
14224884,238
14224885,306
14224886,272
14224887,442
14224888,204
14224889,306
14224890,306
14224891,238
14224892,408
14224893,272
14224894,306
