Thu Jul 11 10:18:17 2013

pointer cache: no
random replacement sheme for pointer cache
method:security_refresh
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
refresh interval:100
last crp:0
refresh count: 39999997
refresh round: 0
cell lifetime: 100000000
max depth: 0
access count: 4000000001
total write count: 4000000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14217817,8659
14217818,7581
14217819,7696
14217820,9205
14217821,6995
14217822,7348
14217823,4369
14217824,8419
14217825,9523
14217826,7747
14217827,7017
14217828,6815
14217829,6898
14217830,9608
14217831,6665
14217832,8798
14217833,7224
14217834,8719
14217835,6605
14217836,8013
14217837,6434
14217838,6518
14217839,6967
14217840,6337
14217841,7998
14217842,5988
14217843,7612
14217844,8119
14217845,6931
14217846,7506
14217847,9179
14217848,6367
14217849,7415
14217850,7111
14217851,9294
14217852,7374
14217853,7800
14217854,8304
14217855,6825
14217856,7342
14217857,8871
14217858,7863
14217859,8047
14217860,8193
14217861,8022
14217862,8230
14217863,8329
14217864,10749
14217865,6897
14217866,6748
14217867,7204
14217868,5849
14217869,7695
14217870,7772
14217871,7444
14217872,8734
14217873,5992
14217874,6539
14217875,6525
14217876,8231
14217877,7933
14217878,6226
14217879,9068
14217880,5722
14217881,8682
14217882,7158
14217883,7835
14217884,7017
14217885,7430
14217886,8725
14217887,6866
14217888,7870
14217889,8775
14217890,7646
14217891,7541
14217892,7822
14217893,7567
14217894,7724
14217895,5445
14217896,7739
14217897,7503
14217898,8139
14217899,8357
14217900,6544
14217901,7380
14217902,6117
14217903,7292
14217904,7475
14217905,6451
14217906,6573
14217907,5413
14217908,9740
14217909,7841
14217910,6936
14217911,9303
14217912,5010
14217913,8575
14217914,6546
14217915,9320
14217916,7620
14217917,6650
14217918,7865
14217919,7978
14217920,8040
14217921,6332
14217922,9657
14217923,6995
14217924,8206
14217925,7112
14217926,6982
14217927,6382
14217928,8496
14217929,7100
14217930,8550
14217931,6496
14217932,5830
14217933,7860
14217934,7717
14217935,7847
14217936,7413
14217937,7146
14217938,5900
14217939,7271
14217940,8117
14217941,8046
14217942,6808
14217943,7969
14217944,5663
14217945,8825
14217946,6551
14217947,8283
14217948,6747
14217949,6606
14217950,7469
14217951,6645
14217952,8082
14217953,8667
14217954,8391
14217955,6396
14217956,6968
14217957,8272
14217958,8551
14217959,9007
14217960,9655
14217961,5772
14217962,7223
14217963,7316
14217964,6185
14217965,7201
14217966,6336
14217967,9293
14217968,8120
14217969,6667
14217970,6994
14217971,6916
14217972,7907
14217973,6793
14217974,8503
14217975,8894
14217976,5191
14217977,8069
14217978,6714
14217979,9928
14217980,7933
14217981,5632
14217982,8383
14217983,6485
14217984,6741
14217985,7714
14217986,7700
14217987,6250
14217988,7640
14217989,6931
14217990,6787
14217991,7113
14217992,7268
14217993,6585
14217994,8915
14217995,6846
14217996,5874
14217997,7030
14217998,7746
14217999,8358
14218000,8957
14218001,6234
14218002,6802
14218003,7787
14218004,7473
14218005,8818
14218006,8183
14218007,7381
14218008,6424
14218009,8289
14218010,7134
14218011,6829
14218012,6501
14218013,7741
14218014,8748
14218015,7881
14218016,5848
14218017,7917
14218018,6664
14218019,6423
14218020,9040
14218021,5522
14218022,10119
14218023,7148
14218024,7653
14218025,6518
14218026,7356
14218027,7921
14218028,6439
14218029,7671
14218030,8893
14218031,6841
14218032,9684
14218033,7526
14218034,5661
14218035,7368
14218036,6495
14218037,7332
14218038,5307
14218039,6796
14218040,6979
14218041,8939
14218042,6874
14218043,7772
14218044,8562
14218045,7263
14218046,7801
14218047,6938
14218048,7342
14218049,9437
14218050,6961
14218051,6961
14218052,8845
14218053,5786
14218054,6674
14218055,6976
14218056,7637
14218057,7085
14218058,6820
14218059,6661
14218060,5707
14218061,7783
14218062,8094
14218063,6777
14218064,8296
14218065,6606
14218066,7024
14218067,8427
14218068,6932
14218069,8879
14218070,7014
14218071,7771
14218072,7089
14218073,7601
14218074,7094
14218075,8411
14218076,7019
14218077,7539
14218078,6467
14218079,6447
14218080,5704
14218081,8191
14218082,7115
14218083,6485
14218084,7417
14218085,7866
14218086,7130
14218087,6497
14218088,6586
14218089,7018
14218090,6882
14218091,8077
14218092,6825
14218093,8372
14218094,7996
14218095,7933
14218096,8526
14218097,6306
14218098,7166
14218099,7153
14218100,8277
14218101,7576
14218102,8507
14218103,8894
14218104,7752
14218105,8211
14218106,7193
14218107,9091
14218108,7764
14218109,6037
14218110,7709
14218111,7187
14218112,9224
14218113,6077
14218114,8327
14218115,7828
14218116,7344
14218117,6570
14218118,8498
14218119,8545
14218120,5376
14218121,7161
14218122,5600
14218123,6504
14218124,8886
14218125,8075
14218126,7745
14218127,7290
14218128,6580
14218129,9092
14218130,7500
14218131,8176
14218132,6733
14218133,8747
14218134,8437
14218135,7489
14218136,9916
14218137,7359
14218138,7364
14218139,6891
14218140,7721
14218141,9771
14218142,6752
14218143,7887
14218144,7749
14218145,6679
14218146,8088
14218147,7233
14218148,6242
14218149,7247
14218150,7114
14218151,6649
14218152,6702
14218153,7121
14218154,6370
14218155,6898
14218156,7942
14218157,7877
14218158,8922
14218159,6933
14218160,6150
14218161,6918
14218162,6849
14218163,7229
14218164,6546
14218165,8044
14218166,7553
14218167,6027
14218168,8713
14218169,5613
14218170,7519
14218171,6254
14218172,6852
14218173,8723
14218174,5560
14218175,8336
14218176,7125
14218177,7178
14218178,7224
14218179,8964
14218180,6741
14218181,8794
14218182,10523
14218183,7450
14218184,6174
14218185,10145
14218186,6718
14218187,9596
14218188,10355
14218189,5961
14218190,8354
14218191,7962
14218192,6924
14218193,7792
14218194,8247
14218195,8579
14218196,8819
14218197,7598
14218198,6443
14218199,6685
14218200,8530
14218201,6243
14218202,8315
14218203,6357
14218204,6273
14218205,10051
14218206,7170
14218207,7996
14218208,8022
14218209,5861
14218210,7902
14218211,7627
14218212,6888
14218213,7225
14218214,8180
14218215,6461
14218216,6062
14218217,7053
14218218,6531
14218219,7048
14218220,10155
14218221,6052
14218222,8264
14218223,5521
14218224,7240
14218225,7541
14218226,7273
14218227,6918
14218228,7422
14218229,7471
14218230,5778
14218231,8174
14218232,9637
14218233,5715
14218234,9549
14218235,6324
14218236,5423
14218237,8449
14218238,7046
14218239,8885
14218240,7085
14218241,6752
14218242,7967
14218243,6523
14218244,8286
14218245,7139
14218246,7692
14218247,7829
14218248,8184
14218249,6152
14218250,6840
14218251,7051
14218252,6969
14218253,8127
14218254,6057
14218255,8048
14218256,8475
14218257,8769
14218258,8024
14218259,9046
14218260,7770
14218261,8956
14218262,6668
14218263,8043
14218264,6970
14218265,7738
14218266,6792
14218267,7967
14218268,6448
14218269,7084
14218270,8708
14218271,5556
14218272,7144
14218273,7826
14218274,7166
14218275,7385
14218276,8009
14218277,6591
14218278,7709
14218279,6620
14218280,5648
14218281,6853
14218282,8902
14218283,8485
14218284,8075
14218285,6281
14218286,6341
14218287,7455
14218288,7090
14218289,8032
14218290,7912
14218291,6429
14218292,6318
14218293,8566
14218294,7369
14218295,8514
14218296,6610
14218297,7124
14218298,7931
14218299,11391
14218300,6346
14218301,9287
14218302,9069
14218303,6993
14218304,6273
14218305,7612
14218306,8418
14218307,6627
14218308,10102
14218309,8259
14218310,7632
14218311,6802
14218312,7998
14218313,6630
14218314,8068
14218315,5899
14218316,6202
14218317,6887
14218318,7638
14218319,8064
14218320,7251
14218321,7279
14218322,7839
14218323,7779
14218324,6357
14218325,11282
14218326,6106
14218327,8381
14218328,8114
14218329,6944
14218330,6906
14218331,9023
14218332,7758
14218333,8237
14218334,8135
14218335,5988
14218336,7257
14218337,9207
14218338,7202
14218339,9962
14218340,8383
14218341,6567
14218342,9907
14218343,7193
14218344,6477
14218345,6598
14218346,7568
14218347,7595
14218348,8369
14218349,6412
14218350,4958
14218351,8166
14218352,7885
14218353,8682
14218354,6919
14218355,6755
14218356,6615
14218357,9682
14218358,6401
14218359,7718
14218360,8772
14218361,5869
14218362,7256
14218363,8151
14218364,7662
14218365,8638
14218366,7935
14218367,6740
14218368,8102
14218369,6559
14218370,7635
14218371,9817
14218372,7790
14218373,6776
14218374,8289
14218375,6248
14218376,8305
14218377,8110
14218378,8448
14218379,6134
14218380,9495
14218381,5862
14218382,8393
14218383,8111
14218384,7068
14218385,8241
14218386,8969
14218387,7175
14218388,6351
14218389,10097
14218390,6381
14218391,7528
14218392,8661
14218393,7270
14218394,6851
14218395,6129
14218396,8077
14218397,9744
14218398,8267
14218399,7718
14218400,7041
14218401,5694
14218402,6632
14218403,8720
14218404,7514
14218405,6764
14218406,8715
14218407,6618
14218408,8054
14218409,8376
14218410,5913
14218411,6555
14218412,7482
14218413,7651
14218414,5833
14218415,7612
14218416,5889
14218417,6400
14218418,9350
14218419,8291
14218420,6523
14218421,7236
14218422,6629
14218423,8930
14218424,8764
14218425,7604
14218426,8124
14218427,9681
14218428,6244
14218429,7904
14218430,8272
14218431,7267
14218432,6458
14218433,6270
14218434,6196
14218435,9704
14218436,6864
14218437,7071
14218438,7925
14218439,6317
14218440,6817
14218441,7725
14218442,6434
14218443,6483
14218444,7324
14218445,6232
14218446,6476
14218447,7447
14218448,6402
14218449,6551
14218450,8307
14218451,8505
14218452,7877
14218453,8184
14218454,7149
14218455,7466
14218456,9273
14218457,8773
14218458,7165
14218459,6976
14218460,7006
14218461,9593
14218462,7458
14218463,6038
14218464,7652
14218465,5569
14218466,7244
14218467,8884
14218468,6972
14218469,6117
14218470,7497
14218471,7330
14218472,7383
14218473,7126
14218474,7838
14218475,6826
14218476,6859
14218477,5894
14218478,7180
14218479,7302
14218480,7225
14218481,8336
14218482,7093
14218483,8104
14218484,7232
14218485,9415
14218486,7820
14218487,7242
14218488,8226
14218489,6697
14218490,8961
14218491,7637
14218492,6511
14218493,7156
14218494,6547
14218495,6364
14218496,6683
14218497,7594
14218498,6634
14218499,7676
14218500,5654
14218501,8095
14218502,7781
14218503,6933
14218504,8735
14218505,7552
14218506,6901
14218507,6781
14218508,6143
14218509,9411
14218510,7289
14218511,7618
14218512,8300
14218513,6746
14218514,8304
14218515,7252
14218516,7287
14218517,6419
14218518,6699
14218519,8906
14218520,6053
14218521,8411
14218522,6295
14218523,5854
14218524,11103
14218525,6591
14218526,6595
14218527,7440
14218528,6216
14218529,8269
14218530,6338
14218531,9619
14218532,8524
14218533,7682
14218534,6450
14218535,8878
14218536,8270
14218537,7664
14218538,6636
14218539,7833
14218540,6582
14218541,8448
14218542,6019
14218543,8046
14218544,8407
14218545,7289
14218546,10402
14218547,6366
14218548,7574
14218549,7060
14218550,10236
14218551,5678
14218552,6322
14218553,7695
14218554,7468
14218555,6481
14218556,8879
14218557,6005
14218558,7256
14218559,7067
14218560,4996
14218561,6620
14218562,6274
14218563,8281
14218564,5453
14218565,7312
14218566,7324
14218567,6312
14218568,7697
14218569,7279
14218570,9185
14218571,5825
14218572,8021
14218573,9253
14218574,6545
14218575,7297
14218576,8618
14218577,5812
14218578,8023
14218579,7642
14218580,6441
14218581,5617
14218582,8521
14218583,7509
14218584,7201
14218585,7406
14218586,7241
14218587,5851
14218588,8846
14218589,7521
14218590,9345
14218591,6353
14218592,7325
14218593,8543
14218594,6138
14218595,9269
14218596,6243
14218597,7080
14218598,7286
14218599,7366
14218600,7647
14218601,6327
14218602,7968
14218603,8407
14218604,5708
14218605,8240
14218606,6941
14218607,9483
14218608,8218
14218609,7250
14218610,9106
14218611,5944
14218612,8235
14218613,7604
14218614,7804
14218615,5517
14218616,5664
14218617,8818
14218618,7659
14218619,7580
14218620,9773
14218621,5913
14218622,10606
14218623,7508
14218624,4999
14218625,9579
14218626,5686
14218627,8727
14218628,6440
14218629,7507
14218630,7305
14218631,7003
14218632,6925
14218633,6641
14218634,7022
14218635,9481
14218636,7168
14218637,8202
14218638,8319
14218639,7913
14218640,8858
14218641,7945
14218642,7650
14218643,5982
14218644,9024
14218645,9144
14218646,8186
14218647,5932
14218648,7300
14218649,7731
14218650,8235
14218651,6742
14218652,9157
14218653,5713
14218654,6835
14218655,8695
14218656,6502
14218657,9925
14218658,8227
14218659,7857
14218660,8021
14218661,8192
14218662,7529
14218663,8011
14218664,6726
14218665,9291
14218666,6880
14218667,9617
14218668,6129
14218669,9550
14218670,7322
14218671,6857
14218672,8252
14218673,7800
14218674,6933
14218675,6598
14218676,6624
14218677,7788
14218678,6602
14218679,8680
14218680,5985
14218681,4972
14218682,7674
14218683,6448
14218684,8304
14218685,5376
14218686,7523
14218687,8071
14218688,5802
14218689,8517
14218690,7987
14218691,8760
14218692,8127
14218693,8049
14218694,9233
14218695,6603
14218696,7036
14218697,7424
14218698,6997
14218699,8098
14218700,6456
14218701,10226
14218702,7880
14218703,6269
14218704,8654
14218705,6694
14218706,8341
14218707,5381
14218708,7629
14218709,7982
14218710,7293
14218711,6933
14218712,7002
14218713,6988
14218714,7496
14218715,7771
14218716,7335
14218717,6136
14218718,7193
14218719,8395
14218720,6440
14218721,9029
14218722,5787
14218723,7810
14218724,6754
14218725,8745
14218726,6524
14218727,6422
14218728,7615
14218729,7683
14218730,6531
14218731,8701
14218732,6804
14218733,8258
14218734,8891
14218735,7333
14218736,8163
14218737,8215
14218738,9179
14218739,7421
14218740,7247
14218741,5859
14218742,6969
14218743,6475
14218744,6380
14218745,7126
14218746,6985
14218747,7635
14218748,8490
14218749,5382
14218750,7735
14218751,8448
14218752,8697
14218753,8127
14218754,7353
14218755,7375
14218756,5754
14218757,6870
14218758,7710
14218759,6584
14218760,6339
14218761,6319
14218762,6622
14218763,7433
14218764,6863
14218765,8542
14218766,7403
14218767,7635
14218768,7180
14218769,7069
14218770,7163
14218771,7228
14218772,7327
14218773,7041
14218774,6584
14218775,7309
14218776,5591
14218777,8143
14218778,8230
14218779,6064
14218780,6312
14218781,6617
14218782,5593
14218783,7343
14218784,7666
14218785,6859
14218786,7712
14218787,7378
14218788,6554
14218789,7637
14218790,7628
14218791,7175
14218792,7942
14218793,6641
14218794,7343
14218795,7459
14218796,5625
14218797,8502
14218798,7627
14218799,7277
14218800,7987
14218801,6728
14218802,6686
14218803,7227
14218804,8863
14218805,7560
14218806,6693
14218807,7757
14218808,7425
14218809,7526
14218810,7461
14218811,6318
14218812,7862
14218813,5478
14218814,7515
14218815,6430
14218816,6558
14218817,7372
14218818,7331
14218819,9309
14218820,5527
14218821,9811
14218822,7974
14218823,7255
14218824,7907
14218825,6216
14218826,6725
14218827,8885
14218828,6048
14218829,7728
14218830,8637
14218831,6444
14218832,7043
14218833,7264
14218834,7831
14218835,7648
14218836,9870
14218837,4751
14218838,7233
14218839,7824
14218840,5597
14218841,7868
14218842,8682
14218843,6730
14218844,7241
14218845,5990
14218846,6644
14218847,7204
14218848,9198
14218849,6526
14218850,10287
14218851,7019
14218852,6755
14218853,7858
14218854,7849
14218855,8129
14218856,7789
14218857,8282
14218858,8406
14218859,6582
14218860,5778
14218861,8798
14218862,7889
14218863,6036
14218864,6892
14218865,7499
14218866,6563
14218867,7800
14218868,8373
14218869,5252
14218870,8250
14218871,6677
14218872,5502
14218873,8278
14218874,8583
14218875,7228
14218876,6468
14218877,6177
14218878,6576
14218879,9244
14218880,7851
14218881,8082
14218882,9744
14218883,7510
14218884,5859
14218885,6769
14218886,8375
14218887,6391
14218888,7364
14218889,6133
14218890,6396
14218891,6887
14218892,6537
14218893,8287
14218894,7009
14218895,6040
14218896,6849
14218897,6231
14218898,7261
14218899,8365
14218900,8728
14218901,7414
14218902,6510
14218903,7256
14218904,5252
14218905,7035
14218906,8131
14218907,6338
14218908,6698
14218909,6484
14218910,7019
14218911,8352
14218912,6505
14218913,7457
14218914,9974
14218915,8964
14218916,6477
14218917,6887
14218918,8020
14218919,7676
14218920,8820
14218921,7390
14218922,6074
14218923,8491
14218924,6051
14218925,6998
14218926,7616
14218927,6243
14218928,6770
14218929,6460
14218930,8323
14218931,7922
14218932,7053
14218933,6869
14218934,6886
14218935,7801
14218936,7863
14218937,8814
14218938,7101
14218939,6358
14218940,8159
14218941,5987
14218942,8597
14218943,9169
14218944,6787
14218945,7077
14218946,8892
14218947,6675
14218948,6681
14218949,7411
14218950,7466
14218951,5826
14218952,9680
14218953,5537
14218954,7968
14218955,7826
14218956,5834
14218957,6784
14218958,7454
14218959,6665
14218960,7852
14218961,5715
14218962,6257
14218963,7659
14218964,7272
14218965,7412
14218966,8081
14218967,9205
14218968,6046
14218969,7528
14218970,9117
14218971,8938
14218972,6891
14218973,7294
14218974,7612
14218975,7521
14218976,6413
14218977,7220
14218978,7850
14218979,6863
14218980,6144
14218981,7628
14218982,8407
14218983,6345
14218984,7065
14218985,5912
14218986,7014
14218987,6731
14218988,6280
14218989,8887
14218990,7101
14218991,7811
14218992,7970
14218993,5866
14218994,6751
14218995,8859
14218996,7732
14218997,7056
14218998,9283
14218999,8068
14219000,5473
14219001,10462
14219002,6873
14219003,6114
14219004,9725
14219005,5848
14219006,6936
14219007,6731
14219008,6340
14219009,7344
14219010,7796
14219011,6423
14219012,7374
14219013,7514
14219014,6509
14219015,7790
14219016,7055
14219017,6608
14219018,8244
14219019,6222
14219020,9042
14219021,5745
14219022,6399
14219023,7913
14219024,6982
14219025,7243
14219026,7560
14219027,8366
14219028,5990
14219029,8374
14219030,6645
14219031,7470
14219032,8243
14219033,7812
14219034,6246
14219035,8748
14219036,7122
14219037,6725
14219038,7141
14219039,7105
14219040,7121
14219041,7629
14219042,8263
14219043,8305
14219044,6946
14219045,6940
14219046,8250
14219047,8653
14219048,7841
14219049,7979
14219050,7478
14219051,5836
14219052,8648
14219053,7166
14219054,6416
14219055,7179
14219056,6858
14219057,7224
14219058,5780
14219059,7102
14219060,5429
14219061,8003
14219062,7115
14219063,8410
14219064,7769
14219065,5891
14219066,7580
14219067,9297
14219068,5922
14219069,9124
14219070,6574
14219071,7297
14219072,6895
14219073,8424
14219074,10935
14219075,6187
14219076,7348
14219077,5714
14219078,7288
14219079,5625
14219080,6218
14219081,8864
14219082,6272
14219083,7690
14219084,8558
14219085,6539
14219086,7689
14219087,7210
14219088,5986
14219089,8124
14219090,6109
14219091,7015
14219092,5945
14219093,7575
14219094,6984
14219095,7929
14219096,7419
14219097,6774
14219098,6451
14219099,7624
14219100,5485
14219101,7789
14219102,7396
14219103,7670
14219104,7315
14219105,7738
14219106,8002
14219107,7324
14219108,8748
14219109,5710
14219110,6180
14219111,6524
14219112,8467
14219113,8669
14219114,7645
14219115,7827
14219116,8943
14219117,7573
14219118,7237
14219119,8462
14219120,6478
14219121,6753
14219122,6468
14219123,7994
14219124,6637
14219125,10415
14219126,6326
14219127,7400
14219128,9336
14219129,7745
14219130,7383
14219131,7019
14219132,6842
14219133,8324
14219134,6984
14219135,6791
14219136,8190
14219137,6790
14219138,5904
14219139,6531
14219140,7355
14219141,6988
14219142,7171
14219143,6675
14219144,6599
14219145,7454
14219146,7789
14219147,7564
14219148,10366
14219149,5479
14219150,6423
14219151,6893
14219152,6903
14219153,8233
14219154,7556
14219155,6977
14219156,7586
14219157,7322
14219158,7028
14219159,8979
14219160,6308
14219161,6553
14219162,7891
14219163,8662
14219164,6052
14219165,9485
14219166,8275
14219167,6366
14219168,7202
14219169,7105
14219170,6588
14219171,6998
14219172,7377
14219173,6730
14219174,9493
14219175,7190
14219176,6941
14219177,8136
14219178,8613
14219179,7447
14219180,9380
14219181,5913
14219182,7446
14219183,8670
14219184,6352
14219185,7698
14219186,7967
14219187,6490
14219188,7380
14219189,7098
14219190,6586
14219191,8389
14219192,7437
14219193,7507
14219194,6250
14219195,6360
14219196,6852
14219197,9950
14219198,6618
14219199,6925
14219200,8985
14219201,6628
14219202,8119
14219203,6385
14219204,7849
14219205,7055
14219206,6400
14219207,6706
14219208,6459
14219209,8099
14219210,6522
14219211,6720
14219212,7398
14219213,8045
14219214,5820
14219215,8204
14219216,7600
14219217,8602
14219218,7999
14219219,7090
14219220,6787
14219221,6812
14219222,9055
14219223,8158
14219224,6562
14219225,8147
14219226,7302
14219227,7336
14219228,5734
14219229,8559
14219230,7737
14219231,6590
14219232,8891
14219233,6484
14219234,9430
14219235,6825
14219236,7628
14219237,6195
14219238,6945
14219239,6336
14219240,8686
14219241,8836
14219242,7950
14219243,8011
14219244,10814
14219245,6394
14219246,6135
14219247,6716
14219248,7589
14219249,6779
14219250,6772
14219251,7126
14219252,6182
14219253,7477
14219254,7129
14219255,7931
14219256,8831
14219257,6736
14219258,6491
14219259,7040
14219260,5352
14219261,10184
14219262,8847
14219263,7006
14219264,7744
14219265,6969
14219266,7893
14219267,6328
14219268,6982
14219269,6190
14219270,6660
14219271,6774
14219272,7487
14219273,5344
14219274,7237
14219275,6080
14219276,8440
14219277,6285
14219278,7223
14219279,7760
14219280,7310
14219281,7637
14219282,6182
14219283,6754
14219284,7007
14219285,6832
14219286,7734
14219287,7262
14219288,5295
14219289,6963
14219290,5887
14219291,8122
14219292,8795
14219293,8392
14219294,6741
14219295,7672
14219296,6076
14219297,8161
14219298,8996
14219299,7759
14219300,7672
14219301,7457
14219302,6947
14219303,6112
14219304,9378
14219305,6748
14219306,7541
14219307,7289
14219308,6502
14219309,7281
14219310,9937
14219311,9514
14219312,7135
14219313,7086
14219314,6175
14219315,6726
14219316,6987
14219317,7055
14219318,7446
14219319,8381
14219320,7528
14219321,7472
14219322,6075
14219323,9952
14219324,9906
14219325,7630
14219326,7268
14219327,6414
14219328,6999
14219329,6925
14219330,9382
14219331,6495
14219332,8140
14219333,6806
14219334,5700
14219335,6509
14219336,8978
14219337,6804
14219338,6104
14219339,5531
14219340,7353
14219341,9790
14219342,6358
14219343,6673
14219344,6230
14219345,7283
14219346,5755
14219347,8555
14219348,7697
14219349,7194
14219350,8754
14219351,6727
14219352,5923
14219353,7983
14219354,6481
14219355,7900
14219356,7140
14219357,6882
14219358,8897
14219359,7473
14219360,7165
14219361,7782
14219362,8346
14219363,6956
14219364,7948
14219365,7402
14219366,8088
14219367,7384
14219368,10015
14219369,7843
14219370,7031
14219371,5578
14219372,6801
14219373,7931
14219374,8546
14219375,8279
14219376,7066
14219377,7061
14219378,8566
14219379,7172
14219380,6632
14219381,6853
14219382,7937
14219383,5461
14219384,8009
14219385,6484
14219386,5751
14219387,9778
14219388,8714
14219389,7734
14219390,7697
14219391,5851
14219392,6182
14219393,7548
14219394,7191
14219395,7052
14219396,7068
14219397,7677
14219398,6264
14219399,7416
14219400,9657
14219401,5900
14219402,7275
14219403,6366
14219404,6334
14219405,7782
14219406,6757
14219407,7463
14219408,7887
14219409,8826
14219410,6868
14219411,6873
14219412,6705
14219413,6582
14219414,7733
14219415,7033
14219416,5265
14219417,9219
14219418,7697
14219419,8466
14219420,8555
14219421,5840
14219422,7797
14219423,6855
14219424,6098
14219425,8345
14219426,8409
14219427,7260
14219428,7089
14219429,8748
14219430,8945
14219431,9008
14219432,11104
14219433,5960
14219434,7827
14219435,5565
14219436,5466
14219437,6976
14219438,6482
14219439,7424
14219440,8293
14219441,6431
14219442,5591
14219443,7770
14219444,6317
14219445,7287
14219446,7610
14219447,8207
14219448,5710
14219449,7749
14219450,6487
14219451,9438
14219452,6819
14219453,6794
14219454,6504
14219455,5779
14219456,6580
14219457,6249
14219458,8904
14219459,6455
14219460,6093
14219461,6779
14219462,7016
14219463,7387
14219464,8566
14219465,6118
14219466,7990
14219467,5733
14219468,6327
14219469,6637
14219470,5499
14219471,7291
14219472,7779
14219473,6430
14219474,5757
14219475,7240
14219476,6909
14219477,6461
14219478,8330
14219479,6061
14219480,5403
14219481,9620
14219482,6526
14219483,7470
14219484,7343
14219485,5314
14219486,7973
14219487,7135
14219488,6624
14219489,6298
14219490,8060
14219491,6541
14219492,8377
14219493,6982
14219494,6416
14219495,7240
14219496,9123
14219497,5515
14219498,8916
14219499,5137
14219500,6204
14219501,7428
14219502,7405
14219503,10867
14219504,6305
14219505,7136
14219506,6045
14219507,8361
14219508,8603
14219509,8128
14219510,6918
14219511,6377
14219512,7111
14219513,9816
14219514,5691
14219515,8028
14219516,8463
14219517,8225
14219518,7660
14219519,6903
14219520,8547
14219521,10463
14219522,10492
14219523,8349
14219524,12015
14219525,5787
14219526,9896
14219527,7011
14219528,8779
14219529,7257
14219530,7869
14219531,7775
14219532,7523
14219533,7267
14219534,8212
14219535,9680
14219536,9131
14219537,7642
14219538,9225
14219539,9192
14219540,7803
14219541,9449
14219542,6920
14219543,8916
14219544,6891
14219545,8203
14219546,8770
14219547,8107
14219548,8341
14219549,7602
14219550,7409
14219551,8165
14219552,7007
14219553,9770
14219554,7553
14219555,9060
14219556,10523
14219557,6554
14219558,10099
14219559,7413
14219560,9563
14219561,8168
14219562,8165
14219563,9069
14219564,8452
14219565,8989
14219566,9337
14219567,7654
14219568,8701
14219569,7620
14219570,9884
14219571,8063
14219572,5997
14219573,9248
14219574,6992
14219575,9015
14219576,9084
14219577,8024
14219578,9517
14219579,7240
14219580,9300
14219581,9153
14219582,7418
14219583,8343
14219584,9391
14219585,9178
14219586,8443
14219587,8996
14219588,8677
14219589,7628
14219590,9540
14219591,6760
14219592,9293
14219593,7060
14219594,7746
14219595,8152
14219596,7757
14219597,9508
14219598,7677
14219599,7269
14219600,10341
14219601,6937
14219602,6826
14219603,7606
14219604,7656
14219605,9828
14219606,7257
14219607,10448
14219608,7493
14219609,12112
14219610,10003
14219611,7412
14219612,8032
14219613,8781
14219614,7853
14219615,9114
14219616,8519
14219617,9292
14219618,7830
14219619,8436
14219620,9304
14219621,7434
14219622,9654
14219623,5942
14219624,7513
14219625,7564
14219626,7323
14219627,8320
14219628,8102
14219629,9569
14219630,7979
14219631,8097
14219632,10190
14219633,7649
14219634,8287
14219635,8821
14219636,7241
14219637,10193
14219638,7243
14219639,11682
14219640,7485
14219641,9762
14219642,7708
14219643,9007
14219644,10925
14219645,8864
14219646,7727
14219647,7126
14219648,8187
14219649,7518
14219650,9886
14219651,8117
14219652,8620
14219653,8814
14219654,9612
14219655,7865
14219656,5863
14219657,10935
14219658,7124
14219659,10548
14219660,10112
14219661,8196
14219662,9495
14219663,8046
14219664,8676
14219665,8776
14219666,8806
14219667,9195
14219668,8535
14219669,7273
14219670,9245
14219671,9288
14219672,10557
14219673,7238
14219674,10498
14219675,6927
14219676,5919
14219677,9337
14219678,5495
14219679,10165
14219680,8840
14219681,8072
14219682,9054
14219683,7600
14219684,7318
14219685,8742
14219686,9631
14219687,8330
14219688,6489
14219689,9265
14219690,5900
14219691,9996
14219692,9722
14219693,9009
14219694,10892
14219695,6726
14219696,7183
14219697,10206
14219698,7922
14219699,9774
14219700,7520
14219701,9065
14219702,7989
14219703,8817
14219704,10844
14219705,7658
14219706,11753
14219707,6433
14219708,7056
14219709,11037
14219710,6042
14219711,10467
14219712,8509
14219713,7652
14219714,7834
14219715,9032
14219716,7877
14219717,8254
14219718,9984
14219719,8099
14219720,5905
14219721,8450
14219722,6404
14219723,10737
14219724,9663
14219725,8045
14219726,9820
14219727,6791
14219728,8256
14219729,9292
14219730,8329
14219731,8304
14219732,7950
14219733,8173
14219734,7939
14219735,7712
14219736,9956
14219737,7101
14219738,10335
14219739,6655
14219740,6375
14219741,8312
14219742,5969
14219743,10028
14219744,8962
14219745,8485
14219746,7645
14219747,7776
14219748,7811
14219749,7881
14219750,10417
14219751,8330
14219752,7533
14219753,10548
14219754,5676
14219755,10013
14219756,8530
14219757,7483
14219758,9853
14219759,6553
14219760,8300
14219761,9101
14219762,8675
14219763,9797
14219764,8469
14219765,7431
14219766,8427
14219767,8779
14219768,8432
14219769,6639
14219770,12145
14219771,6684
14219772,7872
14219773,9566
14219774,6183
14219775,10047
14219776,5806
14219777,6782
14219778,6176
